text,label
text,0
#Give #Me #Five. #W,0
WPB http://t.co/PaFVduGfhg OLDSCHOOL CLASSI - WPB http://t.co/PaFVduGfhg OLDSCHOOL CLASSI http://t.co/REfCeK95qo #nowplaying #listenlive,0
5 people followed me and 2 people unfollowed me // automatically checked by http://t.co/vXpTTenLLo,0
RT @leshaaaaaa_: I'm on some other shit 😏,1
RT @hbictraybaby: Nique just said she finna steal my grandma car😂,0
RT @OutfitHaven: #OutfitHaven #OOTD http://t.co/76S0qvQPBo,0
"bants today with @MEiDance girls was too much, had a nice bit of nandos to set us good for the day ;)&amp; Future elements went well! #Family",0
"RT @rapunziaII: voting ends in half an hour

#Vote1DUK #KCA http://t.co/Lw6z3OMBKK",0
RT @TheInsider: Putting on their best #SlimeSelfie faces @CodySimpson @TylerOakley &amp; @KeltieKnight at #KCA w #Insider http://t.co/4Uvi9gSSrV,0
RT @NotWorldStarHH: He Sauced Ole dude! 😩😱  https://t.co/Sdb5rNnKgi,0
"RT @PissPigs: Check out my new article, ""Was Andy Warhol a Piss Pig?""  at Http://pisspigs.com.",1
RT @mirandafuent: You know you follow some amazing fandom with amazing fans when your timeline is filled with #KCA #VoteUKMahomies 😉😘😏 @Aus…,0
"“@ThatBucketList: For no reason at all, just because. http://t.co/fHENJBGIPa”",0
I want wings,0
Another awesome day on the planet  &lt;3,0
Getting in some batting practice (@ Between The Lines) http://t.co/yUif1bVlot,0
RT @mady_brei: This car ride to Florida had me feelin some type of way 😒☺️ &lt;&lt;&gt;&gt; @KaliAdams11,0
I need a blunt,0
RT @madamemahone: AUSTIN IS SO PERFECT OMG #KCA #VoteUKMahomies http://t.co/U8F2QMiQvj,0
@Daniimalsss I'm the MOTHERFUCKING QUEEN so bow the fuck down ur dismissed peasant,1
"""@waheymcvey: remember when i made half of my tl go downstairs to get a bowl of cereal at 2am""",0
RT @bestofstarbucks: The Red Starburst http://t.co/yyWwl5x94m,0
RT @CaptnCrk: I feel like somehow Monster and Ice Cream need to have some pairing like Root Beer and Ice Cream have. That's what heaven wou…,0
Do you think its cute to wear shorts when its 50 degrees outside,0
RT @evilkagawa: Kagawa starting game - United win 100% game. http://t.co/yJGkI9jMzr,0
Born and raised in the USA by the way of Chicago where the killa stay,0
@Dtwk_ why you write ya name on here head😂,1
finished Never Go Back: (Jack Reacher 18) by Lee Child and gave it 5 stars http://t.co/RGMddoPNt7,0
@Lxkedisco #Vote1DUK #KCA  bitch,1
Good luck today @Gina_Liano  #youwillrockit,0
“@Lil150_NLMB: Shit body http://t.co/JY0041d9jx”rt,0
"RT @TWNariana: ""@NatSykesyah: most of this fanbase #KCA #VoteTheWantedUK http://t.co/S5aZbbme2P",0
RT @DottyV2: @ElenaPlumser97 stole my phone and is favoriting everything!!! 😱 just wait until I get ahold of your twitter 😈 http://t.co/r9r…,0
@Matt_Plays_Fifa @fifa_legit94 @HVGaming99 okay cool! Thanks mate,0
"RT @top_hat_321: @BarbaraJoyRocks 
I have your pyramid pendant&amp;crescent moon pendant+the peacock winged heart necklace&amp;matching ring.They'r…",0
@BlairVessey They led 1-0 against St. Louis. Just didn't feel like it because of the shots were so skewed the other way.,0
@Mahomiesssss WAIT WHERE DO U VOTE #KCA #VoteUKMahomies,0
to like a guy that genuinely likes me back would be SO CLUTCH,0
"RT @SlXSlXSIX: when shuffling was cool and ppl will start beef bc someone took their ""shuffling move"" lol",0
RT THIS SHIT  #Vote1DUK #KCA,1
First time fishing and caught a big one. #catfishhunter http://t.co/wkJ3RSP8TY,0
"Mom got my phone screen fixed and took me shopping. Now she's blessing me with homemade guacamole, sushi, salmon, and wine. She's perfect.",0
RT @AnnMarieX_TW: RT for me #KCA #VoteTheWantedUK,0
@ManUtdFC_fan @DictatePlay not worth 15 million but i reckon he will turn out to be a world beater,0
ready in a flash for a movie with the baes! http://t.co/8xMCwrn3DB,0
Life is better when you're laughing,0
She just want conversation but she talking too damn much,1
@kirstakz sad?!x,0
"Twitter, Instagram, snapchat, repeat",0
RT @CarlyRoseMusic: Happy to announce I'll be performing @ the Reese's @FinalFour SLANT Celebration on April 4 @ATTStadium! #FinalFour 🏀🏀 h…,0
"RT @StatsBritain: David Tennant spends 17.3 hours a week riding his unicorn, Horny.",0
RT @BestofScorpio: #Scorpio knows how to party!,0
THE WANTED EP #KCA #VoteTheWantedUK,0
@CharlyWarano *unfollow* au pire,0
#SelenatorsRuleKCA,0
"RT @SexiestFaces: Fuck with me or don't fuck with me, I don't give a fuck.",1
RT @thecoreyholcomb: If u find out he cheated on u with a wealthy woman for years but never left u for her that's a testament of his love,0
"RT @beautyoflife27: ..FollowParty .
ღRT  
ღFollow Me   
ღI Followback   
ღFollow who RT   
#FollowTrick   
#FOLLOOWTRICK",0
Good morning.,0
Hit me up!!!,0
RT @BestofScorpio: #Scorpio knows how to party!,0
RT @Mikey_ToBeOne: Let's get this 200k already!😜❤️http://t.co/jfVuYkShY6,0
RT @MyChanelJade: remember when little mix used be cute and adorable and now they just like BA BAM #KCA #VoteLittleMixUK http://t.co/oYcK3L…,0
RT @JaysMinion: We are literalLY LIKE A FEW THOUSAND VOYES BEHIND AND WE HAVE HALF AB HOUR #KCA #VoteTheWantedUK,0
I do what I vant,0
RT @halseymusic: Don't defend yourself ever. Be such a good person that no one would even dare to believe the bullshit to begin with.,1
Congratulations to Mz. Softball for hittin her first HomeRun! @taytaycrayyy 🎉🎉⚾️ #leftypower,0
FIFA laments death of Arena de Sao Paulo worker: FIFA and the Local Organising Committee (LOC) send their cond... http://t.co/jwR5b6ToKa,0
