text,label
text,0
I'm really good at doing nothing when I have so much to do😅,0
RT @budra615: Wow this Clippers Lakers game is just embarrassing.,0
"RT @MichaelKors: Most wanted!? Most thankful, @Voguemagazine! http://t.co/zbg07UPPPr",0
@TenaNBCLA sure feel free to email me stacy@elitetravelinternational.com,0
"RT @ChanningTatumHD: Dear Feelings, I need you too move on.",0
RT @RYouDone: @Cyyryyll can we stop letting people know our business here? 😂😂😂😂,0
@Denial_Bloodz lmao we suck thats obvious. #LotteryPick #CapSpace lol,0
@marceelaa09 you guys didn't go?!,0
RT @TheFunnyTeens: TEXTS THAT PISS ME OFF http://t.co/vVvWR0FHW4,0
that song is LIFE,0
"What never happened last year, is finally happening this year! Week made, thanks to the amazing news last year!! :)",0
"is no excuse for our own blasphemies, mass media, mass pessimism, mass denia",0
Photo: Get that cherry http://t.co/350l5XzbNN,0
@HorannLover69 I don't even know!😭😭😭😩😩😩,0
Smoke something for your nerve,0
"Contained or contagion: How to play Ukraine: While tensions in Ukraine have ebbed, it’s not time for global ma... http://t.co/QDndeksrQN",0
@hart36 @jppalmCBS @Scoop_24 Palm missed one last time. It's going to be a very close thing.,0
"@ddlovato ""yaaas baby girl"" oh DEMI oh",0
“@BoweTriston: Seriously where in the fucking hell do my clothes go” story of my life,1
"https://t.co/iVgk6uae0w

#ThrowbackThursday to almost exactly 2 years ago at #BigAirOnElk... http://t.co/thcbpeOOd4",0
@tuh_18 haha this tweet about you is nasty http://t.co/L3GMg8lv1m,0
caught Meghan blatantly staring at my boobs,1
"@pmarca I'm getting more of a ""smug embubbled rich bastards"" vibe lately, but Bitcoin coverage does play up libertarian anarchist angle.",0
@christina_f5 let me give ta a trim.. With my razor 😈,0
@Yoshi_Blacc mad funny,0
Let's see if these bad boys work http://t.co/h1NzdRYXVs,0
@alminingham funny,0
everything works out so good I wear the robe like no one could,0
Lol at the people who actually take time to delete the comments they posted in the first place 😂,0
I've collected $205135! Think you can do better? http://t.co/yTYTZGHHMI #Androidgames #Android #Gameinsight,0
RT @josh_johnson321: Gunnar's story is freaking hilarious😂😂 #noo #noo,0
RT @Almighty_Blaze: I can't stop thinking about all the crazy shit I'm going to do this summer😩🙌,1
@MrindaAnn song lyric fool! Lol,0
We ain't together but our vibe is tight,0
RT @_mexii40: When she does this 🙌🙌🙌🙌🙌🙌 http://t.co/E0C2xeevgy,0
@LelandJoanne whaaaaa! You coming to Sean and Devonnie's Stag n Doe?! I got tickets for sale! :D,0
@_RV_3_ why bc ur a pussy &amp; cant handle the truth 😘,1
Dang the clippers are snapping,0
RT @dansatttt: can't fall asleep😑,0
RT @NewJetJoe_12: Wait? What? I thought the game was over LOL they still got 1 more quarter to play,0
@carllagher o album thank you happy birthday do cage the elephant,0
@amberrrlovely_ no bby no grits 4 u,0
RT @MariahLynBoss: Get smarter and realize everybody ain't loyal,0
You're 12. Don't smoke.,0
i miss those reminders. haha,0
RT @QReynolds5: After 11pm if your texts aren't rapid fire I'm schleep😴,0
@RichieT_69 I thought is the nicest thing I've ever said to you and your lovely face. 😚,0
RT @doowylloh_: 💀 That moment when you're brushing you're teeth 😂😂😂😂😭  https://t.co/V15PBeAJlH,0
"RT @___LoyalBeauty: ""@iHateYungJules: Man i just wanna make my mother proud &amp; live up to the expectations i set for myself""",0
