text,label
text,0
Ky and I are wearing the same pants so if you see us just say hey,0
"RT @BestOfTWFanmily: We need the boys help, everyone tweet them and don't forget the hashtag #KCA #VoteTheWantedUK",0
RT @LilTunechi: Blessed.,0
Now Playing: Sick Individuals &amp; Axwell  - I Am  [4:57am],0
Me &amp; Kenjae Finnnnaaa Go shop it the fuck up 😂😂😂 200 in our pockets lets get It 💰💰💰💰💰💰🙌👏,1
"""@Boii_l: Bitches Be Like ""Girl He Drive , Talk To Him"" 😂😂😂"" 😂 👏 💁",1
Lqtm“@iCaiser Can i lia now?”,0
RT @TheyH8Nay: It sound easy buttttt yea it ain't.,0
"RT @JESUSWAFFLEZ: [laughs bc people are actually voting for the wanted]

#Vote1DUK #KCA",0
@TheCreatorND Hahah thanks man,0
@giiacomellii Oitenta mil! #KCA #VoteTheWantedUK,0
"I have Scarecrow now, and what about you? http://t.co/Wqd4FwFlY4 #android,#androidgames,#gameinsight",0
10 female role models to inspire you http://t.co/sCHP3NfpVq via @ClementineDaily,0
RT @GamerSandwich: @sBusinessGaming winning with a 13 point lead going into the second half. 66-79. nV vs sB #CODChamps,0
"I added a video to a @YouTube playlist http://t.co/cIFrucMPWq MLP: Equestria Girls - Rainbow Rocks EXCLUSIVE Short - ""Music to My",0
"Cherish the moments you have in life, because they pass you by very quickly.",0
@Beverleypngg haha this entry by you is odd http://t.co/LVVFXPZmMI,0
"RT @ONLYUSEmeBLADE: Hey esports, want to be taken serious, maybe don't wear flip flops, just a thought",0
@lopa54 oh shoot well let me know where u go,0
@DiannaDeButera haha this blog by you is odd http://t.co/8a61Tgm6GO,0
@thewolfsven -sleeptalks- I will protect...you Sven...,0
RT @DisneylandToday: Learn to draw your favorite Disney characters at the Animation Academy! Here's today's class schedule: http://t.co/8Tm…,0
@SabrinaKarstark {She hugs her back} Yeah. Just not been sleeping and eating much. But you know why. {She runs her hands through her hair},0
“@dessttinyy__: the bottom was the best part 😩🙌 http://t.co/GGRqdiQ1U8”,0
"RT @HiNathanSykes: “: ""@crystalchin1996: “ ""@crystalchin1996: “@jaythanithink: ""@crystalchin1996: “@HiNathanSykes: “@jaythanithink:#KCA #Vo…",0
What the fuck is going on right now?! 😂😂😂#mylife #whatthefuck http://t.co/Rvis97g0vz,0
RT @_Whop_: It would take 2.3 seconds to retweet this face of a missing child. http://t.co/oHVPunTN7n,0
RT @IzzyStaackz: @oviie24 You all good fam?,0
Shits serious http://t.co/2xtoPAkFLU,0
@yourdemiise okay i'll come then i'll need my fringe trimmed in a couple of weeks anyway yas,0
Your standards are way too high- they're people too and they work damn hard to keep us safe.,1
#night #party #friday #dance #friends #love # perfect #happy http://t.co/AmluAQpyKk,0
adre has so many followers wow hi,0
RT @TSwift_ID: So..this is true! #VoteTaylor #KCA http://t.co/xtGDsr7vVm,0
"RT @espn: How's this for elite?

Only 8 of 11 million Tournament Challenge brackets correctly predicted all Elite Eight teams.",0
Retweet if you want to be the U Girl one day #KCA #VoteUKMahomies,0
"I've collected 30,750 gold coins! http://t.co/I8VSHRq1jZ #ipad, #ipadgames, #gameinsight",0
@read_moves lmao yo fea no,0
@DAREALMANI_ ard bro 👌,0
RT @CauseWereGuys: Plot twist: Flo from Progressive is dating Jake from State Farm.,0
RT @Marshallmomoney: Too young to be content I can always do better,0
"Today stats: One follower, One unfollower via http://t.co/XNw8UPBcvx",0
I just been out of it the past week..,0
hehe mom brings me breakfast in bed,0
Jason Stringfellow Band at Black Hawk Casino today @ 5! music from War Pony and Fly County Coalition @ 2! @BlackHawk_OK @stringy_music,0
@uncl_woody everywhere lol,0
RT @Omo_BE: Rosicky is so positive. Got to love his effort.,0
"RT @mrosenbaum711: Ok. Are we done with the whole ""happy"" song already? It was really nice for a few weeks, but gracious lord. As I listen …",0
RT @Ratchet2English: my funeral would be tomorrow if I walked in the house with that http://t.co/nOc4nUGHtA,0
RT @basedera: goals: http://t.co/9vNwwttfDd,0
The trek from my car to work Damn it busy #workflow http://t.co/oY19g5Ad6J,0
What about love  #KCA #VoteUKMahomies,0
POOOOORA #VoteJennette #KCA,0
y'all made me this way😴😌😾👐,0
its in in I for if find when are and not of me but u and do are u on not are they when u this on me can they,0
"RT @peta2: SHOCKING:

This #undercover investigation reveals the #cruelty of the #RaceHorse industry: http://t.co/n8k6PUoN1G http://t.co/66…",0
"RT @mercuryvamps: rt for a dm to james mcvey, I'll dm him the link
mbf",0
RT @Sports_HQ: Life is change. Growth is optional. Choose wisely. -Unknown,0
RT @ObeyEIi: Chicks talkin about free boosie ain't nobody said Free Chris Brown tho #FreeBreezy,0
I love my boyfriend loads and loads 💕💕 @colby_mole9,0
“@northside_frank: In A Hood Near You 😎💂 http://t.co/Yfs6XmZy5U” you not tho cuz I'm in jersey 😂😂,0
@TreMelvin Follow me brooo!!pleasee! It mean a lot for me if you followed me today! x5,0
"RT @abmillz: *coughs*""@ms_loops: O_O""@omoobaade: http://t.co/c02uUwRuP9""""",0
I don't fuck with females like that because I wasn't raised with a buncha cooches.,1
RT @juliancamarena: Good Morning!! Hope you all have a great weekend!,0
"Last weekend, I bought some dandelion wine in the Amanas. I think I'll have some tonight!",0
RT @SportHumour: Blatant as you like... http://t.co/iMwMW3cz8y,0
"RT @UkDirectionFans: ""Do you have twitter?"" 

""What's your favorite band?"" 

""Can I see your room?""

#VoteUKDirectioners #KCA 

http://t.co…",0
RT @WiseCoachCarter: It’s not about “having” time. It’s about making time.,0
True that ! http://t.co/Hv4mpLwGYs,0
"RT @KattWilliams: Passenger on the Titanic: Captain is the ship sinking? Captain: Nah bro, it's doing a wheelie",0
RT @BiebersBeau: I'm not taking any chances holy shit http://t.co/tLejo7YKoP,0
@its_taterrrrr haha this post by you is cool http://t.co/NjEinuI4uw,0
@BridgetBarnes96 I hate you so much,1
RT @i_amnikita: SRK with some great honours... Incredible to achieve all these in one life.. actually in 22 yrs #SRKThePrideOfNation http:/…,0
RT @ohgirIquotes: I hate wearing makeup but I also hate not wearing makeup so it's just really complicated.,0
The outbackcycling Daily is out! http://t.co/so4WLMTPUb Stories via @MTBR,0
Spring break shopping!!,0
I hope you know somebody loves you.,0
I posted a new photo to Facebook http://t.co/kfkO0AHE6q,0
"RT @iHearttAvril: RT for Give You What You Like
Favorite for Hello Heartache #ALTourSaoPaulo",0
@AbbeyWassom omfg this blog by you is so funny http://t.co/4iRdaD8ddi,0
"""@ohteenquotes: ""Sorry"" used to mean that you won't do it again. Today it just means ""I messed up but I'll try not to get caught next time.""",0
Yes my mom the shit for letting me drive 😂😂😂💯💯💯✊✊,1
