text,label
text,0
Mfs love fuckin up good shit,1
Experimental drugs were used to make him break under integration. http://t.co/V5uBbGPv53 via @gerifoster #99cents,0
RT @Fascinatingpics: 50 Shades Of Blue http://t.co/XcNJssG1aZ,0
"RT @fartshire: if the boys can dedicate 8 hours of their lives to us

then why cant we spend 2 seconds just to vote

#Vote1DUK #KCA http://…",0
RT @dallasayeee: @spicedcam oh my gaoshhskahs,0
Had a early night and all sorts to find out my refereeing game is called off this morning 😩😩,0
"RT @Sugcrgurl: #openfollow for rp western, help retweet thanks :) *2",0
Still sad over what happened.,0
Sick and cranky and fucked up.,1
"RT @MikaAraFTW: ""@Yeyefanatics: Guess who! Hahaahahha 
http://t.co/qL9xYpOgmP"" TOO MUCH FEELS",0
RT @AutoExpress: Even car firms like a bit of April Fools' Day action. Remember this from 2009? http://t.co/cyXf8F7dxW #AprilFools http://t…,0
@TessaLMatthews Pupil Premium a classic case of the wrong prescription for the right diagnosis.,0
RT @omgSoAwkwards: #WhyICantSleepAtNight http://t.co/GGyjYAgvUM,0
"❤️❤️❤️

Hey @CameronDallas 🙋
Mind following me, it wouldn’t take very long, probably like 2 seconds, MAX.

Please?  😊💗

❤️❤️❤️
x126",0
RT @uhmidontthinkso: you know you're following the right people when everyone on your tl is last minute voting ☺️☺️☺️☺️ #Vote1DUK #KCA,0
"Today stats: 18 followers, 3 unfollowers and followed 34 people via http://t.co/ZMShgNoxcH",0
RT @bloopendorse: Life is too short to wear boring clothes! #happySaturday :) http://t.co/FAVzy8AryW,0
EWWE I never do that wtf.,1
RT @EnjooyTheRide: baby slow down this sooooong #VoteSelena #KCA,0
"RT @wrecksbeau: ""@onmytich: OH OTN EUDJZJJD"" what",0
My Patiences Real Low..!,0
@Shesjustnicolle @adriisdaddy oh so y'all DIDN'T fuck then? Or?,1
"When the horse is dead, get off.",0
@Hippie_Gabbaay she's gonna bitch at me lol like always and take 💎 side,1
"RT @liamborghiniall: ""@niallglobe: ""@calumsmirk: “@liamborghiniall: ""@selectiveziam: “@niallglobe: quote this tweet and retweet it! #Vote1D…",0
RT @IsaacBrehh: This nigga @Squelis spits fucking deep and sick ass metaphors while he's freestyling,1
"@Beauty_Jae Already Booty Judy Deliver my msg when you see ha tell ha I'm mad
She Mad Me Mad Like Boosie",0
one week til my birthday ooooh ~,0
I don't want a job! I just want money,0
I Feel Pretty/Unpretty para empezar bien.,0
RT @MarilynMonroeDC: Never hate those people who are jealous of you but respect their jealousy because they are the ones who think that you…,0
"Check it out!!

http://t.co/mvVqaholSK",0
"We have the best deal today, Get 1000 Followers only $3.9, see here :  http://t.co/8ENMbVk2IK",0
【#RETWEET】#TFBJP #follow2befollowed #MUSIC #OfficialTFBJP #FOLLOWNGAIN #FOLLOWNGAIN #OPENFOLLOW #ANDROIDGAMES #R_Family #THF 17.24,0
Feeling guilty when you take a day or a night off. #LawStudentProblems,0
Thanks to @jesstinn I still have beer in my fridge. woo woot!,0
RT @_love_pooh__: 😨😕 nah RT @JustTAE_: Morris is trash period,0
RT @DreamHouseX: Every house needs this http://t.co/XXNUNgQjhS,0
RT @madisynwilcoxxx: For you @ZaneStoner 👯💨💩👅. Bitch 💁,1
RT @iLikeGirlsDaily: Here’s a map that shows the States that have the longest sex http://t.co/cvLQCEtheA,0
Congratulations for the Spurs for finally being able to leave Miami!,0
Sadly forever in my camera roll💋 http://t.co/8vzievgaWp,0
"That relationship where you can talk all the way from ""good morning"" to ""goodnight"" and never get bored of each other &gt;&gt;&gt;&gt;",0
"RT @Arsenal: Morning all. It's a big day today with #AFCvMCFC later on, but it's also former Gunner Marc Overmars' birthday too! http://t.c…",0
If my mum and phill want to argue a would like it if it wasn't right outside my room especially at this time !!,0
"@_OnlineStylist @WishboneStyle @doesmybumlook40 Looking FAB!! Love those pops of neon against the neutral top! Happy, sunny weekends!! X",0
Syringe threat in Vic carjacking,0
"RT @ClassConfess: ""An english teacher at our school makes fun of a kid cause he only lasted a minute with a girl."" -Orland High School",0
RT @SmiIe: I wish I had a photo with you.,0
"I just need someone to carry me out of my bed &amp; force me to party more.. I mean, it has happened before.",0
Unions for college athletes a question for NLRB: The five-member regulatory board that will ultimately decide ... http://t.co/7T5bWTnYk6,0
Scott Eyman’s ‘John Wayne: The Life and Legend’ http://t.co/H52GQ7O3Di,0
Kentucky Rallies Past Louisville In Another Rivalry Thriller To Reach Elite Eight http://t.co/A4WoikGZo9 via @HuffPostCollege,0
Anybody know what time the unicorn start doing breakfast?,0
Laaaavley day to get tattood! 💉,0
@stevemyalleats sorry. Just saw you also posted a link!,0
"armour, attending to my every need my brims parting as a loud laugh escapes me you really are a brave man, Damon arching",0
