text,label
text,0
"14:48 Beleura Hill Road, Mornington - False Alarm safe (CFA district 8)  http://t.co/ZTsRFnvE8L",0
YOU HAVE GOT TO BE KIDDING ME,0
What does it smell like in between a cats toes?,0
That shower &amp; hair wash &gt;&gt;&gt;&gt; &amp; my color turned out cute,0
RT @adelaide_fringe: #StreetTheatre Festival in @RundleMall today! http://t.co/UXlXWk8wII #ADLfringe #Adelaide #FamilyFriendly,0
Just one more day and then off to the tournament⚽️,0
"Dummy Up has a show on 03/08/2014 at 08:00 PM @ The Factory Pizzeria in Logan, UTAH http://t.co/H1utHcGym9 #concert",0
"Today stats: 2 followers, No unfollowers via http://t.co/8KKpE6V8Fp",0
@Jesse_Daniell oh sorry hold up😂😂😅,0
"RT @chillsocray: If MSU keeps this pace up, by my quick count, they'll be the 4th B1G team this year to have their best 3pt shooting% night…",0
He's gorgeous 😭,0
http://t.co/gZQsPkVa8U Looks like fun.,0
"Based in Sydney, the 1 Hour Plumbing team offers efficient, reliable and professional hot water systems and... http://t.co/ejMUMuWfod",0
Determined to get in shape by summer,0
@CarolinaMaee lol I wasn't telling you to man up I was just tagging Michael in it haha and it just drama,0
@CSimmsQB Either Benjamin or Evans,0
@bradmoss it was amazing!,0
Offline,0
RT @_JoshuaAndrew: Oomf makes me feel some type of way.,0
What time this scandal show over?? lol,0
a is a get you with on that so up my be be it but for if in was are a u in have one not,0
I'm @jascophoto ...I pee sitting down and my gf cheated on me with Seph Lawless :/ #jascophoto #clevelandgram,0
Hot babe Serena Adam getting slammed #pics #news #pussy #youtube #teen http://t.co/gf0cPPm2Bt,0
RT @DisneysMoments: So true http://t.co/n8x5hRhcO2,0
RT @ItsKidCudii: Never trust someone who lies to you; never lie to someone who trusts you,0
@__keyasia_ when are you commin to Brookpark bae 😩,0
made varsity for my last and 3rd time for senior year 😍,0
Boosie back in jail. . .  badass forreal.,0
Billie Jean is not my lover. She's just a girl that thought I was the one,0
"@Dejan_Kovacevic When San Jose plays Winnipeg, is it a #WestSideStoryParty? #Sharks #Jets",0
"RT @Cutesy: Every time I see you, I fall in love all over again.",0
"""@AshleyOnika: @TeamRichs study me studdy yes",1
"RT @Diana_Dosage: “@JJohnson_OX: Chanel Westcoast is ""ehh, it'll do"" at best. She's too damn ditsy as well.”👏👏👏👏👏",1
WHEN I STARTED TO FALL IN LOVE WITH HIM I DIDNT SIGN UP TO FALL IN LOVE WITH HIS HANDS TOO http://t.co/msr8kkqRY5,0
"When I tell yall @KisssMYElBurro a fool wit it , yall just don't understand !!!",0
HEAT vs SPURS: 24pts de difference.les SPURS ont ete extraordinaires.,0
Bitch steady hollerin' bout fuck me? Nah fuck dat bitch !,1
I ain't ready if you ain't ready... I don't rush anything .,0
RT @GetBlG: #BestThingsInLife Seeing your body improve.,0
Stoner friend,0
RT @MarioA_37: This is the best the Spurs have looked all year. Best win all year. #SpursNation,0
My mom's taking my boots...I don't trust her 😓,0
@RHill_10 yea I feel you bro I'm the same way 😷,1
I will not let anything take away what's standing in front of me,0
"""@purpleskyed4: @mannybabyy23 panties will drop lmao"" lmfao trueee these bustahs better take notes.",1
"INVICTUS. (by William Ernest Henley)

Out of the night that covers me,

Black as the Pit from pole .. http://t.co/xyZLGnshZY #Nomor1",0
