text,label
text,0
baby fats,0
RT @StubzWORLD: Happy Birthday To A BRICKBABY ! @J_Wop love you bro live it up,0
"Today stats: One follower, No unfollowers and followed 5 people via http://t.co/Sr96BTB0qm",0
@DaniellePeazer @maximumpop follow me please,0
"RT @NthiditJulioer: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/0YBkyqUvAe
#drunkfilms …",0
"RT @LILBTHEBASEDGOD: If Kanye West Dosent Acknowledge Me Over Twitter And Work With Me On Music, When i see him im going to fuck him in the…",1
"Today stats: 2 followers, 2 unfollowers via http://t.co/EDlIOgQyty",0
"Today stats: One follower, No unfollowers via http://t.co/kOdF1KeNOH",0
"RT @PatrichBleins: ""Most elegant princesses in the world"" http://t.co/xii6Im7ae7",0
"RT @AmorerLoverJen: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/WIm0icGof5
#TEAMFOLLOWB…",0
"""If A is success in life, then A equals x plus y plus z. Work is x; y is play; and z is keeping your mouth shut."" - Albert Einstein",0
RT @settaxy: Don’t let irrelevant people get to you,0
Looking for a reason to contact Hatch Kaye? A job inquiries of course! #getting #reference #requests #touch http://t.co/z6rbrJydMg,0
"I may flirt, but I know exactly who I want.",0
Spirit of Prophecy Bulletin 03/06/2014 http://t.co/YGWxBispMf via #constantcontact,0
"This week on twitter: 4 new followers, 9 new unfollowers and followed 7 people via http://t.co/b08G73GkZh",0
RT @OnmarsSarah: All my @GreenDay albums wooohooo :D ♥♥ http://t.co/AqgIGaQ0z7,0
But Gym Mirrors can sell you Dreams Big Time .. O_o,0
Its too early I wasnt ready !!!!,0
Number crunching for the past day - 1 new unfollower. Stats via http://t.co/bqFqU3bzzp,0
"#tbt When I thought I could work a quiff (I couldn't, it always fell out) &amp; thought I was ace for underage drinking http://t.co/NXMnyclWef",0
"@DarknessQ8 That too i guess, 5l n5ale9 T management el39r elyoum kella. Equipped for it :)",0
"I'm a leader, not a follower... Unless it's a dark place, then fuck that shit, you're going first.",1
Why am I awake?,0
RT @drugdelrey: i wanna get hot and fit and healthy but like i dont wanna stop living off junk food and watching tv shows and sleeping unti…,0
Holy sshit I found Lang's theme in my phone HAHAH,1
#nowPlaying Jane Blanchard_Comm13 on Radio Ear Network Project http://t.co/hrncyUaysQ,0
"RT @dinie_basari: ""@JackiePika: @dinie_basari i miss youu soo fuckin much :(((""i miss you tooo",1
"I made a new achievement: `Dino Col...`. Try to beat me in the #iPad game The Tribez! http://t.co/qhVwPWTDS2 #ipadgames, #gameinsight",0
@JessicaBaileyuk absolutely beautiful xx,0
RT @watercooler: Behold: the Oscars selfie starring Legos http://t.co/ZAhKwlad8e http://t.co/owkzibpUUk,0
@SoCrAtiS26 need*,0
Status : trying to friendship with my books..;)),0
@BenjyMuir @stargazingziam  chandler 😂😂😂,1
"NP
@DACAPOSA  _CROSS MY MIND 
#dopesenaro",0
RT @SoffWilliams: The best type of euphoria does not come after sex. But after you grabbed someone's hand so they don't jump. http://t.co/m…,0
@maniprm @Realist_Indian Is Pawan for BJP confirmed?,0
myyy hearts a stereo turn me op when you feel low      #VoteAriana #KCA,0
RT @JaiBrooks1: beau giving birth http://t.co/Nt4O4GKxgR,0
RT @5SOS: Sleepy band is sleepy,0
Go In Joy: Ignite a Mystery in Your Life http://t.co/NaQL4KXduW,0
myyy hearts a stereo turn me op when you feel low      #VoteAriana #KCA,0
". Nice findings . http://t.co/C3aUSMtaOV @Etsy #Shopping #Handmade #Spring #Jewerly #Present #Gift #ForHer #wasp #March #artisanbot
 sv",0
"Today's stats: My Twitter account's value decreased by $1.56 to $1,851.72. Automatically checked by http://t.co/tM7x3Hz3ld",0
"w00t.  Found a nice Fruit Pastille ice-lolly.  Om nom nom nom.  Well, they say breakfast is the most important meal of the day.",0
RT @IM_BCK_Bitch: I HOPE @BIG_WAYNEBADAZZ GOT THEM BEATS READY 💯 BOOSIE BOUTA DROP SOME 🔥🔥🔥🔥 SHIT ✋📖,1
So proud of me and Charlie ☺️xxxxxxxx,0
RT @justinbieber: Stay creative,0
Rom 13:12 The night is nearly over... So let us put aside the deeds of darkness and put on the armour of light http://t.co/MXLv2xdx7k,0
"Hurray! I have finished ""Never Enough Cheese"" task  in Big Business HD for iPad! http://t.co/V2XJ79Wj7x #ipad #gameinsight #ipadgames",0
I posted a new photo to Facebook http://t.co/dARdu7u5Dz,0
Woke up outtaaa no where,0
are you remember? @Billmoningkey :p =)) http://t.co/0zcpDWiILS,0
Subway 'Upskirt' Snapper Michael Robertson Cleared by Massachusetts High Court #newslocker http://t.co/tYycvbkcA8,0
"@MrsAnneTwist Hi Anne:) I hope you're good!!xx
it would mean so much if you'd have a look at this from @xxLux_ 😊 -&gt; http://t.co/6egSZyB3Ml",0
"Updated: Brand New None Hose Assembly, 8 Ft (Whirlpool  http://t.co/HpgKRffJSi",0
"Kettlebell Workout: Cycle 8, Week 12, Day 2 http://t.co/2l3bsNDfKT",0
I know power and money talks.,0
RT @TheSoneSource: When sica thinks backup dancers are redundant. PFFF http://t.co/4yOK6SN0K8,0
"RT @WeirdFactz_: There’s a 95% chance that the human race will become extinct over the next 9,000 years.",0
Born to win,0
Temperature: 11.7°F | Humidity: 86% | Pressure: 30.38in ( Falling) | Conditions: Clear | Wind Direction: NNE | Wind Speed: 1.6mph,0
RT @TotalSiyapaa: @Contest_Alert Are you guys part of the #TotalSiyapaaReleasesTomorrow contest today??? Join us NOW!!!,0
RT @CauseWereClassy: I'm a paradox. http://t.co/3utQ70mL0i,0
All i see down my tl is @23NeverLeft &amp;&amp; @QueenAsiannn 😫,0
"""@AquariusUnite: #Aquarius are interesting and attractive people. Nothing boring about them."" I concur!",0
RT @JayZOverrated: Niggas not allowed to like my ol lady IG Pics,1
"The art of love contains the art of life, the art of death.. Love is the bridge between life and death.. Sharpen my love skills.",0
"RT @Sentletse: Switching off the lights must be part of the ANC's ""good story"".",0
"RT @Harrisbrushes: Happy #WorldBookDay! Encourage children to read by decorating using their favourite characters, we love this room: http:…",0
Inspirerend: the china pavilion for expo milan 2015 by studio link-arc + tsinghua university http://t.co/2ElRtQVbPp,0
RT @iReIateLife: I really hate being compared to someone else.,1
"Say u'll b mine, say we'll b fine, say we'll b 2geda...",0
RT @LoveWestLothian: Students from the HNC Events course at West Lothian College are holding a Ladies Day from 12noon - 4pm on... http://t.…,0
RT @BKanad: Ex-Congress leader Purandeswari hints she may join BJP http://t.co/voTPXY3JGj | Shld she stay put where she belonged ?,0
fuck me this workshop is dull..keeping my eyes open has never been harder,1
RT @wizkhalifa: No Pain No Gain,0
@DoubleEph eleyi ti pe ke. His manager issued a statement at the time that he lost his twin at birth or something.,0
@Powlesyyy hey princess hope you're okay ill ring you after college &lt;3,0
"Simple Lightbox 2.2.2: A simple, themeable, and customizable Lightbox modal windowing system for WordPress http://t.co/pQIVL9zpKt",0
I am counting the hours until I get to meet @HeyImNataliaYT !!!,0
