text,label
text,0
Vamping Off The Lean It Got Me Leaning Over ..,0
"@justinbieber Someday you will notice that I exist. It's difficult, but not impossible. I have faith in me, in you and in God. love u x1106",0
"have to do ma hw before today match,but im still lazy-ing ma'self..heoll",0
RT @Nabil_Zakaria99: Merokok Haram. Don't Ever To try it kids 😊,0
I use to LOVE lil wayne haha,0
"RT @HPbasketball: Let's all hug NBA referees next time you see one, just for not being NCAA refs.",0
"RT @thatgirlChey__: If someone did you dirty don't even trip, karma is a bitch. 😎",1
@MaddowBlog student uprising and takeover of the the Taipei yuan. They are being beaten literally. I don't use literally when not really,0
@princesspua_ coming from Kauai that must be a ratchet party 😳😂,1
India Doubles Share of Global IT http://t.co/QAIvxhTiah,0
@XpletiveHotChoc I do 💁 thanks,0
Check out my Suite! I just bought a new Training jacket! http://t.co/JWDjPhOTVC,0
"RT @TEAM_DOMINOS: $ #FOLLOWTRICK #TEAMFOLLOWBACK
$ FOLLOW &gt;&gt; @missventure1 @RETWEET_THlS_ &lt;&lt; 100% FB
$ FOLLOW ME ALL WHO #RETWEET
$ WATCH F…",0
@Lovehaileyy For real!!!!😱😧😵?,0
"RT @ohsogirIquotes: I hear a lot, see a lot. I just don't say anything.",0
RT @RimzOhh: Arvin is being an asshole.,1
Just posted a walk in 0:00  with @RunKeeper. Check it out! http://t.co/nRgQ4FSuFP #RunKeeper,0
♦ http://t.co/SAzziJm1QH  89 ♦ Jeff Gordon ♦ Many fall for fake Jeff Gordon is gay article on satirical website http://t.co/cVcWmuPGnT,0
"@AlecDeanC it changes every day the best i got was a 900 round trip, u got a passport",0
Cristina be acting up for twitter,0
RT @_c0ley_: people that dont get sarcasm aren't my kind of people,0
"#EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #DATING #BACK 6319",0
RT @Daniellecovingt: How many push ups can you do?... All of them. @AlexWassabi,0
"Hace a nice weekend!

#PM_BiTTer http://t.co/QDImZaALeC",0
RT @George_Orozco: Me and my niggaz tryna get it ya bish!,1
My last tweet though.... Deep stuff.,0
"@_KiddoX_x 😂😂 , Mmkay Im grown",0
#ViceGreetMePagMayTime,0
@happyeols fuck you hahaha,1
"RT @TheNetflixLife: If only watching Netflix counted as homework, I'd be the best student at my school",0
MENS NIKE SHOX NZ  NIGHT STADIUM / STRATA GREY /  SIZE 12 http://t.co/REb1LggSau #nike,0
RT @mashable: Marge Simpson in real life makes your Springfield fantasy a reality: http://t.co/OW0QEFvwvO http://t.co/K9cGyExwdC,0
@SMvintage @_VickyHarrison exciting! On the hunt for any particular treasure? I'm up with a stinking cold. Bah.,0
@ArianaGrande follow me please. 5,0
"""@Almighty_sj: Time flies when you're having fun""",0
RT @justcatchmedemi: “Demi puts quotes up around the backstage area to keep us inspired.” - Jesy Nelson (from Little Mix),0
RT @landobruhh_: When You Eating It So Good She Can't Control Her Sounds &gt;&gt; 💦💦👅😘😍😏👏👄💯👅💦💦 http://t.co/O0OCFne9uc,0
RT @ohtallgirls: The decision to wear heels is a commitment to being well over 6 feet tall for the day.,0
RT @1DirectSurabaya: {@bilaevinda } your acc is very-very good bio 89/100 ava 92/100 header 93/100 ship with Liam &lt;3,0
I aint tryna fuck w/ the ACT in the morning man,1
@GoogleTravel Let us measure the noise levels in hotelrooms and acquire the QuietRoom Label ! Please Retweet and follow us,0
"RT @philimacdouga: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN 9155",0
RT @KalebNation: I have never loved a dog more than I love @SelfiePuppy http://t.co/NH7v2wEeNi,0
"RT @FemaIePostss: Words can hurt others, but sometimes, silence hurts even more than words.",0
Why not — why do you want a swirly anon c'mon that's not a normal request http://t.co/DLKEhHJvQm,0
@doctorcaldwell have been thinking about how to accelerate nurses' learning of organising work skills,0
RT @affxtionINA: [ENDORSE/OFFICIAL] 140329 Sulli &amp; SJ Donghae SPAO China Update http://t.co/ce67Uybdvh,0
"Opening weekend tickets selling fast! Who's supporting #FourCorners? #BetterOnBigScreen
https://t.co/qzB073xQOU
@numetro @sterkinekor",0
"Today stats: One follower, One unfollower via http://t.co/h2aKrjInYp",0
RT @KustumKut4: These hoes ain't shit,1
@_ThatKidJesse or passed away,0
Yummy,0
Keep smiling. 😜😝😍 http://t.co/7cEVYreBWH,0
RT @StateOfUkraine: #Russia is likely to invade #Ukraine and likely soon before new Russian soldiers with less experience replace current o…,0
"awesome ink cup: TA-223-2
packing:1000pcs/bag
Price: $5/bag
http://t.co/rBYbLzKCTW
if... http://t.co/nBHQttF3WA",0
En ce moment sur http://t.co/bNEy3SF5EK Icho Candy / Blood Sucker #rffs #radiounderground #reggaehiphop #bigtune,0
RT @_JonJon28: I'm chillen,0
RT @JayBirdNeckline: What you heard about me #KCA #VoteTheWantedUK,0
It has been a very successful night,0
"Ray Ban Sunglasses only $19.99, D54-Outstanding, 77.078% off, http://t.co/r2zsfG6u4s !",0
My eyes are smiling,0
Ion got All my piks wit justive nomo,1
@K_Gori_ that was so fucking cute I love you too😭,1
