text,label
text,0
RT @gamzeyildiz_: Nigga fuuhhhh youuuuu,1
RT @Yo_thts_Roxyy: @iTS_SHEEMZ hey gurl 😁👋 didn't know you had a twitter lol,0
RT @solisthomas99: I have awesome friends #mybrosforlife,0
"RT @izuzu_: Once you truly believe you're worthy of love, you will never settle for anyone's second best treatment.",0
"RT @StephenAtHome: Reagan at 69 is completely different than Hillary at 69 and I’m sorry I just put Reagan, Hillary, and 69 in your head ri…",0
"Because....“@Dindarissalia: Because everytime I trust you, you broke it. That's why.”",0
@AdoringAidenH love ya too🙈,0
RT @TheComedyJokes: Life is weird. You can go from being strangers. To being friends. To being more than friends. To being pratically stran…,0
@ThomasLedson his shoes are suss.,1
RT @JaayIrenee_: Hate hw. Fuck being a procrastinator.,1
Never run out of pampers. http://t.co/a4jMG5KEM1,0
"RT @strawlarrylolly: COME ON WE'RE LOSING TO ARIANATORS AND MAHOMIES 

IF THIS PICTURE WONT MAKE U RT THEN EW BYE
#VoteUKDirectioners #KCA …",0
"RT @twinkbinks: Just please don't allow your emotions to overrule yourself when you're working,thanks.",0
TC Electronic Mini Spark Booster 20dB Boost True Bypass PrimeTime Guitar Pedal: $89.95 End… http://t.co/IuP7jriwb6,0
Fuck it. Hi -.-,1
"RT @WulanSyahbani: Late lunch (with Qory, Safirah, and @riy_ani at @DcostSeafood) — https://t.co/FkVRZ1rXYM",0
RT @RT_TO_GAIN87: ✔ R E T W E E T - T H I S - T W E E T ✔ ✔ FOLLOW EVERYONE WHO RETWEETS ✔ ✔ FOR 100+ FOLLOWERS FAST ✔ ✔ #FollowPyramid ✔ #…,0
RT @terrierview: Good to see @BritishVets top front page headline of the Times http://t.co/Qy2uD5uD96  - Animal welfare top priority.,0
RT @Blxntcunt: r we gonna make love later o r n a h,0
You really can't rely on other to have fun. .. You gotta make any situation fun,0
Research (£): Evaluation of ‘What do you drink’ online brief intervention http://t.co/nkZLo7qMXV,0
Thank you RT @JOSH_GORDONXII: Mastermind is a Classic.. #solidified,0
RT @clusterstock: FED'S BEIGE BOOK [Full Text] http://t.co/HpnG4KBHor,0
@SachinKalbag  #Midday meaketing through Dabbawala's ? That's innovative http://t.co/yMCT43zOp9,0
'IM THINKIN....THIS IS WHAT HES DOIN... RIGHT BOUT NOW..  HE NEVER SLEEPS.... LOL' - 🐾sparkle🐾 on Bow Wow App http://t.co/1HIOdBNNkf,0
RT @Abhishek4747: Its amazing how tweeting regularly makes you feel good when you get RTs and favs and then you have to repeat the semester.,0
Forehead ashes are the 'I voted' stickers of religion,0
"@SteffyoursPTK_ okee ,, wait :)",0
RT @ComedyPosts: i hate when ppl take other ppls glasses &amp; r like ‘u have crap vision’ like do u take wheelchairs from ppl and go ‘wow u ha…,1
RT @kiefxericson: I'm fucking glad there are some people/passions that I actually give a shit about.,1
antas carbon tax bill #has been covered by ticket surcharge: http://t.co/o6P1XBsB7k,0
@_KaiWilson8 happy birthday ma mans 🎉🎈,0
@VeronosaurusRex idk Spanish remember? But I saw the brows lol,0
"RT @Stringham607: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/Vkvw1wp0DU
#I #HAVE #LOVE…",0
"Tonight at 9pm, ITV air Coronation Street - Moving Story, after @OfficialBOAF tune in x",0
RT @T_H_E_F_A_C_E: #Rip #OscarGrant (Never Forgotten),0
@TheKelliGiddish Amanda Rollins (And @FrannieTheDog !) in a dangerous spotlight next wednesday! #KelliGiddish #GamblersFallacy #WarrenLeight,0
RT @seanlennert: Happy birthday mike I love you bro :) sorry we missed #tooltuesday this week,0
"shut up, no one cares",0
@deanscastiel @sherlocal aw i love you two,0
"RT @UberFacts: The male version of PMS is IMS (Irritable Male Syndrome), due to the daily hormone cycle, men may experience stomach cramps …",0
"-what is your country famous for?
-potato.",1
Finest car demand loan commerce conditions shed light upon http://t.co/3nHPaGMUkz,0
"Ten out of ten people die, so don't take life too seriously.",0
A83 closed again due to landslip. The A83 has been closed again at the Rest And Be Thankful again... http://t.co/YwUwmRSUxn,0
RT @popwrecked: Thanks to @Pixel8studio0 for introducing us to #HumpDayHottie and UK cover girl @axajay http://t.co/Qh5WyBrDmW,0
Drunk nights are when I need bae the most 😭,0
There's always gonna be a brighter day...and I live by that,0
RT @DigMediaHero: At Digital Media Hero   #website #followers #seo #social #SMM #SMO #sites #ECommerce #likes #business http://t.co/FSxcVUu…,0
"Ladies, spend more time doing your bathroom rather than your hair, before you take a selfie of your boobs. 󾍃󾮗",0
"""@JustinWaitForMe: basically yes  http://t.co/1Lvu0BEOtS""",0
RT @Roxy: Look what @LAcurren found at Ryan Heywood's studio #DowntimeDownUnder #ROXYpro http://t.co/5Ts728AfUA,0
I feel so girly today,0
"RT @UmarAlHaafidh: Let not your love become attachment, nor your hate become destruction. -Umar ibn Al-Khattab رضي الله عنه",0
RT @9GAG: The one and only truth http://t.co/gUaVdtM5Z6 http://t.co/AGVAGM9UQL,0
@g33z3rbird http://t.co/v0RsNsVqUF #Ezhtcy,0
Desire to live #Aurillac #France ? Select @Beverly15000 #QualityLife #RealEstate,0
this dude finna like all my pics...ugh leave me alone,0
"He who speaks without modesty will find it difficult to make his words good.""",0
"Thank you for Sharing Monya, this was what I explain in my sensory workshops. the importance of us recognising... http://t.co/a9rRcWHVOH",0
RT @D16__: @lifew_tay 😂 aww damn,1
RT @ShaofHappiness: wrath of the stitch king &lt;3 http://t.co/rOBdYydZ1V,0
Congressional investigators will probe ObamaCare state exchange websites: THE INVESTIGATIVE ARM  of Congress a... http://t.co/UiZ531Rc6p,0
@006ORANGE  it sucks cuz you're over school but senior was hella fun,0
"RT @jimrome: For free studio audience tix, click here: http://t.co/f7gsAQnV2o",0
"@tao_fl you aren't even playing, just taking photos, er-",0
@Naija_PR #painKillerBy2klean 1m straight Up,0
"RT @Il1uminati: Sometimes you just need to distance yourself from people. If they care, they'll notice. If they don't, you know where you s…",0
#TomJoynerFound *94 Patriots from 20 STATES signed Pres Obama Enforce the Constitution here http://t.co/HHMAjVViK8 *Will U? READ FULL Story.,0
"Goku wouldn't let Chichi get hurt. He would always stand up for her, not against her. http://t.co/lUkrOfY5wc",0
RT @M_McGuinness_SF: Delighted to see John &amp; Pat Hume honoured by President Clinton - his ongoing support for Peace very much appreciated. …,0
@susiedeaks We're both very handsome!,0
"RT @ROBsessedBlog: ""When I see Rob, I see an inner turmoil that is great for the role"" ~ Anton Corbijn, LIFE director http://t.co/sBTyOCu7mR",0
twenty twoooooo  #VoteUKArianators #KCA,0
#NowPlaying: Kylie Minogue @kylieminogue - Hand on Your Heart http://t.co/cUu6oON2Gm #totalraduk #we,0
