text,label
text,0
"RT @tweet_sayings: The world needs dreamers and the world needs doers. But above all, the world needs dreamers who do.

Sarah Ban Breathnach",0
U landed a spot to our 29 grand sweeps @SuperLAPS18 (not a joke!). Click on our link &amp; use pw 7775 2 claim.,0
RT @TheLawsoned: @JayTheWanted #KCA #VoteTheWantedUK,0
@KaranAahuja15 it's 11:39 am,0
;-) RT @ScienceWTF: yours weight in outer space http://t.co/cq9olI8wkJ,0
happy birthday @syarhh!!!!! Have a great day😄🎉🎂,0
I'm about to be sleep,0
Siera and i are going to the dumpster behind the movie theater for a sleepover !! &lt;3,0
Ain't @_blancababe famous haha,0
RT @teenageproverb: “Find a heart that will love you at your worst and arms that will hold you at your weakest.”,0
"RT @swaggycaniff: rt for 4 free follows  
fav for 8 more  
follow me for 190 more (i'm checking &amp; mbf for me to do any!)",0
"Today stats: 2 followers, No unfollowers via http://t.co/o2klB3x1RT",0
vinte #KCA #VoteTheWantedUK,0
"SOMTIMES THE word 'no' simply means 'not now, but ask again'. So don't let rejection STOP you. Jesus experienced... http://t.co/ipDpVCwt7O",0
"RT @ESPNAndyKatz: Source: Boise State's Leon Rice decided to stay, accept pay raise, 5-year rollover instead of continuing talks w/Wazzu af…",0
"@snsdimyun [RT] new concept of closed agency is only here,no tg&amp;book system. check our fav&amp;feel free for joining us!",0
@smilieharry SHITS BOUT 2 GO DOWN AWWWW FUCK,1
But I'm CHILL'n.... 😁🙌😏 http://t.co/vCTmybFagV,0
@Harry_Styles love you! have a great day! :* http://t.co/I3r9UGfY4b,0
Goodnight everyone,0
"RT @MerseyReds1: Great job lads, so how you getting home? http://t.co/OEJjAmApFJ",0
"RT @kathyyak: @223Gary I hope I can... Going to say goodnight now. Catch you later, Gary. Great chatting with you!",0
RT @CraftyPsycho: @Kat1sss ~~~Kat!! Thanks for following!! #KatHelpedMeGain of course... #stillrockin #livemusic #Denver @brooksgangband,0
#New York #NY NYU Langone Medical Center is now #hiring. Central Processing Clerk-LT http://t.co/CHjJPTIkOF #tweetmyjobs,0
RT @KianLawley: You guys ready for your history lesson tomorrow? http://t.co/k7bZAIr2rV,0
Share your sparkle wherever you are.,0
I should probably go to bed now considering i have work in the morning 😁,0
Today... Is one for the books. The books you burn and scatter the ashes.,0
I hate you,1
RT @deedirty__: If yo bitches don't put you in yo glo when y'all step out...you need some new bitches!,1
RT @PRAYINGFORHEAD: y=mx+b x the polynomial of pi r^2 x the circumference of these nuts nigga!!!!,1
"@ashthc that's my shit , the hook is dope ..",1
Had a lazy day with this little one &lt;3 @Suubuuloo http://t.co/q3uOSnLzIR,0
"the way they look at each other, i just cant #VoteJennette #KCA",0
RT @chachubelieber: MIRANDO #BelieveMovie con @Ariianaavila http://t.co/3lkcvhpVuM,0
"Sony signs on 1,000 licensed, self-published indies http://t.co/MvkwLn17Nc",0
Watching this movie till I go to sleep,0
Watching channai express💃💃,0
thirty #KCA #VoteLittleMixUK,0
RT @kikiikyu: This fan kept watching Kyu she didn't see where she was going and suddenly Kyu pulled her arm to prevent her from tripping ov…,0
RT @FUCKlNG_PERFECT: You make me smile so easily.,0
RT @EricRossJr_: She wanna kiss all my tattoos I tell her baby it's go take a while 😈💉,0
RT @WforWoman: So here we #start! Question 1 #FashionFirst http://t.co/iBM1XH8oaL,0
RT @ClassicPixs: RT if you did this as a child :) http://t.co/HWl1C0miv6,0
