text,label
text,0
RT @_michellefoote: I need Kylie to be in domo to crash into shit😭😭😭😭,1
USA state tomorrow!!! #CASC #sfka @leviswim17 @tommydrazick @TrentSnackbar @jarross,0
RT @DrakeYMCMB_: I need someone in my life who's gonna motivate me and not stress me.,0
@dreeexo what a little cutie! I love babies ,0
"RT @1000sFollowrs85: #Retweet my last 7 tweets and follow all who retweet to gain 1000s.
#FollowPyramid 40",0
Now i can't sleep. BecAuse nura decides to show me her eyes and scare me more :) @Nura4evaX3,0
Say you love me more #VoteMirandaCosgrove #KCA,0
RT @ENTERHEAVENS: Is it me or is everyone experiencing feelings for someone that they can't explain,0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TeamRetweet ★ #TeamFollow ★ #TeamFollowBack ★ #TopRetweetMax ★  4…,0
"RT @GlamDoll4Christ: #BestMomentsWithGOD the moment you gave him your ENTIRE life, holding nothing back for the devil to gain!",0
"RT @bohemiantrading: Go Tribal, an #Ecochic Team Treasury by @bohemiantrading on Etsy http://t.co/LhwLXuh4wN #vintage #jewelry #ecofashion …",0
Done wit this homework sleeep as hell😴 goooodnight😊,1
Say you love me more #VoteMirandaCosgrove #KCA,0
RT @Marketta__: Never let a nigga think u need him😏,1
that that my its for for if me when out up out get to if up was when a at with do to,0
My hair done 👏👏,0
Like fuck I've seen bad but seriously what the fuck man.,1
"Da King speaks : 
with loyalty bring maturity,and without maturity you lack loyalty. #thinkaboutit",0
Been alone literally all day w/ my dogs. I need human interaction,0
You know its love when every single day you feel blessed of having that person by your side 😍,0
"RT @Hoon247: Flathead Screwdrivers, aka can/bottle openers, small pry bars, improv knives, paint stirrers, paint scrapers, and chisels",0
I think we all can agree that Carter is hella fine and can get it anyday @Mr_Carterr,0
"RT @fxzkx2yg: I  love  Ariana  ❤❤

   #arianatorさんRT ！ http://t.co/fnFkf0ZXMy",0
RT @TEENGlRLS: how do i get a flat stomach by tomorrow,0
"The Ink May Stain My Skin, And My Jeans May All Be Ripped, I'm Not Perfect, But I Swear I'm Perfect For You.",0
RT @illAMBERes_You: Single fuck a bae 👌,1
@_APRILmayI OK if I don't forget,0
"wait, it's not what it looks like...",0
Anyway I can't complain about that Hannan/Goc era too much since it directly led to 10 straight losses and Joe Thornton.,0
“@kennyflorian: #Metamoris3 http://t.co/nI5WmvUyQO” LETS GO EDDIE #RubberGuard #10thplanet,0
Feel a bit like 😍,0
@optich3cz when's the new MC series with @ProSyndicate coming out????,0
i almost cried,0
RT @JBeef49: Chinese fire drill on the freeway https://t.co/n8J6QHgXoS,0
aaaaaannnndddd i finally get to see @syfqhprln 😛🙆,0
"@blakeprice1040 

Same people like comedy. #laughingstock",0
RT @HeshDaFresh: @chrisandraf40 was it the one where you finally got a jump shot? Ohhh kill um,0
"Thank god for a 24 hour gym. — at Planet Fitness - Cinnaminson, NJ http://t.co/S45QceapsC",0
It's a constant waging war on whether I like puppies or kittens better. They both melt my heart and make me so happy. 😍 #crazyanimallady,0
"RT @Beertter29: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#Retweet #Promo #aries #drunkfilms -376",0
@BrooksBeau ugh I just got hit with a bit of nostalgia,0
"just that kinda night ...had over 1st half Lakers 114...it goes 113, fml",0
