text,label
text,0
Damn my mom left early as shit.,1
Naps are the best thing in the world 😍🙆,0
RT @_ayooBoobie: I miss my grandmother,0
My mushy face #bostonbaby #bostonterrier http://t.co/xeUdq4Cusw,0
RT @TrxpJesus: @LavniLarenn @_FreeWilling_  @ me next time bitch boyz,1
@jccaylen @MTV I LOVE YOU JC,0
"Today stats: No new followers, 2 unfollowers via http://t.co/Z8mhNMwHp3",0
"RT @MillionBiebs: #FOLLOWTRICK 

❁ rt
❁ follow me &amp; @louisharry_22
❁ follow EVERYONE who rts
❁ follow EVERYONE back
❁ gain

FAV if you want…",0
Music to my ears @_dat_mexican @heyangeliquee http://t.co/HLHRICQGgK,0
RT @bgbxv: Someone come hangout with me this weekend,0
RT @OfficialTerRio: Girls love me http://t.co/JxEgrhlTg6,0
"@rk_p right??!!!  I doubt it will happen, but a city can dream #CometoOakland #GeorgeLucas #museum",0
Big Hole in Big-Oil Lawsuit | Right Wing News http://t.co/JBKYPr6KRk,0
I'm thinking chick fil a 😋,0
RT @12ozProphet: [NEWS] Skate: Carhartt WIP: Jerome Campbell – Lightworks! - @CarharttWIP #skateboarding #video http://t.co/NA4u1FxNH0,0
The amount of work my English teacher gives is just unnecessary and a waste of trees #hateher,0
RT @HistoricalPics: Don't Slip http://t.co/FlfLzterp4,0
let's talk about pouty Liam and that damn bottom lip of his http://t.co/lunxuLaCK3,0
really gonna sing for him tonight tho 😂,0
speaking of cussing!! one of my friends gave up cussing for lent and promised herself to do 10 push ups every time she slipped up,1
"I've collected 87,435 gold coins! http://t.co/Nz1MxOsnrC #ipad, #ipadgames, #gameinsight",0
Lean bring the beast up out me,0
@DAVIDbusters_ wat was score ❓😴,0
"Also thanks to @EddyCrispin for cheering me on, on the side line.   I Very much appreciated it :-)",0
More women should @Titties4Sale I announce that I'm about to cum before I cum. Idk y,1
@NancySinatra @ShelaughslikeGD Thank you for following me your the best,0
Now I wanna watch pitch perfect....,0
RT Total Tennis Trading 8 System Package: The Most Complete Tennis Trading Product On The Market. Incl... http://t.co/4sfTFdMFMH #Trader,0
NP: Video: D’Prince – Journey Of A Thousand Miles f. Don Jazzy &amp; Wande Coal http://t.co/HVdcM5Y2za,0
Living like Larry,0
RT @nickjonas: I just got an instagram... Follow me. It's nickjonas,0
My boyfriend is amazing ! ☺️,0
@n_pollard27 he's a dog,0
"I've harvested 1,195 of food! http://t.co/xHPaimHIqw #iphone, #iphonegames, #gameinsight",0
RT @ksforsen2: Thank god tomorrow's Friday!,0
RT @RealSkipBayless: Big reaction to why I've finally cheered for LeBron after he was often so disappointing: http://t.co/Pd4GynZjjf,0
RT @ShawnMinaj: RT @NickiMNewspaper: PURCHASE Young Money - Lookin Ass f/ Nicki Minaj on [ITUNES (clean)] https://t.co/Sg3YpdXJlr.,0
"Twitter bans porn videos on Vine: Twitter has officially banned pornographic content on Vine, its year-old soc... http://t.co/UlUvQOR29y",0
@AnnabelleAudred  we need you at southampton! #bringinings,0
RT @TheFraryDiaries: together we are the happiest we've ever been. http://t.co/DbjnSQKlM6,0
in cannot study at night i just use the dark as an excuse to sleep,0
RT @Elias_Burgos: Hispanic girls and short girls 😻😻😻,0
