text,label
text,0
Im just trying fuck im just being honest,1
Love is letting fear go.,0
RT @awkwardposts: I cuss so much that sometimes i forget it's actually bad and not everyone is comfortable with it,1
http://t.co/2ld7NSBF2A Styling with a New Mobile Phone,0
RT @ImaGrumpyCat: this has to be the funniest thing on twitter 😂 http://t.co/8PWPl7FEXR,0
RT @CraziestSex: People who hide their feelings usually care the most.,0
RT @Bible_Time: Peace comes when you pray.,0
lol I need to sleep,0
"RT @MadisonElleBeer: music: ON
world: OFF",0
@its_so__fluffy_ http://t.co/HfIaXweGpj #5dufn,0
He just reminded me where my bf,0
Booty had me like ill do anything @KingBJoseph http://t.co/AO9YBPDINh,0
RT @mdob11: I'm giving up for Lent.,0
Make her feel sexy 😜just for you ✊.,0
"Show you the way love's supposed to be, baby you should let me love you",0
Albert Pujols Takes Offense to Being Compared to Mike Trout http://t.co/wmRuJYxdwe via @bleacherreport,0
Oh my network in general,0
@TjayFor2 your name 😍 remember I use to call you that,0
RT @princessbeaan: This would be so perffff rn. 💕🌚 http://t.co/wLg21ekaWo,0
RT @OVOdawood: blake griffin dad look like squidward when he turned handsome http://t.co/hJz0o1R4j1,0
RT @HolidaySeasonn: I rarely to never admit when I need help.,0
Man I clown all day!!,0
@chavadoooor @jordan_oz I'm changing your contact name to duck dynasty lmao,0
Alright back to work!,0
"RT @_brendaa__: @paaulinacruz damn right, that's how we Brenda's dooo! 😂💁👌👏",0
RT @HairNotes: my problem http://t.co/N9SwxxlmsU,0
RT @shaveyourkitten: i wanna wear cute heels to school but there is a 97% i will fall and break my neck and i don't wanna risk it,0
@jurgenr13 @ivancas31 no he's not he's like what 4'11,0
RT @TheFunnyTeens: if you're sad look at how happy this man is with his onion http://t.co/apfINjIATk,0
RT @gxbrxnth_: “@_NintendoGod: Quote a picture of a anime character that would win in a fight against madara?” http://t.co/lA3yAWfnPC,0
RT @HipHopstagram: Tyler the creator &amp; Bow wow http://t.co/FF5zKZ1szr,0
Getting ready to release @theglitchmob and their new live show to the world. #theglitchmob #tgmtour2014 http://t.co/xMo4g1qgup,0
20% and you wanna ask me about a fucking charger?!  FOH,1
@9GAG it is surely not finished yet,0
RT @Iattehxrry: @cherrypiehxrry I guess we're best friends now💁💗👌,0
I look so good tonighhhhtttt god damn god damn 😩😩😩,0
Firebuy to hold Supplier day for Fire Risk Assessment and Fire Safety Systems #newslocker http://t.co/3bV7IfzZOG,0
"RT @5HTogether: RT ""Anything could happen"" happened.

I vote for #FifthHarmony #TheBuzz @radiodisney http://t.co/RlMqFEoBum",0
RT if your birthday in March ....,0
"I can't anymore , bye . Im fucking done . To much for me rn ,,,i guess is true either backed stab or go through the worst .. I got the worst",1
Cuddling with my princessss!😻 I took a picture but she didn't really like the flash..🙅👎,0
