text,label
text,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMania) 99.61,0
RT @BabyBoyATL: You can't fight for someone that ain't willing to get in the ring with you 💯,0
RT @TWciana_donnika: if voting was a subject I'd get an A #KCA #VoteTheWantedUK,0
@ReannaGoomez I already do :-) 💕,0
I liked a @YouTube video from @funkyblackcat http://t.co/xSVojcOuUr inFAMOUS Second Son - #1: Quem recusaria poderes?!,0
Out with my granny,0
#WorldofWarcraft Inspired #Heartstone Earrings by TheTallGrass http://t.co/DEnhQKqdTb   #WoW #Hearth #Warcraft #GirlGamer,0
All I see is @MigosATL on my TL 😎✊💯,0
I'm at Fly Pub w/ @muhammeddogan39 http://t.co/Cl0wdlxiwh,0
DAAAAAAMNNNN 😂 she hurt  https://t.co/adYN6CbQYy,0
"@creme_uc  Oh Nothing, sorry. just foollow the link and select England then choose any link.",0
"Just realized I made the mistake of signing up for a race for the final day of the season. What a terrible, terrible decision.",0
"RT @SportsCenter: Former Alabama QB AJ McCarron gave Katherine Webb this cake when they got engaged last night. 
(via @_KatherineWebb) http…",0
RT @GoAskGabriella: I just want to start over ... New everything,0
"RT @LynellHuria: Our golf team drew yesterday but that was enough to qualify for the playoffs woohoo, awesome, doing it for UFB in #gigatow…",0
I ain't know buying paint would be so difficult 😫,0
"RT @thundaathighs__: ""@Flyasz_Brandon: “@_TRVPL0RD_: Why I Want A Bae 😍😩😭 https://t.co/NMXV2Yvom2”"" neck. kisses. like.  whet.  💞😍😍🆗🆗🔥🔥🔥🔥",0
8 days clean,0
RT @N_Nairobee: Everyone out side my circle is irrelevant #sorrynotsorry,0
RT @Twaremybabes: JSJSHAHAHHAGAG #KCAᅠ #VoteTheWantedUKᅠ,0
"RT @KINGOFMAGICCITY: Text a light skin chick on your way to work, you should get a reply by the time you get off &lt;&lt; http://t.co/bkdtebNVSr",1
Me when someone says Miley is ugly. http://t.co/QoMI3DbLr5,0
"Like, why!? I would absolutely rip into my child if they'd done that! 😐",0
Want More twitter followers to increase your popularity??? this the solution : http://t.co/JlDgJBItax,0
"#Exercising #self-restraint can be #depleting, yet it can also be #ennobling. Daniel Akst",0
A selection of cheesecakes for confirmation parties. . . .,0
RT @JustReIatabIe: My funeral would be tomorrow if I walked in the house with that http://t.co/SQsx5ArzUz,0
Lmao at T he's a fool,0
"if you ever leave me baby, leave some muffin at my door 😋",0
RT @fearlessleigh: NYC looks good on Taylor http://t.co/UYlnxrV82j,0
"RT @damnhxrold: YOU BETTER DONT IGNORE THIS OR I WILL HUNT YOU DOWN AND I WILL KILL YOU 

#VoteStoryOfMyLife #KCA http://t.co/KIy5R22jgE",0
"Quantos likes!?
#Dods http://t.co/zxMgbkLlHe",0
"[The Trent] President Jonathan’s Daughter, Faith, Releases Pre-Wedding Photos [LOOK] http://t.co/Etn0iOSemY",0
"#Reds 3/29 lineup: Hamilton 8, Phillips 4, Votto 3, Bruce 9, Ludwick 7, Frazier 5, Cozart 6, Pena 2, Bailey RHP 4:05ET vs #LouBats on 700WLW",0
Your 2014 2A Champions. http://t.co/98N8lNRXlS,0
@iamravii Coffee is way too hot ;),0
"@SeanieTsunami17 lol well still crazy guy for being up and going that early, especially when it's not cuz of work!!",0
@MysticseekerJTV Don't you dare!,0
@HusnaAmalia11 I'm lol'n so hard right now at this http://t.co/teORS5rf0q,0
&lt;3  Sometimes it’s easier to not do something because you think you are not good enough… but no mater where you... http://t.co/N9r3dfhUdL,0
The strobe lights not as bright as you are #KCA #VoteTheWantedUK,0
WERE WINNING KEEP VOTING #VoteAriana #KCA http://t.co/18pQRTP0mW,0
@Daniella_louise omgggg I do ! Thought I used them up! Well prob did use them but have more http://t.co/DrUgsPEAQV,0
Where can LOVE Be purchased .. Tired of this soul searching,0
@_livvyxx did your mom do your hair this day 😭✋ http://t.co/5SoAPvbL7g,0
"RT @StLouisBlues: The line of Backes, Oshie and Steen have combined for 15 points and a plus-17 rating over the last two games. #stlblues",0
Second half #COYG #AFCvMCFC,0
Calf cramps will be the death of me,0
"Some lightskin girls 😘😩🙌😋
Other lightskin girls ✋😴😪😖",0
You're all that matters to meeeee yeah yeah ain't worried about nobody else,0
#voteHarryStylesOz #KCA,0
"@megynkelly @GovChristie I think he would make an excellent President, the left is doing it's best to smear him, like they did Palin!",0
@beannbooks12 you think she'd know by now but nahhh,0
RT @Fascinatingpics: Baby Turtle smiling http://t.co/U5GjoCrIeo,0
ICYMI: #SpringCleaning Tips for #Lawyers - http://t.co/9D6I4ChgyQ,0
RT @PartyBitch29: @BARBIEBIGTITS_ followed you back !,0
RT @mikayla_troke: Crying + driving = extremely unsafe,0
@_ItsMorganT @Simply_Leesh 😭😭😭😭😂😂😂😂 leave me alone. Fuck I'm trying to go to Berkeley,1
I'm not a monster. I'm just ahead of the curve.,0
RT @hopeluss: this is me http://t.co/DmsJmFf2IJ,0
RT @girlposts: the only thing that matters at the end of the day http://t.co/1kND8bEgb1,0
SHOEShttp://shoesbest.pusku.com/nike-football/nike-mens-nike-mercurial-ii-fg-soccer-shoes/ http://t.co/oruYztMiPp,0
“@TheFunnyVines: Somebody needs to hire her as a body guard! https://t.co/792gweq9T3” DAYUMMM! 😂😂,0
@BTD_Dongwoo should i join there? is it okay?,0
I'm literally in love with my new shoes,0
All ready. ✊💯 http://t.co/hnGCS3TOUX,0
"""ur face feels like niels arms""",1
Bradford #Vote1DUK #KCAᅠ,0
RT @iFuqCatz: I swear I will be better than before.,0
just your of so can if one get get at a not rt have they all my all its find was and this for when up so me,0
It's so warm but then the rain has to show up #totalbullshit,1
What was all the extra shit for ?,1
Come on... please,0
So fucking irritable.,1
Just posted a photo http://t.co/W2cMsTOt3y,0
All I see on fb is status's about some girl getting preggo,0
"RT @bskbroiler: On a scale of 1 to 10, how closely does Martin Demichelis resemble former USMNT defender Jeff Agoos? @MenInBlazers http://t…",0
@harryfairytop thairol,0
RT @DirectOfficial: I got some good recordings of the rain and thunder. will use in a song soon,0
“@Dominican_Juan: @SILKmannreed_22 I ain't mean that kinda brick”that's the only brick I know,0
Lmfaoo chief keef is so retarted,1
"RT @UnderneathNarry: Thirty four. 

#Vote1DUK #KCA",0
( #TwiiteroXX1 ) Lady Gaga's Coming Up Roses:  Lady Gaga celebrated her birthday with a conce... http://t.co/gT4W1AdksA ( #TwiiteroXX1 ),0
And our dreams will break the boundaries of our fears.♪,0
RT @Alexisrenna: Talking to you is the best part of the day,0
@mrsinister0 @JDSportsfan85 LoL I am in the ER. Get yer own damn cigars,1
"Haters make us stronger.  They confirm we are on track.  Wipe it off, release, FORGIVE, and MOVE ON:) http://t.co/O7Ie8iCx4K",0
RT @ItsReginaG: my brother came into my room &amp; now I'm laughing so hard like what even http://t.co/hwU7tCOpyE,0
@420Hecox @ianstiel I only have 15 stfu,1
Kick off 2nd half !!,0
Today we practice n then headed down to buds on Broadway to see bout getting some jamming in ..beer n live music...mmmmmmm !! ;),0
Vietnam girl gets life sentence for killing cell phone thief at http://t.co/fnHjRf2mTo,0
ready too goo,0
RT @BrentRivera: DONT TAKE A SELFIE DURING AN EARTHQUAKE 😂 lol https://t.co/pQzWUa69Ku,0
RT @BelvedereFCDub: THREE BELVO PLAYERS IN IRELAND U15 SQUAD - Read all about it here http://t.co/UgxCnVgjvx @FAIreland @IrishFootie http:/…,0
"RT @Updating1DInfo: WE'RE LOOSING!!!! RT RT RT 

#Vote1DUK #KCA",0
Is it time already,0
"You Dont Even Know Were Im At &gt; ""@ayoo_itsdrick: You about far ass fuck @_MakeYouCUM @_HisGAP""",1
"i find it shocking when a girl isnt attracted to me. im tall, have a lovely bone structure, and a great sense of humor. what more is there?",0
