text,label
text,0
The number of times I watch Luke sing Wherever You Are is unhealthy. 🙈,0
"@mini_speedster Cassie brightly smiled looking at him ""Hi!!""",0
Unlucky,0
RT @femaIes: my funeral would be tomorrow if I walked in the house with that http://t.co/Hzp64WHh2S,0
ShootUsDown #KCA #VoteUKMahomies,0
@PlagueForce lmao I had a eerie feeling this was you http://t.co/uFrWHT9li7,0
"This hurts so bad, I need to scream 😣😢😢😢😢😱😱😱😱😱😨",0
ShootUsDown #KCA #VoteUKMahomies,0
"No ones gonna love u like me, no one",0
"After Sandy, Feds Consider Building Fake Islands Off The Coast.. http://t.co/YZrFG3ayG3 #NYC #News",0
ShootUsDown #KCA #VoteUKMahomies,0
@gabri_marin omfg this blog by you is so funny http://t.co/23zfupVoI1,0
My 910 followers lame as hell 😂😂😂👊👊👊,1
Tacos tonight 👀😍,0
RT @ballikebrenes: “@malekadecker: bottom line high school guys are too immature for me ✋” and highschool girls are too gullible,0
RT @screwyouharry: Louis' solo in Summer Love makes me cry every single time #Vote1DUK #KCA,0
"RT @Rememberbands: Jordan Fish announced yesterday that 
Bring Me The Horizon will NOT be playing warped tour 
RT if you're crying now",0
I hate when people tell me they're around but then ain't tryna do shit,1
"RT @AugustineQuots: It is love that asks, that seeks, that knocks, that finds, and that is faithful to what it finds.",0
"You litterly screenshot everything, why lmao",1
@SiobhanHRSheri That is a sublime coincidence. Many thanks. Wait until you get to the NHS section. ;-) All the best.,0
"“@iRealMacMiller: If she is important to you, show her she is.”",0
"RT @Liam_Payne_Slay: We're in first place

We voted last minute

We're the best  #Vote1DUK #KCA http://t.co/ofF8uC7VT0",0
RT @DaReal_Rizzy: These Timberland Boots &gt;&gt;&gt; 😍👌 http://t.co/ShYVzQgUiT,0
"On Sept 12, 2001, over 1 million people supported the United States on the streets of Tehran....How did we repay that support?",0
Reconciliation is about the restoration of relationship.,0
You know you're a dedicated fan when you get to a bar 6 hours before game time just to get a table! #FlyerNation @MilanosTweets @tjterlau,0
"RT @500px: ""Cannon Beach"" by John Qu: http://t.co/MEKDV79KZI via @500px http://t.co/SNHJXygqmj",0
Bradley stop retweeting shit about smoking you don't even smoke,1
RT @toreykroog: 30 GOALS GOR JAROME OMG,0
Mind fucked up,1
So anyøne wanna go see a play tomorrow or tonight,0
@MissByington Beautiful pic tummy twin lol!,0
@sarahxxmarie what 3 people?,0
Teaching my mom to use snapchat is the funniest thing ever seen in quite some time. 😂😂😂,0
"RT @zirrydisaster: liam appreciation tweet

#Vote1DUK #KCA http://t.co/joo34k4h3z",0
"""@MatamaanKa: Sometimes you never know the true value of a moment until it becomes a memory.""",0
"@zaynmalik 

hiii zayn!

please follow 

@calumshoran ☾

@zaynmitchell ☾

they love you soo much!! 

it would mean the world!! :)

x??!?!",0
RT @Dylan_garrett22: Fuck Ohio it's raining I just want one nice day!,1
"@zaynmalik 

hiii zayn!

please follow 

@calumshoran ☾

@zaynmitchell ☾

they love you soo much!! 

it would mean the world!! :)

x??!?!",0
Offside LOL,0
"@zaynmalik 

hiii zayn!

please follow 

@calumshoran ☾

@zaynmitchell ☾

they love you soo much!! 

it would mean the world!! :)

x??!?!",0
It's a Happy hour time 🌏🌎🌍🌑 (@ Olaya Street - شارع العليا w/ 8 others) http://t.co/l8rUc4xfSk,0
