text,label
text,0
RT @ClydeRuiz16: Follow my instagram clyderuiz16,0
"""Get out more, mingle more"" how about no",0
Ravelry: Felix the Fox Pillow Cover/Sleepover Bag pattern by Sincerely Pam http://t.co/057RsS6pNg,0
Couple of Forevers ♡,0
@Whatehvan get the birthday cake ready a blowout is coming,0
"RT @1000followrs100: ✔ #RETWEET this! ✔
✔ #FOLLOW MY FOLLOWERS ✔
✔ For 100+ Followers fast! ✔
✔ #FollowPyramid ✔40",0
"BANDUNG CREATIVE WEEK
April 3-6 2014 
Trans Studio Mall

Present:
Designers &amp; Bazaar
Fashion Talk by… http://t.co/sKO5EgX9hC",0
All them other bitches lame and you know it now,1
RT @iAmTonySolar: RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed  #T…,0
Dat booty on point #punny http://t.co/ASmTpU12O1,0
Lunch (with Hubby at Solaria MegaMall) — https://t.co/UWEUmVonTl,0
@hartalaura that's good 😌 I'm sleepy but I'm fine haha http://t.co/E6dGMacTDm,0
@HIDEO_KOJIMA_EN Explains How Solid Snake Got His Name: It seems the assumption of Snake being n... http://t.co/Rq06Bu6c7k #FRESHPRODUCE,0
@ddlovato @Maddielovesyou1 WHAT. Sneak and record her one day.,0
"I've collected 720 gold coins! http://t.co/jQRFaOVUfa #android, #androidgames, #gameinsight",0
"I've harvested 150 of food! http://t.co/A1LxrwiWNf #android, #androidgames, #gameinsight",0
RT @_KingDevo: Fire d'antoni mid game DONT EVEN LET HIM FINISH FUCK THIS,1
"RT @say_cem: Erdoğan: We won't let @Facebook or @YouTube eat this nation. We will take every necessary step, including shutting them down.",0
Always aiming for better .,0
Leonardo DiCaprio in Titanic 😍😍😍,0
Lunch bareng.. (with Evhie and Vina) [pic] — https://t.co/KUHp6GgoeS,0
@naaMaliana #WhatAreYouGoingToDoToday? http://t.co/ST9ovWg0eK. Share this with most friends to win RM100!,0
Trust no one💀,0
RT @codeine_diva: She said show me the THOT facts 😭😭😭💀,1
Bangalore's new nightlife-This is basically power-play time for the traffic police- Make hay while the mooon shines! http://t.co/6D8JJxYhoA,0
@skyferreira you HAVE to come to Omaha soon! I thought you were coming. I'm so sad. So sad today 😔,0
RT @Jazmeendaa: Miss when I was head strong.. But now I'm drained tired and irritated.,0
@Joe_The_Show_ Papa J wouldn't approve!,0
RT @cloudychris: #iwishicould meet Jazmine and Molly in person,0
"RT @bluevanslou: 💕 retweet for an indirect 💕

🎀 no need to follow but mutuals are fun to make 🎀",0
RT @alekstigre: West coast x Best coast.,0
RT @ComedyTruth: when u turn ur light off and try to find ur bed http://t.co/Kww2vy67B3,0
Eras puro rock and roll.,0
@Numfofo @Thiky_is_Dope scarfed that down in 30 seconds tops lmao,0
RT @PatasticDaGreat: Why lie to me I ion lie to you.,1
"RT @FindShotFirst: Congrats to @WMKING2425 who found shot #8767! It was ""As Good as It Gets"" (1997). Next shot in 15min! http://t.co/LUA0lb…",0
RT @Deegster24: I'm ready for bonfires. Bring on summer already,0
RT @FactsOfSchool: it's march already wasn't it new years like last week,0
"Every single satellite orbiting Earth, in a single image http://t.co/9NvpzVh4NF via @YahooNews",0
"""I get what I want because I have a great rack""",0
Halee tellin a story and what not lol. I'm all into it too.,0
