text,label
text,0
Bastard Bob Last friday's control on The Mashup Radio with Katy Perry and Hurts.,0
"I made a new achievement: `Prudent ...`. Try to beat me in the #iPad game The Tribez! http://t.co/qpyj4qBUg8 #ipadgames, #gameinsight",0
#Spark vs #Merck and ethical dilemma around drugs in development!? - http://t.co/w5uSXHrWHH,0
RT @alwaystomparker: JAY MCGUINESS #KCA #VoteTheWantedUK,0
Awwwwwwwwwwwwww,0
RT @BowsPearlsCurl1: Divergent is such a good movie OMG 😍😍,0
"RT @Feisty_Lou: RT this tweet if Liam has a big dick 

Scroll if he doesn't 

#Vote1D #KCA",1
"RT @RealHughJackman: Michael Fassbender, James McAvoy &amp; I will be interviewing each other &amp; answering your questions! Tweet w/ #YahooXMen h…",0
@jacksonguthy what did you get?!,1
Just met juicyj #TheRave #JuicyJ #UncleJuice #MeetandGreet #WeTrippyMane http://t.co/lTZbP9Vf9x,0
I kinda wish twitter told you which people read your tweets,0
lol shit was never that serious,1
"RT @SpeakComedy: Dear Math,
I don't want to solve your problem, I have my own problems to solve. 

Sincerely, 
Students",0
"""Talk dirty to me""🎧 #willdo😏",0
#NHL NCAA Hockey Capsules http://t.co/Y0fgu3E9fu #FantasyHockey,0
Photo of the week http://t.co/u1LrYWo6J5,0
RT @PointlessBlog: Im obsessed with @troyesivan's new video http://t.co/dJ4yLe5hpO,0
I can't believe I'm gonna be moving after this summer 😒,0
I want to play 2k with my friends,0
SELENA WON BEST FAN ARMY!! YAS SLAY,0
happy birthday @BlackIcePaige 💙🎉,0
I don't find lady gaga even 2% attractive 👀,0
@TrapLordBrian Where to ?,0
"RT @1DRepubIic: If you're a small account then follow me now and rt this, I'll help you gain :) x",0
RT @RobertHarrisonn: Real shit http://t.co/6i17CorLn1,0
"""Someone wear a neon pink dress with me tonight"" -Schwartz",0
RT @believeitzmitzy: BUT ARIANA IS WEARING A WHITE SHORT TIGHT DRESS SHE'S GONNA GO SHARQUISHA IF SHE GETS SLIMED #VoteAriana #KCA,0
#KCAᅠ h#VoteTheWantedUK,0
"RT @cuddlyziallxx: REMEMBER WHEN WE WERE ALL JEFFS? MAN THOSE WERE THE DAYS 
#Vote1DUK #KCA",0
"RT @pxrfxctharry: Harry spam!! #KCA #Vote1DUK 

I apologise in advance.",0
"RT @RachPhelan: My life motto is ""Conceal don't feel"" right now.",0
RT @AllieDirks: Good luck to all of my wonderful friends in Hairspray! I'll be sure to laugh at your lines obnoxiously... 😉😘,0
@MattttGabriel 😏 knew you would be,0
"RT @MyLarrySoul: plEASE wear this shirt again 

#Vote1DUK #KCA http://t.co/03Bm1aPHQ9",0
@KingstonLimutau for the potato salad??,0
"RT @fasternathan: THE WANTED SHOULD WIN
THE WANTED MUST WIN
THE WANTED NEEDS TO WIN
THE WANTED /WILL/ WIN 
#KCA #VoteTheWantedUK",0
RT @1DPaparazzis: Niall on the drums is totally completely awesome,0
"RT @OfficialAmiyah: Don't assume you know me by what you've heard; I grow daily.

Your messenger might have outdated information.",0
“@ohitiskidrauhl: Jiley Shippers are nice though. The way they get exciting is so cute haha.” http://t.co/3fSfQJZcQ2,0
❤️💙❤️💙❤️💙❤️💙,0
Like dude for all I know your name probably wasn't even Dan,0
RT @Cierra_____: Come See Me Murder Parkway Senior Prom Jan.6th 👠🔥👗,0
