text,label
text,0
"@Harry_Styles Love you so much, you're my love, my Sunshine, my sweetheart. You're make me  smile every day thanks you.follow me pls ♡♡ #37",0
THE OX,0
I posted a new photo to Facebook http://t.co/b67KLSZZ7r,0
@RealDcube kindly follow back sire,0
@thejaginator she wants that curry cock,1
RT @DXFD_PIO: been driven by car to this location.  The victim was a male in his 40’s suffering from a gunshot wound.,0
"RT @Ashton5SOS: They dressed me in a wig...
I'm a mass babe hey guys? #thisisawful #dressingroom #imsorryyouhadtoseethis http://t.co/eKPigE…",0
@nellyjann haha this update by you is crazy http://t.co/nxhLGOZtTg,0
RT @_abanksss: i hate when girls wear these 😂😂😂😭 http://t.co/cFGiMjjh3y,0
We're just a few days away from the extended application deadline for freshmen.  Submit your application by April 1! @UNCA_Admissions,0
"I'm missing Strange Talk in Denver 
WHAT IS AIR IM SO SAD :(",0
Feels good to be home,0
"Check out ""GanGsta talK"" it's got the STREETZ on Fire!
@A1daLastDrop streaming at http://t.co/t2yIFlU4U1
#AlphaPak #beU",0
“@itsmovies: You know what... http://t.co/dSAUFbEvS8”👏👏,0
RT @FRlENDZONES: What is this faggot doing? http://t.co/eFWj0uWII1,1
RT @gunnerblog: Ox coming on.,0
RT @iBe_Mally: Make Moves In Silence,0
RT @mweglinski_: I have no doubts that this summer is gonna be the best one yet 👌,0
Cheeeesy 😂😂😂😁 headed to my little brother's going away party. I can't believe how much he's grown up.… http://t.co/CiADO8Jeon,0
RT @BrentRivera: DONT TAKE A SELFIE DURING AN EARTHQUAKE 😂 lol https://t.co/pQzWUa69Ku,0
THE OX,0
they wanna come in  #VoteAriana #KCA,0
"“We can only know others by knowing ourselves."" - Robert Louis Stevenson",0
My dad's fucking drugged out of his mind,1
RT @imLucyWatson: These hoes ain't loyal,1
RT @icuddlejdb: Last christmas  #voteariana #kca,0
RT @OhioStateHoops: It's official! Buckeye Nation welcome your newest commitment Anthony Lee Jr. @AntLee_3 - Give him a follow and shout ou…,0
RT @justinbieber: Good flick to watch with the family this weekend. #BelieveMovie http://t.co/8tGSYAWMsL let me know your favorite part,0
@Animal_Anthony yay lol okay bet,0
RT @Sara_Kruser: This weather is bunk af,0
"RT @horansjuicy: but guys

do u remember when the boys got mobbed

for the first time

im still laughing 

#Vote1DUK #KCA http://t.co/1qbeM…",0
@cinemaclubharry NO IM NOT FUK U,1
RT @JhusMehh: @_EmpressHilo looool me or you ...... Uever up n dwn ... Cyah put ur lil bum bum one place :p .. N say iz meh ...,0
"RT @MahomieLoveYou7: Will you remember me when I'm dead and gone?
#KCA #VoteUKMahomies",0
"""@Lolo_Aboodstar: ❤️ Abdullah Abdulaziz
https://t.co/6p3XjvWoa3
http://t.co/WBP7FVYq0h
http://t.co/LAerv1bzDq
#فريق_صابر #فريق_شيرين""💔✌",0
RT @OriginalCj: Tbh i really dont give a fuck,1
@elisha_lawsonXx @meghodgyx @atalyamcmurdock @Katlyn_jarvis @leeoni11 agreed!! Needs to happen xxxxx,0
RT @AyyMartin18: #ULTRALIVE god that drop!❤️😍👾,0
Roger Espinoza's Mrs comment😂 #wafc http://t.co/7MPNsKyTFa,0
"@tee_maloka But The Ref Deserve To Be Beaten, The Ref Was Like The 12th Man.",0
