text,label
text,0
The reds in the Wisconsin  game are way to one sided its so called one way its a shame they can not call it both ways,0
😌❗️ you such a tall jit,0
RT @diradio: We’re back! Streaming live from @ultra Mainstage with @arminvanbuuren ready to take to the decks: http://t.co/5QfMxHGA8U,0
"@SAM_the_Goose Well, hello again old friend!",0
@Beanssy I'm gonna watch it tomorrow,0
"RT @Lord_Voldemort7: Ugh, muggles.",0
@annarehbein but first .... LET ME TAKE A SELFIE,0
U landed an entry to our 29 thou drawing @haley_baby23 (for real!). Click our shortlink and use password 6623 to claim.,0
Is it bullshit is it? @julia_luzzi @BAMBAM_510,0
“@MasonDye_: #teenwolf #flexin' http://t.co/eSr8epNH15” MASON YOURE SUCH A BABE,0
@berzerkowitz I hope so man.  I really do.,0
RT @ajamlive: Attorney General Eric Holder extends federal recognition to Michigan same-sex marriages-@AP,0
"It is hard to fail, but it is worse never to have tried to succeed.",0
RT @RealRomaDowney: Son of God sonofgodmovie  have you seen it yet ? http://t.co/EEY7xZQCw4,0
RT @CommonBlackGirI: a cool date would be 🎥👌 http://t.co/flj3FF4vy2,0
"“@AshleySparksR5: ""@thatsosexual: @StormieLynchR5 adopt me"" same” same",0
Way to totally collapse @MapleLeafs 8 straight...what a joke! #TarnishedFranchise #CallUpTheMarlies,0
Savoring my lovely cupcakes before I frost them http://t.co/j0wVScTptl,0
"RT @ASAPRockyTRILL: I don't chase, I replace!",0
Be nice day ya :-D,0
Avenged Sevenfold @TheOfficialA7X - This Means War - Live on http://t.co/KmnNeQ9ZDu,0
@_cocky_ass_ Shut Up You Like 15 Mins Pregnant 😂,0
RT @JeremyHill33: Phone dry as the Sahara 😏,0
"RT @tictacsforsex: A simple ""I miss you"" from the right person can change everything.",0
Just posted a photo http://t.co/dttZElbGVM,0
RT @ImKellllen: @Daniell_Taylor2 @Reba_Ann_ can we start a group text with this convo? It'll be easier and less annoying to everyone else o…,0
"Highlight thine upcoming, broaden the mind la untried osmanli: TCWG",0
@motleycrue5sos thank you :),0
RT @Chaosxsilencer: I'm not mad at Keem at all. I feel sorry for him. He wants so bad to be in this space with all of us. Unfortunately he …,0
RT @babygirlshwag: HAAPPYY BIIIRRTHHDAAAY KAYLIN !! 👏😆😜😁🎉💥💯 Turn Up!! Have A Good One @Kayishh11,0
JAMMIN OUT TO TIESTO IN THE CAR WITH MY SIS?!?! 😭😭😭😭😭😭,0
@rylee_nelson04 make it trend,0
"RT @caracattafi: I've been lied to too many times 
Maybe that's why I have trust issues",0
"RT @ZawaneMahone: Cody :""what r u looking up there?""

Austin :""Look up in the sky like look mema I'm getting slimed tonight not cody"" http:…",0
RT @kikihbuu: Let's get naked and cover each other in paint and have sex on a huge white sheet of paper,1
"RT @FriendsofNCSLA: *URGENT* Byron (A1444386). So young, spent 1/4 life in shelter (Dec). Loves KISSES. #adopt  http://t.co/nj1V2756ZE http…",0
"""Some of those foul calls on Wisconsin were just turrable"" -Charles Barkley #Classic",0
"@GoldenLucario45 
Only Blue, only Blue",0
Fenton's Red Carnival Iridized Flip Candle Holder Limited production  http://t.co/C7XOSTVjyf,0
Once you get rid of negative                        The positive comes outta no were.            Life's real just got grab it,0
RT @TumblrHockey_: Toronto Maple Leafs http://t.co/iTe1wZybZH,0
RT @longlive__isa: One rotten apple ruins the batch,0
