text,label
text,0
Love is the emotion that rips you up memory by memory.,0
"RT @harryzcondom: $ FOLLOW TRICK $ 

$ RT THIS 
$ FOLLOW ME &amp; @GetSomeHoran / @vampkingtommo 
$ WE FOLLOW BACK
$ FOLLOW EVERYONE THAT RTS
$…",0
"Philips SVC1116F/27 LCD, LED and Plasma Screen Cleaner: Philips SVC1116F/27 LCD, LED and Plasma Screen Cleaner... http://t.co/sAoO84Pfov",0
RT @justinbieber: Stay creative,0
Nut Desserts: Walnut Brownies http://t.co/iVuyh6kbLN,0
That would be funny: add a stick figure to someone else's car. http://t.co/az5lKzY7hc,0
can on and we me rt all it up be can on one can it not with if all at was at do on find and get for and is was have one on when it your,0
"@yoavgel not just now, but thanks anyway:) got my eye on some other stuff .. will text you / @galg @dsappl @noahroth",0
A special mix between Xbox Wednesday and Playstation Thursday. Can anyone else find the Amazon photo… http://t.co/DOK0p2l982,0
"RT @TheSingleWoman: Ladies, if putting your requirements on the table means risking a man walking away, it's a risk you have to take. ~Stev…",0
@singsomang Good day my good friend how are you?,0
RT @euronews: Crimean Vice Premier says referendum will ask whether #Crimea should remain part of Ukraine or join Russia – RIA NEWS,0
"#Job #Birmingham Quality Manager at Southeastern Recruiting Consultants (Birmingham, AL): Our client's busines... http://t.co/uS5nI32k2E",0
Who is up with me tonite?#callme NOW!!  Its my #DOUBLEHEADER SPECIAL 2calls for 1 call price with me NOW!!  #JustDoIt 949-381-3750 x623,0
Saang cable channel pinapalabas ang Agents of Shield? Please let me know...,0
@_wannn funny la because you are the opp of who you are in real life,0
Yawn yawn yawn yawn,0
"RT @AchillesHoez: ""@Jon__HP: https://t.co/wrdXQaxefV LMFAO can't breath Sharkiesha' hit it for me 1 time, hit for me 2 times, hit it for me…",0
"RT @ChesterPerforms: MBNA Chester Music Festival, 31st May-15th June. Programme announced Mon, booking open Tues http://t.co/nQFudnH6VD htt…",0
"RT @ruchikapathak1: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/t7PdEuT36w
#iphonegames…",0
RT @nipfromthehip: I've been pinning! http://t.co/xbl9wDtr7E http://t.co/PRfALDCXog,0
"RT @FormFiftyFive: The Client Is Always Right.
—
http://t.co/Gh8Y9G39sO

via @designtaxi",0
@Call_MeBreeze the follow back....,0
“@TheComedyHumor: I really wanna do this http://t.co/JWAysfZpIt” YES,0
Hello dear!@Icemobb2,0
be what you are,0
"Make someone smile whenever you can, you never know how much of a difference you could be making in their life at that moment.",0
New on MashMerge: The New Nissan Smart Rear Mirror Tech - http://t.co/ECzxjydhML http://t.co/iAtKajrmbY,0
"RT @_Harnu: Don't hate. Lol RT @galacticoHD: How do u like ur k?""@iPOPZOBO: I snub so many girls DMs. Like a boss -___-""",1
@Calum5SOS i feel so proud :'),0
More tickets bought for a @heymanchester gig...thinking I should just set up a direct debit and have done with it,0
JLL director in CBRE switch #newslocker http://t.co/gxYSpZIHwo,0
@mece66 LOL that's fuckin' awesome man &amp; god keeps him for you! i'm into DC more than Marvel (juts like cap american &amp; Dead pool) \\m/,1
"New day, new tweets, new stats. 1 follower, 0 unfollowers. Via good old http://t.co/zM3RY5vBTd",0
"Vans authentic salmon pink replika hf Size available!  Let's order! 085217277379. http://t.co/MRrF1R2xMA""",0
RT @BanJuevos: Sushi is planning on getting a tarantula. I'm planning on never going to his house again.,0
@karlfitz7 185 its ma burthday in like 17 days so u can get me them. Portugal suck ass,1
@followyaboydon oh dope n of course bro,1
A La Carte March 5 http://t.co/kth8d1HcWX #timchallies #tim_challies,0
I'm so tired of whatever illness I have. This thing sucks.,0
"RT @pintedmonton: You wanted it, so we're doing it again! We'll be picking another random retweeter of this message to win FREE wings for a…",0
I don't even wanna be home right now.,0
"Today stats: 2 followers, No unfollowers and followed one person via http://t.co/0mCMhEj8wg",0
$IAG - International Cons Airlines Group Director/PDMR Shareholding http://t.co/lXshq6iYpb,0
I'm at Hewlett-Packard Asia-Pacific Ltd. w/ @lengawat http://t.co/cjrhpQhxSh,0
@beauswoman i love your eyes. Omg.,0
"Today stats: One follower, No unfollowers and followed one person via http://t.co/m2C65Jy8HC",0
"Lucy in Season Six Finale of Parks and Recreation 
Lucy nel finale della stagione Sei in Parks and Recreation... http://t.co/LCxZO6ryLY",0
RT @oge_stevo: Congratulations to @BrooksBeau for being my 85th follower,0
"Ho raccolto 4 pergamene! http://t.co/6iSufbYP2K #android,#androidgames,#gameinsight",0
@VivGroskop Don't you mean Happy-Shop-Bought-Onesie/Disney-Princess-Dress-Masquerading-As-Book-Character-Day?,0
@CodySimpson @Dance9Witney c me plz ilysm follow plz,0
@fycabihacyja He received no royalties from the fees paid to Scientology organizations for training and processing.,0
"RT @BZephaniah: Work in progress.
http://t.co/LN0a4ayU5C",0
"Top 30 Funny People to Follow on Twitter

=&gt; http://t.co/udLaw2S2Vt",0
"Top 30 Funny People to Follow on Twitter

=&gt; http://t.co/bMjVZWHsEL",0
#UrbanFoxTales from @kimtairi found by pdo27 on their stencil http://t.co/qRnwuR1k58,0
"#NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/qB3lNuwYm4
#kca #faceofmlb -308",0
RT @GirlsGeneration: Don't forget to watch the comeback stage of @GirlsGeneration #MrMr on M Countdown! http://t.co/vVOXAOeIoH,0
"RT @ohteenquotes: There's always some truth behind ""just kidding"", knowledge behind ""I don't know"", emotion behind ""I don't care"", &amp; pain b…",0
RT @emmabenard: “@BenJJohnston: “@sarahvanack: It's crazy how easily forgotten you can become””,0
"Maytag CWE4800ACS 24"" Stainless Steel Electric Single Wall Oven: Maytag CWE4800ACS 24"" Stainless Steel Electri... http://t.co/HNeFYmrzis",0
"I hate it when you're trying not to cry in front of someone, but as soon as they ask you ""Are you okay?"", you lose it.",0
RT @Trevornoah: Liverpool played well against Denmark last night.,0
"""@seashell_50: Always stand up for what you believe in, even if it means standing alone."" I like this!!!",0
#TruthHere! RT @AmieyDee: The best form of revenge isn't just success.... Its happiness!!,0
What would you like us to write about? http://t.co/zqDSHvTp73 (by @guardianfilm),0
4:30 update: chugged whole tervis of coffee☕️😳 #iluvcollege,0
“@TheyWant_Kelo: Kalon funny tonight bruh he actually funny tonight mane😂😂😂” 😂😂😂😂😂,0
RT @LiamABlack: 2 v cool orgs @IDEOorg and @Acumen  join forces: http://t.co/do5Ch3xsyS #socent,0
RT @damnitstrue: WHY AREN'T THEY MARRIED http://t.co/kpCCdO8h2I,0
@AndrewBurdett Hi. The works here are to facilitate the creation of a shared footway and cycleway. Roadworks info: http://t.co/M9rBQG4sLg,0
Beautiful life. The way is the goal. #Santiago #14 http://t.co/vBqILhyrnm,0
RT @jadejph_: I wish I gave a fuck😂,1
RT @FunniestVines: Do it for the vine https://t.co/eVnhSRGXvf,0
My top pick Stardesign Hair  from my latest shopping adventure at Starplaza! http://t.co/U8DCuuSBoF,0
"RT @textspost: Those who say ""fuck bitches, get money"" usually don't have either.",1
"RT @RihannaFenty06: I liked a @YouTube video from @idamilec http://t.co/aBh27lG825 Wisin - Adrenalina ft. Jennifer Lopez, Ricky Martin | Da…",0
"God puts people in your life for a reason, and removes them from your life for a better reason.",0
RT @UnrevealedFacts: Titanic was actually filmed in a plastic pool. http://t.co/PKnFm45IHy,0
RT @GirlMottos: If you played these as a kid #Rt 🎮 http://t.co/4BLj8zBAiq,0
babygirl just a minute  #VoteUKArianators  #KCA,0
RT @TammyEngC: Don't forget to buy the @Telegraph and the @TheScotsman today. Listings of newly registered engineers and technicians. Congr…,0
"RT @gimpolice: A 57 year old man has been arrested after steeling a barge on Rochdale canal and shouting ""boats and hoes"" this afternoon.",1
