text,label
text,0
@BieberAnnual GAIN TWEETS IN 5 MINUTESS STALKKK,0
We rapping for the fuck of it.,1
Worst thing is it was a live performance 😭😭😭,0
Why am I drinking again tonight😷,0
Come on palace!!!!!,0
2/2 and all your wish may come true. :)  God Bless! ♥,0
#2NE1 Now you gotta do what you gotta do #COMEBACKHOME http://t.co/MG1ImOajbO,0
@greysonchance I know get follow and notice from u its so hard but i cant stop hoping. i believe one day u would follow me or notice me ily,0
"you mean, to be like their neighbors? @iconogasmic",0
RT @Michael5SOS: Woke up before my alarm went off,0
Ashley's tweet 😭😭😭😭😭😭😭😭,0
"RT @Tyga_forHeisman: The REALEST signs on earth 😎🌏

Aries♈️💍

Capricorn♑️

Pisces ♓️‼️

Gemini♊️👑

Leo♌️💕

Libra♎️😏

Scorpio ♏️😻

Virgo ♍️👯…",0
@BigBrotherCA heather,0
I love you #brother #family #iGaticornio #instaboy #love #life #live #boy #guy #gay #gayguy #cute… http://t.co/i1eNCANLFb,0
HUGE KANSAS CITY CHIEFS  FOOTBALL CARD LOT ct 250 2006-2012 DWAYNE BOWE + - http://t.co/SgLmPgYyb0 http://t.co/X38okoCLdM,0
"“@imfreshlybaked “@GeorgeWakenbake Dudes be like ""I roll the best blunts"" http://t.co/r8JAv7wkco”” Lmao they been through hell and back",1
RT @AlexissPaigeee: “@TheFunnyTeens: When your teacher says you can bring food to class http://t.co/WH4jB7WcD5”😂👌,0
The cutest and hyper most bf!! 😘😘💚💚 @prem_lukas http://t.co/tnaif9UI1O,0
all by now im on 78k,0
RT @njhprincess: 👐 #VoteUKDirectioners #KCA,0
"So tac bout the work life right now, fuck errybody such a dick",1
RT @sarahlaylax: THIS LITERALLY WORKED I RTED IT AND GOT 5SOS TICKETS 20 MINS LATER http://t.co/5bqiTF5gd0,0
11:11 ☀️,0
@BadYellaBoi @ian_smith17 he said bc it was raining. It'll be Tuesday,0
"RT @AltCricket: If wickets are always checked for no-balls by the third umpire, why aren't 'no-ball wickets' also checked? Huge call for En…",0
"RT @Bloopernarry: IF YOU REMEMBER THIS YOU'VE BEEN IN THE FANDOM FOR A VERY LONG TIME

YOU DESERVE A GOLD MEDAL

#Vote1DUK #KCA http://t.co…",0
It's pretty clear thinking before speaking has become a lost art..,0
RT @umfeetree: im not even close to pretty. my voice is also not nice. what have i done to myself lol,0
"@eddie1270 hey it's eddie, if skylar was here I'm sure she would accept your apology so it's all good 😊",0
