text,label
text,0
......,0
"First documentary of the night was excellent. ""FarmCity"" looks at Indy's food system. #filmtofork @IndyFilmFest",0
@Hype_Designs how big is ur weiner,0
indeed ! good morning everyone 😊😊 (at Graha Adira - MT Haryono) [pic] — https://t.co/lra2zZjATp,0
@nrlainuuun @Maksum944 Happy anniv kalian. longlast and keep romantic yaa :),0
RT @SavanaShirk: I can't wait until break tbh,0
Girls problem,1
"RT @GEORGEIZUNWA: A leaders thirst is a motivating thirst. When a leader is desperately thirsty for more of God, revival will be natural wi…",0
i miss fairy tail so much ;__; cOME BACK MY LOVE,0
"It's comforting to know you have people in your corner rooting for you to better yourself. It's very motivating, inspirational, &amp; touching❤️",0
RT @BlackVines_: Kanye is the BEST! 🙌 https://t.co/1KobixggEq,0
RT @LifeOf_DERSHIA: I hate a liar 😒👊,0
@ManhattenW  holy whore wear...put some clothes on!,1
RT @codychristman: telling someone with low confidence to be more confident is only gonna make them feel even weaker than they already do,0
@Twerkyybabyy Her Nigga Nigga Her Nigga Nigga.  Yea.  First Thing First She Ride That Dick .,1
"RT @TotalDickDad: Haha ok son here's another riddle, what has 4 legs but isn't alive?

""a chair haha duh, nice try dad but—

it's your dog.…",0
I hate u for tht avi 😂😂 @_Alixandria_,0
"PLEASE WATCH THE NEW VIDEO OF @TheMattEspinosa http://t.co/6SD0acZp7U #MattsVideoOfTheWeek 
PLEASE FOLLOW ME I LOVE U SO MUCH 164",0
"RT @schoolfession: ""Our student section goes so hard we broke another high school's bleachers."" - St. Augustine HS",0
"Motherf*cka Chronicles (Part 1) w/ KingBach, Lourdes Gonzalez #KekePalmer #KingBach (Inspired by Darius Ben... https://t.co/znt44FCKfJ",0
"RT @THEMMEXCHANGE: Marijuana Unlimited medical uses !!
#mme #marijuana #cannabis #hemp http://t.co/zsgr1q6sHT",0
@Andreakinss no home girl http://t.co/w3T2k1lQFU,0
cant believe katherine is finally dead,0
"RT @XSTROLOGY: A #Leo will forgive, but shall never forget.",0
"RT @fgcu: We did it! @FGCU_MBB beat ETSU, 69-64, to win a berth in the A-Sun Championship on Sunday @ Alico. #ASunMadness #WingsUp #NestPro…",0
RT @GPSforSoul: What really defines healthy grieving? http://t.co/mCidNDh4xs,0
"Stone Brewing: An Old Guardian and a New Bantamweight Bruiser: Today, when I think of the word “Stoned”, it co... http://t.co/5tQjqXwprf",0
The looks chews lane is getting rn,0
@Shay_Sweet_ *She smiles*  Oh! I'm a skin changer. With awesome abilities~,0
Getting my spikes todaayyyy!! 😃🎉👏,0
"strive for the best, don't settle for good.

fuck it

be yourself

but be the best you",1
"It shouldn't be so hard to find a smart, attractive, female to hang out with",1
"Get to know @mprynt    
Meet Tyce!
https://t.co/sNsJhSYZ48 http://t.co/c52ffuvEKg",0
@Born2iLL fooking right?,0
RT @StoryOfBelieber: Justin Bieber Love Story Something To Be Recalled Written by: Eklesia Chapter #10 Sad Truth Mobil Lucy mulai (cont) ht…,0
"""@Jizzzleee: We aint gone loose to Central thoo! got faith in my squad!! #McCluer North""keep me posted .",0
"RT @0odi_et_amo0: @Stana_Katic 
You are and you always will be our queen http://t.co/emPKV1zS13",0
Shoutout to @Michannemitch for being the best chemistry tutor ever😁 #feelingsmart,0
RT @dylansprouse: Smoking hookah fulfills some kind of innate human urge to feel like a dragon.,0
"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/tNrd1B63C2",0
MK IS SAFE SJKSKDKDKDIS,0
@Jess_Lach WHATTTT,0
scream,0
"Really this lady forgot my order, next time I'll be loud obnoxious that'll get your attention.",0
RT @LilTonDaDon: When my friends try to tell me they problems http://t.co/YRTjVNwlIh,0
RT @tessayounng: IM SWEATING https://t.co/tLRQ9WAjNS,0
Where tf is my sistaahh / booskiee 😩😩 @__ogb,0
Will sell soul for PAX East ticket.,0
2 episodes of #TheRead to get me through work. God is good.,0
RT @YourPIayboy: Ellen Oscar Selfie Hilarious NAKED Edits http://t.co/FP45uFmdqZ,0
#np #Aye @iam_Davido,0
RT @LoriLSchafer: Is lack of interest in sex a biological phenomenon? Why Young People in Japan Have Stopped Having Sex  http://t.co/bO6cFm…,0
RT @MarianaAlamos: Las amoooo #TBT #MAPS #FRIENDS CDD @maary_eh @r0ocio0 @Isabelle_Jc @fatimafajer http://t.co/ldLhvy4Fwn,0
Heat are playing bad,0
Spotted: @shelbyy512 In the iconic Oscars selfies with some friends http://t.co/Z5yixtF536,0
@H_L_C_17 I'm good enough. Lol. #NeverMiss,0
She fake laughing and shit if she wasn't 8 I would dragged her right by these pony tails 😂😂,1
I praise whoever invented yoga pants,0
"I have completed the quest 'Settle in the new ...' in the #Android game The Tribez. http://t.co/51g6Pt2nf4 #androidgames, #gameinsight",0
WHY WOULD THEY SEND EMILY HOME SHE IS LEGIT THE BEST SINGER ON AMERICAN IDOL THIS IS WHY I HATE THIS SHOW IM DONE,0
@anniechenn haha well you could come over one day to play it :P though I shall warn you it is alot of work with your arms omg cx,0
72 I want you 😏😘👋,0
RT @G_Hannelius: OMG. These #Fingrsprints are my new favorite things. They are so easy to apply and come in cute designs! @fingrs http://t.…,0
@ResourcefulMom Thanks! @DWAnimation #MrPeabodyChat,0
@sydapolozaa no! my cousins are moving here! 😂,0
Funniest thing when Coach C and the wrestling coach got into it two years ago and Coach C slapped the ball out his hand LOL,0
"Miami bound to make a run soon, we just gotta counter it then we should get this W",0
"RT @1000sFollowrs76: #RETWEET THIS! ✔
#FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS ✔
FOR 100+ FOLLOWERS FAST!
#FollowPyramid ✔ #TeamFollow…",0
"RT @_BayleyPalmer: Anyone can look good with a beard. Science has proven it, and so have I at a football game once",0
Check out @noahfineart for great pics of his artwork! #NoahLionKing http://t.co/9JHifIxdxv,0
"RT @espinosababes: WOULD YOU RATHER

RT - date Nash but have Skylynn hate you

FAV - date Nash but have Hayes hate you",0
“@itselizaaa: S/O to @ajdavis3 for literally being one of my closest friends &amp; really understanding me.” 😄😊☺️,0
I don't think I've done one productive thing today 😁,0
The essential upon yours pantomime up salubrious daily bread (moderately 2): LUPhg,0
✫YOU WANT +50 #FOLLOWERS...3 STEPS...1. #RETWEET IT...2. #FOLLOW ALL RETWEETERS...(3) #FOLLOWBACK ALL FOLLOWERS #TFB #news #followNgain✩,0
Online dating the betterment re technological raise: zadBJSKD,0
RT @JLEW_DATRUTH: Wanna see JG go all the way,0
"flip me round Gravity's left the building I'll be on top, really I'll be on the bottom 'Cus we goin be having sex on the ceiling",0
RT @vercettiii: Them ugly girls be the thickest ones,1
I and are u is they your that,1
"@ShowD_oneTime I'm Serious , Dont Be Playing . Lols.",0
RT @_Jojomsb: Lol..times sure do change.,0
oh stop dis ! You look so pretty on ur new pic ! BUT in real life....i dont ... — K. Was this suppose to be a dis.? http://t.co/T9Jgkzv3bJ,0
RT @Sammmyyybooo: Impractical Jokers is the best show idc,0
RT @PostBadThings__: A$AP Rocky x Rihanna. http://t.co/llzguIggzt,0
RT @haleighann11: The fact that @HayesGrier plays lacrosse makes him 100x cuter 😍😭,0
@fischerville Yeah. But now we know to move faster.,0
"Okay done ""@SwaggyAbstract: @shiellashila Hi Im new in twitter,can you follow me,please? ☆and I fback you. thanks. #JustinMeetAnita",0
"RT @MarilynMonroeDC: Before you ""assume"" try this method called ""ask"".",0
RT @TheBonafiedLady: I LOVEEE THE WAY ATLANTA PEOPLE TALK!!!!!!!!!! 😫😩😫😩😍,0
“@OfficialRakeem: Lil Boosie Hit The Mall Asap 😂😂😂😂😂😂 http://t.co/mJ4eS9O0hD” 😂😂😂,0
RT @random_shxt: School doesn't teach you shit about life . ✊💯💯,1
Stop underestimating yourself. http://t.co/7KD4kO11kG,0
How To Get Rid of Blackheads... http://t.co/6E4rl8r7yj,0
best moment ever #VoteAriana #KCA http://t.co/2jzcDebuFE,0
Enroth is playing great.  I just wish he wouldn't look behind him after almost every shot.  #Sabres,0
be they it with rt was me do can this with,0
i cant believe ive been exposed to kagepro for like over a year and i still know nothing time to fill out a chart of what i know abt chars,0
David Loy - Buddhism and the West: http://t.co/8uWfEbZrvJ @tricyclemag @BobThurman @tibethouseus @Buddhism_Now @DalaiLama @shambhalasun,0
RT @PokHerFace: It ain't nothin to cut that bitch off... http://t.co/btqT5Q4APg,1
Big Willie Style lol,0
@JoseCar3141 aww thx jose you're ok I guess,0
@BleacherReport shots fired!,0
RT @AHunna__: no worries.,0
RT @_BestCrossovers: Poor Brandon Knight lol you gotta stop embarrassing yourself https://t.co/ZiJfccOU2B,0
Preciate the love @RashadJetson. #HighEfficiency,0
@bioticss I think that's suppose to be a smiley face,0
RT @YouareKawaii: story of my life 😒😩 http://t.co/w4V3Y7nbJi,0
"Tye has won the hearts of volunteers, and he's available from the ACC's public adoption site. Please read his... http://t.co/iIzKHam2S9",0
@Dauceer OMG this is way too cute T.T,0
RT @Mari_Miyagi: Tommorrow is Friday 😩😩🙌🙌 thank god !,0
Meeting/lunch with Silva tomorrow 😳,0
RT @NutellaGomezR5: IM CRYING http://t.co/gZFBt8vt15,0
Me and the bae #redcarpetfamous http://t.co/q9bELyinc2,0
Dana's bod should b everyone's motivation http://t.co/65xLjS3fam,0
Who's answering? — Nicole :) http://t.co/9sMwj2F6jj,0
RT @ddmets02: They cancelled our game before it even rained .... It rained for like 5 mins,0
I'm just going to eat my life away in this chocolate cake,0
happy friday,0
001 ew... Hahah you &amp; maja are soooo cute &amp; you're funny!,0
Fla. high court: Immigrant can’t get law license http://t.co/6gWp8oVxlE,0
RT @tptradingbroker: Earn every 60 #Seconds  Just Safely #in &gt;&gt; http://t.co/O0hDqfckz8,0
RT @BRowsey_14: might be,0
@HaleyFortson @kenzieh31 ME TOO BABE LIKE COUNTING DOWN THE HOURS,0
Really wish shit was different but everything happens for a reason,1
“@TheTumblrPosts: perfect definition of what love is about http://t.co/VjcAgyMjKj”SO PERFECT,0
@_minniemia tell him I said hi 👋,0
"RT @SufficientCharm: If an amazing gal thinks you're sexy as fuck and wants you....don't question why.

Own that ass and make it yours.",1
"""@TotallyQua3: damn smh this is surreal"" lmfaoooooo",0
@Uzi_12 What the business is keep minds on Allah,0
@rob_squad you called me while I was in class. What's up?,0
"Listen to members of your own party, @SpeakerBoehner. It's time to act on immigration reform #CostOfInaction",1
@Thatsrightyall @josephpeloquin @smellyalata unnecessary notifications.,0
"My coach use to preach the diff between hurt &amp; injured. Today kids need to learn the diff between ""not feeling good"" &amp; being truly sick. 1/2",0
"shawn watch this, :) youre in it &lt;3
https://t.co/IDRtjIS75K @ShawnnMendes",0
“@BMS_ThadCastle: RT to save a life http://t.co/JtyH7MIR6c” lol @Gscudyyyy you're prob hella mad tho,0
Stop. U were crying in my shoulder my shirt had tear stains. “@allie_mclain: Endless love was a disappointment”,0
RT @WhennBoys: i want this 😍😍 growing old together type of relationship http://t.co/5rQ0TOcrmG,0
"RT @CHlLDHOODRUINER: Why I think this was Jody and Yvette from ""Baby Boy"" 😂😂 http://t.co/KM3ppiasU4",0
Awake again!😭💤💤💤,0
@_Jxsh WHY WOULD I WATCH A CONCERT AT ALEXANDRA PALACE IN ISLINGTON!? R u dumb,0
Game was over when you changed over,0
RT @__nellenell: Gave det hoe the world!,1
And she got a STANDING OVATION as well! OMG! #VoteAriana #KCA,0
RT @Harry_Styles: Hands on the wheel.,0
RT @jishmael11: One for day till #SpringBreak2014,0
one is you but do my of was not it was me a so can it u do was my your,0
RT @tageragingsuell: I take way too many study breaks for my own good. #morebreaksthanproductivity,0
"RT @ReaIMTVNews: MTV's own ""Snooki"" nationally reveals how she already lost 27 Lbs in just 2014 ALONE!!! ✔http://t.co/Xch6EFm0Oi✔ http://t.…",0
RT @SelfCenteredJae: Our face when we see 30 niggas sharing 1 bottle http://t.co/LbrD2fKpgA,0
"RT @pacrackz: I will NEVER Cheat On Somebody , I Wanna be WITH 👌😘😍❤️💓💍💯 .",0
My friend tabitha and I are totally obsessed with your new spring collection and hope to meet you! #shoppingwithbeth @BethanyMota,0
RT @shewinning_: Most of them are! RT @___GorgeousLonn This guy is just straight up stupid.....,1
"RT @SaveTheBS: 1. Sweat pants
2. Glass of wine
3. Couch

The only 3 things I want right now.",0
@DeveauStephanie I adore you stephhhhh!!! #SisterLove,0
"RT @MadelineMWarner: Packing for a surprise trip, that I have a vague description of is harder than I thought. 😂",0
@lany003 exactly.. What does he know anyways 💁,0
"Day 6 of the #backbendmadness2014 challenge. Shoulder's on the back, little tuck of the tailbone and… http://t.co/DceopiUBgH",0
RT @IhtsKevinn_: I hate when people don't say things straight up. Like if you got a problem say something don't be a punk,0
one person followed me and one person unfollowed me // automatically checked by http://t.co/RdTWlYM8I4,0
@xoxo_cotton @Pink_Love94 I made one a long time ago. And didn't take to it at all,0
"LIFE VALUES QUOTES : ""If you want to conquer fear, don't sit home and think about it. Go out and get busy""",0
I'm just so mad at lewi 😂,0
@jnflesch Heaven &amp; Hell fest?,0
RT @nataaliiieee: Mommy talks are the best 👌💕,0
