text,label
text,0
need to start learning Cantonese phrases,0
"RT @Alhilal_EN: Football olympic team start preparing for ""Al-Taawen"" game http://t.co/H5R3kgZD6b #Alhilal",0
@MDC_Alison Enjoy !,0
An uncomfortable feeling may be gnawing away at the edge of yo... More for Gemini http://t.co/DH4NZVr3V2,0
@thedeephull we are all excited to see your new penguins :) x,0
Gee! Thanks 💋 @iamnicooole,0
RT @Ltd_To_Two: Your #RETWEETS keep coming &amp; I THANK YOU! - #PSMyWords those you LIKE the best with GREAT #PHOTO'S - ENJOY &gt;&lt;&gt;&gt; http://t.co…,0
#betonyourbabyph hahaha lol,0
RT @wantedrauhl: Three hundred and twenty nine #KCA #VoteTheWantedUK,0
RT @TripOnBball: I feel bad abt Beverley injury but #Rockets/#NBA media using him/his injury to undermine @JLin7 value/talent is disgusting…,0
RT @followback_707: ◈#RETWEET THIS! FOLLOW ME &amp; ⇨→⇨ GAIN 150+ FOLLOWERS @followback_707 ←⇦←⇦&amp; EVERYBODY ELSE THAT RETWEETS #Teamfollowback …,0
Omg I'm sat peeside!!!,0
RT @CameronDallas: Funny how someone's lips can make them so much more attractive,0
@_AartiFicial you're mean,1
RT @1DgoIndonesia: Last day to vote for KCAs #Vote1D #KCA,0
RT @mememeireland: We are giving away some Mememe Goodies to coincide with our Launch in April. Simply Follow us and RT to enter. #comp htt…,0
Tavern http://t.co/iFb4XdNGj0,0
"RT @wolverguccis: are we leading or

#Vote1DUK #KCA",0
"I went to McD's for breakfast today @weegjs. In PJs &amp; slippers. No make up. Opted for bagel, because that makes it healthy regardless... 😉😄x",0
Malaysia Airlines MH370: March 28 as it happened http://t.co/iUo9XxfvY9,0
BUset,0
@JessieLeighRose &amp; I made a typo lol your*,0
"Oakley Sunglasses, D54-Outstanding, 80.078% off, http://t.co/1KF3WHwV4k !",0
#puppy mogu baby!!!#funny http://t.co/k1xhjPYPhB,0
Rolling Stone Album Review: My Krazy Life - http://t.co/teljocwO4D,0
Taylor Vixen and Lily Labeau http://t.co/WX68bQOCvE #teen #porn #video #xxx #pussy #sex #free,0
Amazon #1 BESTSELLER: HOROSCOPE 2014: Astrology and Numerology Horoscopes by Lisa Lazuli http://t.co/65nsZS5sI3 #bestseller #horoscope,0
"@love4kendallJ miss you too, hannah 💗",0
"""If you say you can trust someone then u r admitting to something even greater then love. Trust..."" http://t.co/K7I3k07VVI",0
RT @figureskatingRu: Anna Cappellini &amp; Luca Lanotte - 2014 World Champions http://t.co/FS3fE4Q7S9,0
"I'm all yours, if you're all mine.",0
Love it. http://t.co/Ih39R27b4p,0
RT @sykescarsm: dont tweet too fast or you'll get limit okay #KCA #VoteTheWantedUK,0
my stomach hurts,0
@SophieHandleyx well your pouting so you was prepared I'm flippen oblivious as per looking like a mong😬😂 oh well it's still cute ;),1
"RT @JStahh_: There'll be so many fakes pretending to be your friends, but they won't be around as soon as the shit ends.",1
need me   #iphone,0
"Nothing special ""@BrownKepo: #BrownKepo hari ini special / nothing special?""",0
Go Swannies ⚪️🔴,0
RT @LizziejackLiz: @Brydon_N I think they may ! http://t.co/qSnASJYAf6,0
RT @littlebytesnews: #breaking #news President Obama presented State Department Woman of Courage Award to Maha Al Muneef for her work o... …,0
@jepiclauren thank you sweetie 💗🌸,0
@DaneLives_ no behaviour. 🔫🔫,0
RT @WeLoveDara: [TRANS] #2NE1 #COMEBACKHOME DARA to BOM: Hul!! Your face has blossomed since you left the house!! I guess (cont) http://t.c…,0
"RT @JoeJONeill: Last day to vote for The Vamps at the Nick Awards! Please vote and share! 

#kca   #votevampsuk http://t.co/pgczYkVkPu",0
@NavyBlueWhale wow that sounds like a lot of problems from them! can understand why its annoying! :( oh no that's a shame :(,0
High askew incongruity in re trade automization services build contemporary aliment fieri facias techniques: vEvjOGOlRo,0
I hope it stop I'm tryna be out today,0
@Laks_95 @Pranman2 @YooMi9801 dw idk aswell do do anything with snapchat,0
"RT @lynda4sky: Our club's name was never associated with ""Rebuilding"",""Overhauling"" or ""Soft Mentality"" until Moyes and his crew came in to…",0
"@clhere Meet me at Tanjong Pagar at 8,30 then? 3 of my guys are going too. :)",0
RT @JanYesungStyle: ชอบหรออ น่ารักกก &gt;&lt;RT @BBAnimals: Little piglet enjoying some ice cream. http://t.co/gH1FXQfVDd,0
RT @XianLimm: #MostHeartbreakingLines cool off muna tayo...,0
this is a chemtrailed sky http://t.co/aVWdJ8052S http://t.co/gigAuse6yC,0
"Found some guys phone, tried to contact them to give it back and now have his girlfriend having a go at me😂😂 stfu or I will sell your phone",0
"Actions do speak louder than voice,but there is nothing strongest of all than productive results alone.",0
RT @MissPrice92: @ChloPugh People supposedly friends with my Bro and me told him and his gf to drink bleach because they were snap chatting…,0
RT @NytoMonster: @ladygaga This change is 3 times now and its not yet finished with the Show Tonight 😉  #FashionQueen http://t.co/rehUDIKj1U,0
"Taurus Daily Horoscope for March 29, 2014 | You feel incredibly advanced today -- something just feels right ... http://t.co/eYMwormztA",0
"@TheRealJessyB i am :D and you don't need to bother about tomorrow, going back to normal",0
RT @justinsbelieb16: 50 favs for a gain tweet,0
Well i think it will be another the one that get away :(,0
RT @TeamBoyDirectio: RT FOR A SHOUTOUT :)x #Vote1DUK #KCA,0
Pretty Pink Azalea Hybrid http://t.co/Qe7btGvbb9  #gardens #McCrillisGardens,0
"RT @Dahlia_xox: fun night tonight!🌙see everyone tomarrow, ill be on around noon (pst)🌍🕛so be there💋offline tip 100tk for my new vid ""cum to…",0
RT @FastCompany: These are the most innovative companies in style: http://t.co/hy3Hop8GUV #FCMostInnovative,0
👆👯☺️👭 we say night night 🌟🌙🐷🐽 http://t.co/Dmdjo9mekO,0
@maxiander ohhh lucky you! i bet you looked gorgeous. haha yeah i'm also gonna do the same to my denim vest if the jacket turns out well,0
Maria Miller is nothing but a common thief ....who unlike common thieves will get away with it by paying it back#theivingmps,0
RT @AlbaaJimeenez: #KCA #VoteVampsUK ♥,0
E@CuteEmergency He's smilely!,0
RT @JustinTWJ: The truth either makes you or breaks you.,0
RT @IrfanHugh: You know her love is real when she looks at you that way. Haih nak kawen lah macam ni http://t.co/g7pnccUCHN,0
2 daily unfollowers. Justunfollow doesn't miss a trick - via http://t.co/2cPWm0JT3p,0
The best relationship is when you can lay next to each other and just talk about anything and everything. ♥,0
woud you rather be rich and famous or just rich?,0
@FearghalDonn haha yeah! Oh I know it's been a while. :( have had it crazy at work last couple of weeks!,0
Sam 'puckle' and cat valentine #VoteSamAndCat #KCA,0
RT @ffsamy: and this is what came... http://t.co/OnlxTDRyDU,0
More success! I just guided Belford Mags to 3rd place in League D1 http://t.co/dwQolpjdeD,0
Flower Boy Ramen Shop,0
@mickbeau did not mean that in a bad way..love you too much,0
@_kirklandalex FREE 40 minute workout videos!  New every week! http://t.co/KpjhyxjZyL,0
@Sakshisinghal17  mere sath hi to gayi thi.......,0
A List of recent Liberal Democrat Problems http://t.co/wLqyIY31ge #liberaldemocrat #libdem #libdemproblems,0
#Rebeccaferguson @RebeccaFMusic Covers Tom Odell's 'Another Love' http://t.co/JmhvRvwxLw,0
"@Scrawnburke oh yeah, I know, I meant with all the joking and some bullying you wouldn't think people on Twitter would do many good deeds",0
RT @Bethany560: I love money,0
.......,0
RT @SheratonJogja: (Update) We are sooooo ready for #EarthHour tonite! Good luck to everyone of us @EHJogja @EHindonesia  http://t.co/mGEDO…,0
"RT @rauhlsalive: RT if you're a small account, I'll help you gain (must be following me) http://t.co/mA511SL6Gd",0
RT @flawjej: #OPENFOLLOW FOR RP ',0
Modern white living room furniture set ~ Stylishly Home Interior Designs: http://t.co/Vxzc4z1hsS,0
RT @tumblrgirI: girls before &amp; after a breakup http://t.co/fTXpocmFgi,0
Football that i believe :) http://t.co/65ScPFkHbz,0
RT @demetriasigh: HER B CUP TITTY LITERALLY RAN INTO THE CAMERA https://t.co/XVJN3WCUeI,0
"RT @Boybandstgram: #Vote1DUK #kca

Louis acts all tough and gets tattoos and throws up gang signs but he is actually the cutest ray of suns…",0
Tomorrow Land,0
@iPoonampandey done hottie with a nottee mind 😍😍😍😘,0
But instead it got thrown back in my face and made me feel bad about I happiness. I will not share anything that makes me happy again.,0
"@Michael5sos if you see this can you follow me? seven billion people in the world and I just need you. please mikey, ily. ❤ xx1050",0
Seeing Kyla's name above my address on some mail was so weird to see xD,0
RT @NastyFame_: i cnt lie myself anymore. its pain so much! i miss you so much 😭 i get so jealous when everybody is going to get you 😭😭😭😭😭😭😭,0
"RT @The_Gospels: God may not get us out of a situation, but He will give us the strength to get through it.",0
【maimai】 Neech 03/27 22:14 BREAK YOU!! Master - http://t.co/iWcGaRc7FY,0
"Photography ""@ZonaKepoan: #ZonersHappyWeekend Photography or Sport ?""",0
At The Icon — https://t.co/eO4nz9OSAz,0
"RT @georgiaakate_: this was our last day in Melbourne, did we have a shopping problem? http://t.co/vd4vGOkwk9",0
caaaaarl http://t.co/fD8K5UqClk,0
"If there was an Olympic medal for ignoring someone,you would win gold",0
RT @WorksopWhites: How would u feel if your employer only paid u half salary? Need to get behind boys today be positive help them think abo…,0
RT @FUCKtheBULLSHlT: I'm mature enough to forgive you. But I'm not dumb enough to trust you again.,0
RT @jadelouisehearn: @kat150291 @Amelia_Cole_ @EmzieLouiseH well I wasn't going to drink last night but ended up getting money out my savin…,0
I posted a new photo to Facebook http://t.co/NQkMlf1Juv,0
really don't need this at the moment holy shit,1
"Today stats: One follower, One unfollower and followed one person via http://t.co/eQ2BLGe3KL",0
RT @noryusrizal: Holidays is end now Time to study . Haha study laa sangat.,0
RT @Iam_Dovesville: Froggy Fresh - The Baddest @Almighty_JaySo boy got bars mane  http://t.co/seu6S8F92t,0
RT @JacobWhitesides: i have the biggest smile on my face right now thank you all so much.,0
RT @WhoThiiss_: RT if you're still up... 🙈😈😜😁,0
why are you so heartless?,0
Lotto players in Auckland and Christchurch win $1m each (Fuseworks) http://t.co/Vdr1okzfZQ #newzealand,0
Don't let me get the wrong ideas,0
"RT @dianazhd_: ""@CatPornx: father cat and his son . ~ http://t.co/0ER0dQ6TWC"" ""you're born to be gangster, son""-dad hahahahaha",0
"I love making people who already hate me, hate me even more.",0
The coupon is looking like a long shot today.. 😂😂,0
RT @iNeverChill_: Y'all late as fuck http://t.co/Cq6HSfOley,1
There are four cat cafes in Nagoya I'm gonna go to them all at least 20 times,0
RT @helenflanagan1: Buzzing for my weekend with @jnflanagan 👭💗💗🐰🐰🙅🙅❤️,0
RT @NathsFly: I hear your heart cry for love #KCA #VoteTheWantedUK,0
RT @Addgene: RT @Protohedgehog: Loving the collaboration btwn @F1000Research &amp; @figshare - openness and transparency will drive the future …,0
RT @jumanjin_: Lol. @Jin_Akanishi's #prettyhands. http://t.co/0sTwv7ewwx,0
RT @acmilan: Happy Birthday Manuel Rui Costa (42)! He won 5 trophies in 5 seasons with #ACMilan's jersey. http://t.co/C5P7SCop03,0
RT @DVBBS: Miami ain't sleeping tonight ... Or tomorrow .. Or the next day,0
:p more hours and Sundays off now #ilike,0
I am in no good mood for life today,0
"RT @YesPaisley: @michaelmcb154 @TheRealMcGowan Well, they know that there will be a £4bn Westminster cut to #Scotland's budget if there's a…",0
"RT @CFOSoniaValenci: @SWTCMadridCFO sii, me alegro #MiVoto40 Sweet California - This is the life mucho :))",0
@Austin_Mask96 What happened?,0
RT @billybragg: Congratulations to same-sex couples getting married this weekend and to those who campaigned to achieve #equalmarriage in B…,0
RT @EndlessMone: “@greatvibesss: exactly http://t.co/tHD1y5s3Kn”🙌🙌,0
"RT @leighkyable: ""@DanieldBassist: ""Registration booth setup for the guests. #Kathryn18"" jasperestrada's photo http://t.co/410xIswhYy http:…",0
You are moving too fast and screwing things up. Unless you slow down a...More #Cancer LOVE Scope here http://t.co/tCL8rhD13a,0
@TheSabrinaMan get well soon sab!,0
See if I can locate a damp snapper,0
RT @Virgo_h_t: #Virgos have no sense of guilt because they rarely do anything wrong intentionally.,0
RT @SWiTCHAgency: 14 digital marketing trends hotel marketers can expect to deal with in 2014. http://t.co/Ancixn9bra,0
"@gregg_rm Oooh, intriguing x",0
"(3/29) Daniel 3:29c  because there is no other God who can deliver like this."" Our God specializes in deliveries - work on the cross t best!",0
"RT @JATIDIRIKU_: Real men don't love the most beautiful girl in the world, they love the girl who can make their world the most beautiful.",0
Sophie L overwhelming smoking all white 120s http://t.co/RyN5ZnIHS9,0
RT @JJUJWorld: Perfect weather to a perfect weekend!!! Have a great one all ☺,0
"RT @RCCGworldwide: #MEMORISE Hearken unto the voice of my cry, my King, and my God: for unto thee will I pray. ~ Psalm 5:2",0
RT @harryy_idek: #VoteUKDirectioners #KCA k,0
@OverloadMusic i miss you yellow coat man http://t.co/f2UMV7MWNG,0
This Dream I Just Had A Bout Somebody Was Just Likeeeee...Whaaattt 😴😩🙈😏😈🙊🙊🙊,0
"I'm a sucker for the ""I miss you"" message.",0
What's the move,0
RT @JessieReactions: Stretching in the morning like http://t.co/8l7N87qhLS,0
Visit our site http://t.co/98q4BGVlSz for more information on Singapore Renovation.When it http://t.co/K1lVoEiSS8,0
wow i really am a lazy cow,0
@CricketMirror 3 wides not being called helped with that though!,0
When nightmares become real ... @ The Guardian http://t.co/joII8c57n2,0
"RT @jdblovestw: ""@hey_bi: In the Middle #KCA #VoteTheWantedUK",0
Follow &amp; support @T5oniin,0
"The worst way to miss someone, is to have them sitting right next to you &amp; you know you can never have them.",0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/Am1SMF0jnw",0
"WATCH, LIKE, COMMENT &amp; SHARE #COMEBACKHOME ♥ https://t.co/dXbu2S27ra FOR #2NE1 Cmon bjs! Lets do this together:) 0142",0
