text,label
text,0
"@AshleeBross Oops.. you and her again., yea she posted it.   http://t.co/09Tpphbm63",0
✟ There is a safe harbor in any sea of turmoil. Get Daily Manna: http://t.co/1AJEHMEvgi,0
RT @MileyCyrus: Girl if ur worried abt where tongues have been good thing ur ex boo is ur EX BOO cause we ALL know where THAT 👅 been http:/…,0
gsMy vote for #BestCollaboration goes to #Timber #iHeartAwards,0
RT @alexa_steg: Lol I love how some sophomores have forgotten they were freshmen last year #stupidsophomores,0
For a double entry to our #competition - head over to our Facebook page &gt;&gt; http://t.co/tnXIrbG7Eh,0
It's about time ... RT @LisaDiVirgilio: Flight home for a week booked for May! Can. Not. Wait.,0
RT @tvlips: unfollowing is a sin,0
Fuckup ya quadratic equation,1
@jn32 @SARHighSchool @S9AM @Jshwabs Can't wait to catch up J-Nul!,0
gsMy vote for #BestCollaboration goes to #Timber #iHeartAwards,0
@AbsolutionMatt I love you *I brush my nose against yours before I giggle and finish cleaning myself*,0
RT @mytakeontv: [My Take On TV] THE RED ROAD’s Allie Gonino previews what’s next!: Fresh off her turn as bubbly Laurel on ABC ... http://t.…,0
Who loves the sun #Clamores #concierto #loureed #singer http://t.co/u5D9oMOqan,0
gsMy vote for #BestCollaboration goes to #Timber #iHeartAwards,0
gsMy vote for #BestCollaboration goes to #Timber #iHeartAwards,0
If anyone tries to ruin my happiness I think I might just punch them in the face &amp; then continue to be happy ☺️🙈,0
gsMy vote for #BestCollaboration goes to #Timber #iHeartAwards,0
@Jersey_Jha @AlySkrew kidnapped or she wanted to go??????,0
“@HairNotes: who doesn't?.. ☺️🙈💏 http://t.co/8sYVUlFoix”,0
RT @DesignShoppe1: Final 107-57 Congrats our newest conference CHAMPIONS.  Lady Red Wolves and Coach Boyer and Staff.,0
Need to gel my tootsies ready for Saturday but can't be bothered! 🙈,0
RT @liIdurk__: Do me right and I'll do you better. 💯💯💯💯💯,0
RT @OldhamCouncil: Find out about apprenticeships tomorrow at The Centre and Positive Steps Oldham. Thurs 1pm until 3pm @EmployOldham #GOW2…,0
Catch me in the shoota wit my shoota blowing crud like a hooka,1
RT @Razer: The world’s first mechanical switch built For Gamers. By Gamers. Now on the Razer BlackWidows: http://t.co/V2yGrRsjSe http://t.c…,0
@salubhai71 with @BeingSalmanKhan and @imsrk_ http://t.co/M4xS7RyRKB,0
"RT @Kay_Cast: @oh_julius tonight I promise, I'm about to nap though",0
RT @Cyn_Santana: Hypocrites disgust me,1
me &amp;&amp; my bby 👑✨😘💖 http://t.co/CM74hCzsH8,0
