text,label
text,0
Happy birthday Mackenzie Hope Tynes Kissack,0
Dennis doin all this cause I'm listening I bet ... Or he just up tight my nigga 😂😂😂😂😂💀,1
RT @NgomongNgapak: The hot is not public : Panase ora umum!,0
RT @COMEDYPEDIA: Stay positive. http://t.co/4wtTSea8ru,0
RT @constancefic: Her tummy curled with pleasure at the memory of him http://t.co/EXmBFgFYWi http://t.co/4Xx6louDKN http://t.co/q8geK4oT5S,0
RT @SciencePorn: We call it a “fence” http://t.co/fm7sZLwD45,0
“@TheRealestDLB: @hogankissi don't worry these thots will always come second to you lol http://t.co/X4ymXViCbq” The disrespect... 😒😒😒😒,1
Happy birthday Buttars you're a stud!! @highlandram20,0
You're a pussy if thunder and lightning scare you. Shit is so tight,1
"There is no ""wrong"" in life. Nothing is a mistake, everything is an experience.",0
@hamilatofangchi the girls are saying the guys need a private HOH room to do their thing,0
I've never seen Class Act till now.,0
RT @RealDopePosts: what some people don't understand http://t.co/SPfe8p8pc3,0
"RT @1000sFollowrs60: ✔ [ #RETWEET  - THIS - TWEET ] ✔
✔ #FOLLOW EVERYONE WHO RETWEETS ✔
✔ FOR 100+ FOLLOWERS FAST ✔
✔ #FollowPyramid ✔26",0
RT @Kate_J0HNS0N: I love my friends and family. I couldn't ask for anything more.,0
RT @EXOcastle: [PIC/OFFICIAL] 140306 IVYclub Blog Update - EXO for IVYclub 2014 S/S Behind The Scenes (5) http://t.co/JLv03cJL8B http://t.c…,0
@SatanicSelfies @TRAPGAWDDDD we gave him a roach and he threw it on the ground &amp; told us to be safe and to fix the license plates light. LOL,0
RT @ImaniDinoWoo: Am Going crazyyyy! http://t.co/6Ctoy9KY85,0
Boys can cry just not in front of me. Please lol,0
@tajinderbagga is biggest Aaatankwadi and he call us #NaxalAAP. Naxalite use Rifles we just used #Stones!,0
@XtinaaGee @_agmv national hang out with elf day,0
I've come to the conclusion that Mrs. Duffel is a chihuahua whose wish to be a real girl came true.,0
RT @damnitstrue: Stop thinking too much http://t.co/Hu1qUw4Hat,0
RT @FacebookPranks: When your teacher picks you and you don't know the answer. http://t.co/nZZpDuERKK,0
"Birthdays
Excitement
Nuts
Glace (french ice cream)
Hats
Art
Zylophone
I'm awesome",0
RT @EvolutionFndCol: Good luck to EVO students who are auditioning at @BirdCollegeUK today!,0
Can't really hate,1
RT @Aleeshba: Vampin every night 😎,0
RT @niamsnap: @drugofmaynard good luck,0
RT @RealDopePosts: what some people don't understand http://t.co/SPfe8p8pc3,0
Nasdaq launches private market for trading pre-IPO shares http://t.co/FmalzpZPmg,0
RT @FacebookPranks: When your teacher picks you and you don't know the answer. http://t.co/nZZpDuERKK,0
oh yeah I hate you too,1
"""@BuffassRicky: ""@SuusMeLlama: Fuck that Mr.Niceguy role"" girls need to be put in their place. #KeepYourPimpHandStrong""😂😂😂",1
RT @Lunarrr_: Why do we need permissions to skip school? Can't we all have a break once in a while since weekends is only 2 days.,0
@nikole_nash well it's happening,0
Headaches are not a symptom of a bun in the oven!,0
@LainaWells just a lil bit lolol,0
RT @CareerBliss:  7 Impressive Questions to Ask at a Job Interview http://t.co/8Dv98sxclB @RobinsonCollege,0
@Double07Kevin haha what's up Kev 💜,0
RT @HornyFacts: Short girls are the cutest,0
@iTooBlessed  you didnt even see me there lol .  .,0
@kriddydean okay! ☺️,0
RT @Spvnishdrevm: “@bluntbitxh: I want to see bodies and babes 😈💜” http://t.co/EVyunv54ZQ,0
"@iBleedPurpGold I will check me out, did u go on a bulk? Or nah",0
Made ice cream for chem lab todaaaayyy 💃,0
"RT @izarryxlife: 291 👑

#VoteUKDirectioners #KCA",0
@Gawdly_Innoh http://t.co/4Y80Dppthy #Hry2xe,0
if not its on to it find do we a,0
"Loadstone Studio Table Top Photography Studio Continuous Lighting Tent Kit, Photo Tent 16"" Light Kit, and Mini... http://t.co/DWgt3lZCHJ",0
RT @UnsoIvabIe: Coincidence? http://t.co/qUhWpYtQ5E,0
"LOL! 13 FUNNY Parenting Right Pics And Memes!!!
 See All Images:... http://t.co/OaHH0lTYwv",0
"RT @kayreimz: I think the 1st sign u notice when u gain feelings towards a person, is how easily u get jealous when they give others the at…",0
RT @CommonLightskin: Icejjfish a real nigga peep his response 😂😂😂 http://t.co/odG2JbHLce,1
"Did you know? 

Acharya Vinoba Bhave wanted to enlighten as many people as possible with the lessons of life... http://t.co/MB7xj7xeSk",0
The OLine is bad yes but their cake schedule and defense played a bigger role in their wins more than Cutler himsel,0
sheila cheered me up,0
