text,label
text,0
"“You are so busy being YOU that you have no idea how utterly unprecedented you are.” 
― John Green, The Fault in Our Stars",0
The deliberately referring to medico loans: KvC,0
Well... I think the heat players are mad.,0
Hope you feel guilty,0
RT @JeremyKKirk: Where's our Collateral Criterion Blu? I am not kidding.,0
@shavarstar lol lol! Oh dear...,0
#300Riseofanempire was a very interesting #sidequel and a march into the future. Brilliant acting by Eva Green.,0
@duaaalhachem LMFAOOO oh duaa of course that's what you meant 😭😂,0
RT @bizzlesvoice: I actually am obsessed with this photo tho like I know the situation it was taken in was bad but it's so perfECT http://t…,0
That is resupinate deportation and how does ethical self stabile?: BTFUiq,1
My Mom is getting a tattoo..,0
RT @haleyymcelroy: I shouldn't get my hopes up,0
Can't Raise A Man 🙅🙅 !,0
OH DAMN! #AskScandal #Scandal,0
I've just decided I'm giving up peanut butter for lent lord baby Jesus help me,0
RT @BestVineHumor: When Drake comes on https://t.co/dBfsGRlP1L,0
"If it wasn’t for Liv, Quinn would not have been who she is!",0
@mormonbeauty @MissMollyMormon you two are incredible!,0
Number crunching for the past day - 277 new followers and 28 unfollowers. Stats via http://t.co/xBXPP03L4j,0
@ArianaGrande so proud of you babe,0
"""@GirlsBooklet I kinda like someone who gets jealous &amp; protective but still trusts me.""",0
RT @commonfemaIe: Daily reminder http://t.co/hXdHru4jHn,0
RT @sykesgleek: instead of doing homework I got random lady and the tramp feels idk so I did this :pp #KCA #VoteTheWantedUK http://t.co/JlX…,0
"From the moments of pain.. Look how far we done came. Haters saying you changed , now ya doing ya thing.",0
RT @axelkabCCEG: People really don't care about you as much as you probably think they do.,0
@KavonLeChae 🙊 just seeing many perpetrating for social networks. Just be YOURSELF. Lol,0
RT @Slate: Andrew Jackson engineered a genocide. He does not deserve to be on our $20 bill: http://t.co/g8EpDppShN http://t.co/CuT6Lk3Xtp,0
@LADYGAGA BABY PLEASE FOLLOW @keepyourpawsup SHE'S BEEN HACKED AND LOST YOUR FOLLOW HONEY PLEASE DON'T IGNORE 12,0
I can't fight anymore I'm weak and I'm tired,0
@LADYGAGA BABY PLEASE FOLLOW @keepyourpawsup SHE'S BEEN HACKED AND LOST YOUR FOLLOW HONEY PLEASE DON'T IGNORE 12,0
Working out the kinks in my experiment 😬🔫,1
RT @The__Prototype: Quinn is like that one cousin who you don't claim and wish would go away #Scandal,0
@LADYGAGA BABY PLEASE FOLLOW @keepyourpawsup SHE'S BEEN HACKED AND LOST YOUR FOLLOW HONEY PLEASE DON'T IGNORE 12,0
@LADYGAGA BABY PLEASE FOLLOW @keepyourpawsup SHE'S BEEN HACKED AND LOST YOUR FOLLOW HONEY PLEASE DON'T IGNORE 12,0
Anyone wanna shoot some hoops come to room 1726🏀,0
@LADYGAGA BABY PLEASE FOLLOW @keepyourpawsup SHE'S BEEN HACKED AND LOST YOUR FOLLOW HONEY PLEASE DON'T IGNORE 12,0
RT @vanessaxx8: Me after being in school for 2 minutes:  https://t.co/hLLDymnFI8,0
"“@peopleschoice: Oh Quinn, this bad girl thing really just isn't the right look for you. Please go back to your #Gladiators! #Scandal” 🙏🙏🙏",0
RT @sarahlees36: She laid her heart and soul right in your hands and you stole her every dream and you crushed her plans 🎶💕,0
RT @battlesNBA: Retweet If You Know what Movie This Is From! http://t.co/iVWicD6L8X,0
"RT @BossKiatBwoy: So this the bitch that gave birth to "" Hey Arnold "" Huh http://t.co/gcnMTzKVs1",1
RT @justinbieber: ...the video is i meet as she is a fan...and i fall for her. i fall 4 her smile...it is the story of me and her..and she …,0
"^,^ ""@CREEPS: What does C stand for class? 

It 
Stands
For 
CREEPS 

http://t.co/ccSGhdM5UI""",0
@LADYGAGA BABY PLEASE FOLLOW @keepyourpawsup SHE'S BEEN HACKED AND LOST YOUR FOLLOW HONEY PLEASE DON'T IGNORE 12,0
Birthday Party is a wonderful collection! Envy me and complete it too! http://t.co/huocm4sKXi #iPad #iPadGames #GameInsight,0
Johnny Depp when he was younger 😍😍😍😍😍😍😍😍😍😍,0
RT @cathyloksta: We cant be friends if all you do is talk shit about people..,1
RT @ToolesASmoker: “@That_Wisdom: Life goes on...... with or without you.”💯👏👌,0
@dariene_reneeee heck yes 😜 right on the court http://t.co/E07E0u8Cxu,0
RT @FunnyVines: If you wanna take a ride with me http://t.co/xGETc8cX7e,0
“@pb_nCHELly: SHE SAID YES!!!!! ❤️❤️❤️” 👭😍,0
RT @ArianaGrande: those women are the truth. blessed and inspired night. witnessed such incredible talent and soul on that stage i can't be…,0
