text,label
text,0
Love what I got for scots and Lindsay's 👌😍,0
Right! RT @ImmovableForce: Emojis won't be real until there is one for Bacon.,0
@Mea_Daye your entire family gon be there they gon be like who this nigga tryna sit with us lol,1
RT @awehespinosa: made my day :) http://t.co/8tjI5dtS6t,0
RT @joeclancy65: Nice win in Dubai with Toast Of New York for @osbornejamie. Long way from American jump race rides in the 1990s.,0
RT @SteveMartinToGo: I am currently holding up a tree.,0
"""@avidaaron201: I remember when I was having deep conversation with @Onyema_Grace and others about this""",1
Let's go Chelsea!! Can't afford to get anything but a win today. I need to buy me an Eden Hazard Jersey for sure,0
"RT @Tha5SOSFamily: + SO THE THING IS THAT THE BOYS DIDNT EVEN READ LETTERS OR OPEN GIFTS, THEY JUST THREW THEM TO TRASH BAGS. FANS WORK REA…",0
RT @SUPERJUNlOR: Last yr's selca for break down &amp; today's selca for swing.... someone's missing == (Cr. Siwonderlust) http://t.co/SWvqgacPTn,0
"@jessmar10x it was being human, sowwy",0
#Np lorde-royals,0
RT @the_gastrotruck: Excited headed w/ @SunkenCityBeer for #nascar debut! #foodtruck racing? #craftbeer #nascarvirgins @HungryAsianRke #va …,0
Guys this is my song to you 💕 @maadddiiieexoxo @Stacy_Raynor http://t.co/dMvrGSHcpC,0
"@AllanCavanagh oh yeah, I forgot. I love that. Thanks Brian!",0
@drphilDONTEhue and keese I forgot about him...nope nope nope,1
"@Louis_Tomlinson

♡*:.｡ hii louis, you mean the world me and a follow from you would make me so happy, please ¨̮ I love you ｡.:*♡

x39,464",0
RT @nufcfans: Big game for Ben Arfa. Fans have been calling for his inclusion for weeks. It's time he repaid their faith. #NUFC,0
These times I'm locked into flames and my waist can still move 😭,0
Hull News: Today's Teams http://t.co/pMO2mVAcrk #HFC #BPL #EPL,0
Jennifer and josh moodbooster!!,0
Not looking forward to see Chelsea crushing Palace.,0
"RT @huggleshemmo: The feels...one day I hope to get a hug like that from zayn...&lt;3
#Vote1DUK #KCA http://t.co/XHPzjayvWo",0
It is unfair how murder is the simplest form of taking care of problems.,0
One of the most scariest shits I've ever encountered.made my anxiety level increase so much,1
Rare sighting. http://t.co/Iboh7a7Jpc,0
Why have I only now thought of drying my nails under a hair dryer? Its literally taken me like 5 minutes and they wont even dent now #winwin,0
Just drove my friend to the bus station. Ndi emotional infact I almost sobbed hahaha,0
RT @DailyLoveScopes: #Cancer: There has always been a powerful chemistry between you and a friend. Now you two have finally realized just h…,0
"RT @belieb_mahone74: “@iSupportAmeezyy: Quote and RT 

#KCA #VoteUKMahomies”",0
RT @Paudge2: @kslith @bigaidso14 @Pjmcguck13 @wee_polo @GerCass15 @mcguckinbrian - From what I know of him my money is on your Da #BigPat #…,0
I posted a new photo to Facebook http://t.co/butowEI0kW,0
"@XNicoleAnistonX Scenester hacks like the #ChelseaLately crew, managed 2 market themselves around #JenniferAniston's fame. They piss me off.",0
RT @TawnyReron: Love this photo! Thanks Melanie Genge :) http://t.co/EuJ6RFXvBA,0
RT @I_Score_U_Watch: Never been the type to quit,0
At Virtual Rental PS3 — https://t.co/dS97ZKwvBI,0
RT @ALYdeins: Cute ni den :)) #LadyEaglesOnCelebrityBluff,0
