text,label
text,0
"I have completed quest ''Still silent'' in Cat Story http://t.co/NP7Kiqe6Et #iPad, #iPadGames, #GameInsight",0
These celebs put on some really bad make-up! They look ghastly http://t.co/tSY1Mp89MQ,0
Woke up &amp; can't go back to sleep....,0
RT @Yaksbrother193: Spending some time with family is truly Jannah on earth. Imagine how sweet it is spending time with family while you're…,0
Cannot see ;w; Is dark ruff ruff!!,0
Thanks @EditorialMktg @MakersShare @DenverCoLab for being top new followers in my community this week (insight by http://t.co/JE7F40PZmU),0
"Use iMessage because it can't be intercepted by law enforcement, there's no records of them even at the cell phone company, and it's blue.",0
RT @niallhoranbbyxx: WHY HAVENT I SEEN THIS BEFORE!? http://t.co/y4GIzpSVcC,0
@Dragodina Hi there :) well thank you :) you are an SVU fan?,0
RT @MariiaKoala: @ledesociale 💋 #bloggers #instagood #europe #asia #australia #greece #malaysia #fashion #design #jewelry http://t.co/Lsv3Z…,0
"Happy (From ""Despicable Me 2"") by Pharrell Williams — https://t.co/5znAhqZ6AO",0
RT @WaddySolomon: Hard work pays off!!#kca #votevampsuk http://t.co/jlpae7nMFB,0
RT @BeyonceExplicit: Can we spend a day together? Just you and me?,0
BBC News - Vladimir Putin: The rebuilding of ‘Soviet’ Russia http://t.co/z63J2rHzcZ #A2 Russia up date and background,0
RT @IntThings: Girls--this is important .. http://t.co/zj4HoNh8iN,0
The worst mistake of my life was staying up till 1 when I work at 630. Fuck.,1
Suffering tho i can feel I'm broken inside,0
RT @AUThackeray: I also met the karyakartas of @bst_official and @yogrishiramdev ji. They are working very hard for good govt to be sworn i…,0
"RT @damnyoustyles_: If you have the app ""chromoji"" on google chrome, you can use and see emojis on your computer 😋😋

#VoteStoryOfMyLife #KCA",0
RT @luke_brooks: She followed him all the way from Australia ... it's true love guys http://t.co/8DQfPIxo0v,0
RT @EXOffical_: Inside Sehun's bag is a pink  Rilakkuma plushie named Pinkupinku. Sehun can’t sleep without it beside him aww~ http://t.co/…,0
RT @AUThackeray: I also met the karyakartas of @bst_official and @yogrishiramdev ji. They are working very hard for good govt to be sworn i…,0
"RT @biebsrk: Follow Trick 
$ RT This
$ Follow @qpordinarylight to be picked 
$ Follow everyone who retweets 
$ Make sure you follow back 
$…",0
Well done to my best friend @abbi_eaton 😊,0
"""@RianVanHeerden: Tough decision this morning: Pack of 4 Gillette blades or timeshare in Clifton..."" Try bic disposable. Cheaper+sharper!",0
"Today stats: 18 followers, 13 unfollowers and followed 2 people via http://t.co/uJkQ5v13GY",0
RT @1Obefiend: Dear KDN. Books are addictive but it will not lead to death like drugs at rave parties. Serbu #KLAB2014  buat apa?,0
"RT @rauhlsalive: RT IF YOU LOVE

♛Justin
♛1D
♛Little Mix
♛Demi
♛Miley
♛Jessie j 
♛Gaga
♛Katy
♛Rihanna
♛Selena
♛5SOS

FOLLOW ME AND ASK FOR …",0
"RT @rauhlsalive: RT IF YOU LOVE

♛Justin
♛1D
♛Little Mix
♛Demi
♛Miley
♛Jessie j 
♛Gaga
♛Katy
♛Rihanna
♛Selena
♛5SOS

FOLLOW ME AND ASK FOR …",0
♫ Hallelujah – Pain of Salvation http://t.co/sIT4lKTEgO #NowPlaying,0
"RT @rauhlsalive: RT IF YOU LOVE

♛Justin
♛1D
♛Little Mix
♛Demi
♛Miley
♛Jessie j 
♛Gaga
♛Katy
♛Rihanna
♛Selena
♛5SOS

FOLLOW ME AND ASK FOR …",0
RT @nexttoselenurr: You're all I see in all these places.. you're all I see in all these faces..,0
@ThatSexyMonet yay! *clasps her hands in glee* lets go!,0
I also had the privilege of playing Lenna's Inception live with developer @tcoxon yesterday! Highlight of the day!  http://t.co/OVPNOlx3Hq,0
"I've collected 174,515 gold coins! http://t.co/SWId9cnIf9 #android, #androidgames, #gameinsight",0
"'By innovating, the explorers energize the marketplace and the workplace' - Henry Mintzberg",0
#goodmorning #timetostudy #temdeser 💪 http://t.co/ku5N2ac99M,0
RT @JulianBurnside: Very perceptive op-ed by Waleed Aly about Racial Discrimination laws: http://t.co/YgKyhhX3cY,1
RT @AdibaJaafar: Lucky to have someone who accept your past with a smile.,0
@xLiiaahh now you a lie Marc's never open this late,0
Very Nice show Talking about the story of immigration http://t.co/9t1yKioxsA,0
RT @TheVampsband: Losers http://t.co/0Dr3bZCm2d,0
Ahora @NyneveDuLac sabe quien tenia razon. #ImTheFuckingBoss,1
What is the least talked about requirement of Indie writing? http://t.co/ECCOThPrw8 via @stephenwoodfin,0
RT @MatamaanKa: There's always gonna be that one person in your life that you can't walk away from even if you know you have to.,0
Rt por David [#KCA #VotaAuryn] http://t.co/ZgYFaGhyzM,0
RT @ggiittiikkaa: Rahul ji is talking about Food security in Raj Babbar's constituency. He should tell the audience about ₹12 meal fantasy …,0
RT @tweetIikeapizza: rt if you like to kiss your pizza,0
@GroupMe we really need to add more people to our group this is vital plz respond ASAP,0
"RT @OSIRUS4U: Murderers of mankind http://t.co/PMtNjS4R0A""",0
"Boom Boom Pow / MattyB
http://t.co/SJUyHABCiZ
 
#iTunes #iPhone #",0
RT @KenndrickLamar: Never hate those people who are jealous of you but respect their jealousy because they are the ones who think that you …,0
@frankiegetup I hope you are happy now.,0
"@DrAdrianWilder  how do you know how many you should be consuming, within a health/weight loss way",0
@Minable_ *fait le signe de Menuh* easy-e'zer.,0
Faint o dai sydd ANGEN ar bobl leol? #Rali #Gwynedd Maes #Caernarfon 1yp HEDDIW http://t.co/Mtpb3k4SZO #RALIGWYNEDD https://t.co/Q3MexH9SYF,0
"@iammudrock not in, on or by the sink. Not in on or near the medicine cabinet. Not behind the scales or the door.",0
just find me its this are do are do up your my they at have one at at we are for u in that in,0
RT @JYHeffect: Have a nice day  !! http://t.co/BrurZDZMp4,0
Quickly Fuckin' bomber,1
@AriannaTheAngel I love you and your gust of wind having ass too 😂😂,1
Before They Find Us by Michelle A. Hansen is on tour and you can win some great prizes! INTL! @XpressoTours http://t.co/afHogn4sxr,0
Nope. Can't sleep in😅😅,0
@DoorHardwareLux Birds r alarm clock! @tobeinggreen @kitchenclatter @GimletStyle @NantucketGal @casualinteriors @Seaglass67 @WisteriaHome,0
The terre hope and rest room is the collocate as to wealth via buffer zone and life of ease.: YmMmeW,0
@maynardsfans @Becccaa17 @50shadesofcon_x well obviously I'm gonna stick up for someone being bullied by them aren't i!,0
shamus needs help with his thing man,0
U #comebackhome &amp; #2ne1 I,0
David Moyes Blames Man Utd’s Struggles On ‘Ageing Squad’ http://t.co/P31WP5F4Rg,0
RT @WeedHumor: Don't stress over bullshit you can't change.,1
"RT @ThoughtCatalog: When You’re Interning, There’s A Three-Word Solution To Getting Hired http://t.co/pvzuUYBejp",0
"RT @sparkly_shelley: Con💝james🌸 

#VoteTheVampsUK #kca http://t.co/D4i3gtA1kD",0
father for give me I was raise on some #realshxt,0
Just posted a photo http://t.co/XpqThRf5k5,0
@DohertyShannen @SeaShepherd so creative!,0
"RT @Robuaf8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -7466",0
"#Disney BOGOF is still ongoing, come in and get your two favourite #Disney films today! £15.99 for bluray, £12.99 for DVD #BringHomeTheMagic",0
RT @HollyM7996: I don't like you,0
"""@amishra77: #BoomToDoom:Value of Rupee decimated,Current Account Surplus destroyed,Industrial Growth destroyed,Jobs destroyed.@INCIndia",0
RT @LT38: Tony Bennett &amp; Lady Gaga   -   The Lady is a Tramp  [#Video] http://t.co/fV9Nu7jsqP,0
1 daily unfollower. Justunfollow doesn't miss a trick - via http://t.co/oh7eO41m7U,0
RT @LimitedChun: Jessie J - Nobody's Perfect (LIVE Acoustic): http://t.co/wBOuc3LjvX via @YouTube,0
"[MM2100, Cikarang] Production Dept Interpreter. Salary: Max. 6 mio IDR. Requirements/Job Descriptions &amp; Apply →http://t.co/eb0WYv3ri3",0
RT @Brit_Probs: Highlight of my week https://t.co/diP4m56Q5b,0
Nah my right ear is really thick but my left one isn't deep emo sigh,0
"RT @7amrayer17: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #gameinsight -162",0
RT @guardian: Children's minister wants parliament to make hours more family-friendly:  http://t.co/35GHuXRqK0,0
@megVxx i know omg slyy 😂 @DanielHuwLewis,0
RT @KamusCewek: I miss you. I need you. I love you. #KamusCewek,0
#InsideOut en Pinterest from http://t.co/jOgGiV3NFg via @polyvore: http://t.co/ekfJyqZSIG,0
"RT @Craiclilo: If you see this and don't rt

*Looks around*

*Clears throat*

*whispers*

The wanted will rape you

#Vote1DUK #KCA",0
RT @JordanJansen: I'm going to follow everyone back who re-tweets the last tweet I did! :D,0
Do u understand?,1
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 110+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
"RT @FUCKtheBULLSHlT: Cheating isn't always kissing, touching, or flirting. If you gotta delete text messages so your partner won't seem em,…",0
RT @_lucyturner_: all it takes is a little understanding,0
Now my dad left me here and his at Singapore 😔,0
RT @EXOffical_: 3 damn hot giants http://t.co/BnhJt0LFAg,0
