text,label
text,0
@areyes186 you can be the DJ. Droppin dem beats,0
RT @devon_schill: I hate sleeping in pants. I just can't.,0
I'm extremely tired asf but don't wanna go to bed,0
"RT @natandalex: My dad, the great Michael Wolff on piano with a killer solo, and never to miss a party, @borispelekh playing super metal on…",0
RT @gucci1017: Name your Top 3 Pussy ass rappers?     Mines? Jeezy  Yo gotti &amp; Tip. No brainer.  But there are 100s more....Go...  #ww3,1
"RT @_JohnFKennedy_: Ayy ladies, you know what makes a great first impression?

A blowjob.

#JackKnowsBest",0
@FuckVictorr Not until yo grow balls and @ people,1
oomf is so fine😍😩,0
If you're dying to make next #French trip a reality... this offer is for you! http://t.co/ciUIged0mU http://t.co/d9IxYx0o1c,0
"RT @TheWorldStories: Banpo bridge, Seoul, South Korea ! http://t.co/SDAkyNlZkf",0
Some nights you just don't want to end,0
@Gean_Bean17 Buy a scratch-off and scratch it after midnight. If you win you prove your parents wrong.,0
Swedennnnn! Thanks for coming to visit 1D World in Stockholm! What do you think of it???? 1DWorldStockholm!,0
based off what I've observed.,1
RT [ALERT] Buy More #Instagram And #Twitter #Followers http://t.co/ImDBN2Tk8x,0
RT @FitivationaI: Cheeky... http://t.co/64cO2Idlaa,0
"I know u,I trust u,I support u,I proud of u,I love u,and you're the best",0
#nyc Junior Architect http://t.co/k72p8d1EbO #design #jobs,0
I wanna rock&amp;roll all night and party every day @SeleneCaes  😎 lml,0
RT @Vaneaasee: @MoneyMakinJayb lhh Vanee here too. She steady yelling in our faces,0
Four out of five dentists think one out of five dentists suck.,0
RT @sevysarah: I fuckin love water,1
"""@KenndrickLamar: The hardest part of ending is starting again.""”""",0
@justinbieber follow my friend @Daibiebs  pleaseee 139,0
"RT @_o_MARIELLE_o_: ★ＲＥＴＷＥＥＴ★ＩＦ★ＹＯＵ★ ＦＯＬＬＯＷＢＡＣＫ★Ｉ Ｏ Ｏ %★

#TEAMFOLLOWBACK ✔
#FOLLOWTRICK ✔
#RT2GAIN ✔
#ANOTHERFOLLOWTRAIN ✔

#ＦＯＬＬＯＷ ~➤~➤  …",0
in Meteor Garden season 2 I don't like much the scenes coz of Yesha &gt;&gt;&gt;___&lt;&lt;&lt;,0
@Naaz_jaihind It's ok babu study well,0
@tommwaniki @UmarOnline @nufcfans not at there ground mate,0
Debu Dalam Angin 😷 ♫ Dust In the Wind by Kansas — https://t.co/MOFvbN6CKv,0
RT @HeymanHustle: Holy #HustleBootyTempTats! RT: @MikeCohenTOG Do you think @LadyGemmaMassey looks good crawling in latex?  http://t.co/lVt…,0
"""@chrisxguwap: A bee stung @Janiceperezz lips dhat why them shits fat asf"" BRUH xD naaaaaaah , stop tryin me",1
#HowardUTHDRYS i,0
RT @3hood01993: @wg_joori good luck sweetie &lt;3,0
"RT @DrakeNYC: Honestly, I'm glad I met everyone in my life. The good and the bad. The good make me thankful, the bad make me learn my lesso…",0
RT @AriTrujillo1: @cheuya #preach,0
{mary cakes} - Dark Birdy Chinese Dress #SecondLife #SLFashion #DeluxeBodyFactory http://t.co/5QsTOSz1sG,0
I'm watching dead files! Holy gosh it's scary,0
RT @lenatu28: I can't wait til the day I have the time and patience to raise a little puppy.,0
"[Wthr: Johannesberg] Johannesburg, SOUTH AFRICA Weather :: 15C Fair http://t.co/9aVQuRtPqe",0
