text,label
text,0
"baby, last time calling me baby, last time calling me crazy crazy crazyyyyyyy",0
I just want you to want to talk to me.,0
Suddenly miss these girls.. @ddhamster @lazyme2day how're you guys?,0
"RT @sportsnetmurph: ""If this isn't rock bottom I don't know what is..."" Kevin Bieksa",0
RT @ThatOneGirlRiss: I care way to much!,0
@Briittanyking were the cooliest,0
"RT @5AwkwardSeconds: I really want to know if Luke's dad ever used the ""Luke, I am your father"" line because if not my world is crushed",0
RT @krogwomann: Can I erase from my mind anything that you said or any time that we spent with each other?,0
my back is killin me,0
@pant_e_dropper I love you :'),0
Someone dm me,0
@Jimmyzimolka but I wasn't in it😉,0
RT @Zedd: gaga is so amazing she is the prettiest most sweetest girl i ever saw and she smells nice and writes hit records i love her,0
RT @SportsViness: He's only 5'9! 😱 https://t.co/jjTcqVnXJJ,0
@CaliLivin_J call her tomorrow again,0
RT @TopTwitPics: I'd freak out http://t.co/vaiowsJbCp,0
If you call me at 4 o'clock in the morning and I actually answer it…your definitely special,0
Shit Was Light 😌 I Remember Shorty From The Cut Back In Pa 😍😳☺️😊,1
RT @DiamondLRosario: This is my first time holding a baby. I think I'm good at this 😊 http://t.co/5nY1NzQEaV,0
Hexagram -  BBC News Remix theme tune. http://t.co/PNOFMmuIxl,0
Fakest laugh,0
Blood thicker den water my nigga #CutThroat,1
Whoop there it is,0
I wonder who line he couldn't cross,0
I can't be falling for you..lmao what,0
finnnaaaallly get to see my favourite pal tmrw ☺️✌️ @fifty5sos and get to spend the weekend with her beautiful face.,0
JEFF GOLUB | Jazz for Thursday http://t.co/9STPRqi2QM,0
RT @NewSmashWords: Want  Free ebooks  OVER 9000 titles get some now  http://t.co/jyVP7GQW70,0
Cam gotta stop bottling Shxt up... It's gone kill him one day.,0
RT @PicOpia: my pussy is always making duck lips { } rt if you ♥ https://t.co/w2qdrp9E0N,0
Im sooo done with school,0
@fitbit was the best investment I made. Constant motivation. http://t.co/xcYUBb8xL7,0
Night time,0
Nighty night 😘💜🌚,0
RT @noah_choah1212: I get annoyed when my mom yells,0
"@JoshuaCaleb75 @neok182 Eh, I had issues. Like I said, enough to downgrade back to 7. But that was just me.",0
@mejdadz I won't don't worry 👏💯,0
"Followers -2, Unfollowers - 0. I didn't know I was this awesome. Get your weekly stats via http://t.co/8YlTLBXe5e.",0
RT @HLowe0: Congratulations to my brother @B32LLS  on scoring his 1000th point tonight in incredible jim-like fashion #jim #jimmy #jimbo #j…,0
Spring Awakening was playing while I was in the shower. You know it was a concert up in there.,0
RT @MDCheer: Checking out the Illusionarium during our stay on the Norwegian Getaway ship! It was mind-bending! ~Jennifer http://t.co/lqxyM…,0
"RT @ENTERHEAVENS: My phone is suffering an extreme drought. Conditions: severely dry,😩😩😩😩😩",0
RT @yovngjae: CRYIN G http://t.co/N2cOQFPMHM,0
RT @NewSmashWords: Want  Free ebooks  OVER 9000 titles get some now  http://t.co/jyVP7GQW70,0
"“@AmbitiousAmaris: Stfu “@Kdro_: I can never find someone In my grade, it's always someone older I like or attract 😐””😐",0
Well stitches don't hurt haha,0
What do you do when the person that brings out the best in you is the same one that upsets you ?,0
RT @jiyunaJP: lolllll Skullgirls playing fighting on my TL. Even a FG with only 4 players has drama!,0
RT @Avalanche: #RedWings have been outscored 64-49 in the third period this season. #AvsVsWings,0
