text,label
text,0
"school sucks .

hELP",0
Nigga playing with Lil brother you playing with me,1
Do u know what uve started? I just came here to party but now were rockin on the dance floor actin naughty👄🎶,0
#Designer ? Let us know what you are looking for and we will pack you a lovely box of samples! You don't even have to leave the office!,0
Number crunching for the past day - 27 new followers and 5 unfollowers. Stats via http://t.co/eI3MtgqjgJ,0
RT @FactsOfSchool: basically 😉 http://t.co/MoPV3S3EVh,0
RT @TheeFoodPorn: Oreo cake. http://t.co/DTpMS0EIyT,0
“William Lyon has earned the right to declare itself one of America’s best homebuilders.” http://t.co/VxStfhp1dz,0
@iambeckyg please follow @SWAG___OnUs x8,0
"Closed a BUY GBP/JPY position at 172.685 on ZuluTrade.PnL: 381.51USD Visit http://t.co/5JD16SPUbM
 to see my hypothetical performance.",0
#custom shoulder strap we're building to hold two satchels for a customer.  can't wait to see the… http://t.co/xnyfBAFAke,0
"@zaynmalik Hi Zayn, just a friendly reminder you save lifes with your music and voice! It's incredible the power of that :) Love u xx",0
RT @BarclaysLeague: Jack Wilshere Injury: Players Who Must Step Up in Arsenal Star's Absence: The news of Jack Wilshere's injury a... http:…,0
RT @forkingbtrluver: Who else spots Logan photobombing? 😂 http://t.co/SkAjpwXqGy,0
So happy I got my license 👏👏,0
My teacher gave 3 extra points on my practical which changed my whole entire life 👊😋🙏🙆💘💃🎉💕👊🎉🎉💃💃,0
“@OluseyiSTN: Insta needs a Dislike/disgusting button”,0
Anyone know? http://t.co/ZqVH0WO9vc,0
Just setting up my Twitter. #myfirstTweet,0
"RT @AdrianPeterson: Heard the MN state hockey tourney is the biggest high school tourney of any sport in the US, wow! Good luck to all part…",0
RT @shes_addictive: Trying to keep my spirits up,0
RT @Loovelyyy_: @Doraaaloveee @Soul_Groovement Omg hahha why!?,0
Contemplating a Fresh Start for yourself this Lenten/Spring Cleaning time of year? We have a few openings left in... http://t.co/6T8HM1GvNz,0
"Please remember this, when you start training your puppy, Don't! use treats as a reward... you may come into a... http://t.co/VzNO5UCsM0",0
RT @StaffsSnow: #YesPimpMySummerBall @StaffsUni #staffsuni #staffs #staffordshire Staffordshire Uni needs this!! Everyone get re-tweeting!!!,0
@LING_LING156 will  it's 340 something,0
Stay gold,0
RT @ToBeHonestxo: You know a girl is serious when they say your name in a text,0
RT @LEAPoverty: RT @ShaunTymon: Govt's child poverty strategy does little to tackle the inequalities that cause it http://t.co/h1FZXSzxfq v…,0
RT @iQuoteComedy: Me At School http://t.co/2cTZ5j3w2O,0
"Is someone has not purchased SLTV ticket yet and wants to watch the game VP vs Na'Vi, join channel Nara and say hi and I'll invite you.",0
"Dressed like I got somewhere to go... but i'm just smoking my trees, prolly sweep the patio",0
@KingSteph30 what ya lookin for,0
@Kmurlin09 I saw this and thoug maybe is K and her friend loooooooool http://t.co/2Twe4qTgwX,0
"Beat:N3, BURGLARY - COMMERCIAL at 107XX BLOCK OF 8 AV NE reported on 3/6/2014 8:39 AM, Call# 14000069562",0
The Face Behind Bitcoin http://t.co/sUBQNXNY5a,0
RT @Camgrindonme: I hate everyone in my school this is an issue,1
all these couples are breaking up at school. We just need to get all the girls together and have one giant vent sesh 😌😂,0
RT @anon99percenter: @kaylama54674519 @ReginaJJK @I_am_a_Leo @94oboe @cskies Have a good one :) &lt;3,0
@AbsoluteDNA @JTBIGGAFIGGA @dnafam and like I said fake ass gangsta real niggaz don't fuck wit snitches boi,1
Photo: Snow of Ky this morning 30 degrees. #snow (at Home) http://t.co/LdbmzLS0e1,0
"OOCL ANTWERP (280m x 40m, Type: Cargo) just passed Wedel (outbound)",0
"hi babe, can you follow me please? you're my everything

don't ignore me:(
I love you so much

@Luke5SOS 
♡♡♡♡♡♡
1240",0
@Donovan_Force I feel a little weak but I'll be fine. I think my great granddaughter is looking for you. Go. I'll be ok by myself for a bit.,0
I don't fwu Head,1
RT @TravLeBlanc: If people who think Justin Bieber is a god are called Beliebers then the people who don't should be called blasphieber.,0
Texas Scholars list!! 😁😁😁😁😁 http://t.co/hrZOs8T2jp,0
"RT @HugeBoobPics: ""@aldanas_army: Follow @aldana1987 @AldanaRachel #tits #boobs #sexy http://t.co/jhGGSay3Z7"" @BigBreastPics",0
#JustinMeetAnitaContactxSuiciedx jb,0
@MelliBarlow @Mrsalexbarlow: You are ;-),0
"RT @LexusBradbury: Retweet if you wanna swallow my style !! 

#Transsexual #TGirl #SheMale #CockPic #GirlyCock http://t.co/5tURv2egOn",0
http://t.co/sci7rwkh3G ♀ 9361 #pussy #pic #big #girdles #amatuer #porn #gallery,0
Girl sitting in front of me eating bacon flavored mints what the?!?!,0
It's Nigeria's little brother's independence day,0
Azealia is the real life Patsy in 12 Years No Album :(,0
Funny St Patrick's Day Drinking - Shamrockz Brand Funny St Patricks Day T Shirts - Skreened T-shirts Custom Apparel http://t.co/RChaPVnZgd,0
"Maybe it's just me, but every time I see a car with a safe auto bumper sticker... I immediately assume they have at least 3   DUI's.",0
RT @KittyWantFuckYu: DO NOT STOP TO RETWEET if it hurts you http://t.co/pCRnXr43Rv,0
RT @Bella_Natalia18: Awwwww Yeeeeeaaaa ‼️ HUGE S/O to @DatingSavannah &amp; crew for being officially accepted into LAWEBFEST 2014 http://t.co/…,0
"Call me when u wake up Bluhh 
@ReneAlison",0
"RT @iSpeakMarijuana: Don't get me wrong, smoking weed all the time is great. But don't let it negatively impact your life. Still get your s…",0
RT @iQuoteComedy: We all have That One Friend..... http://t.co/4T21KpaFeC,0
@semaphoria @AlaskaAir Oh dear. Good luck,0
"RT @OrganicRescue: ""Pine Island Botanicals: A Best Kept Secret"" From @PineIslandEagle http://t.co/FEKVB8vZTj #hydroponics #farming http://t…",0
“@innerBeautyxo: @xMilesworld lmfao you got a valid point” exactly😅,1
"RT @KasbahCoventry: Ok, so who wants to see @KingslandRd at Kasbah FULL LIVE SHOW? RT this to make it happen!",0
RT @LifeAsBros: RT to save a life http://t.co/vQf84T8Qh2,0
@LianBazlamit12 loulou thanks for the great interview... Love u sis,0
put your hand on your heart,0
#YESPimpmySummerBall Kent #YESPimpmySummerBall Kent #YESPimpmySummerBall Kent #YESPimpmySummerBall Kent #YESPimpmySummerBall Kent,0
RT @ziamohawk: #thingsperrieknowsaboutzayn i saw liams name here like 300 times,0
We are über excited about promoting Dentures &amp; Dental Services all thru Katy w/ their 2014 All Inclusive campaign. Welcome @DentureServices,0
"RT @UnusuaIFactPage: Cursing when in pain releases Enkephalin, which raises your pain tolerance causing you to hurt less!",0
"I’ve earned a new achievement: Lumberjack.  http://t.co/mxqziQde1W #android,#androidgames,#gameinsight",0
"RT @Heissarcastic: I don't care how old I am, If I hear the ice cream truck jingle, I will run that bitch down.",1
"#website #facebook #mediacity #webmanagementconsultants
http://t.co/tX922opcxh

http://t.co/ZtcGe24L6E",0
@iambeckyg Follow me please :( TE AMOOOOOO,0
RT @EyeOnNFL: Adrian Peterson thinks Michael Vick would make Vikings a playoff team http://t.co/oiZc9Izfm9 via @cbssports,0
RT @LindosMsjs: ★【RETWEET】★ SI DAS FOLLOWBACK ★ SIGUE a @DebemosSonreir ★ Y SIGUE A LOS RT ★ ELLOS DARÁN FOLLOWBACK ★ #SIGUEMEYTESIGO ★ #FO…,0
"@JanelleTeague lmao thats funny, and the best part is my sisters have tons of pics of them lol clearly wasnt the favorite baby",0
Lil shawty that be cakin huh ? 🍑😂💁 http://t.co/GMOVvIRjZY,0
Register here now for The Annual Economic Forecast Breakfast: http://t.co/EtuCyLNAxP @exportdevcanada #letstalkexports #BurlON,0
Googly eye bombing #eyebombing http://t.co/v4oocAQ9b0,0
Feels so good I just can't take no more 😫😍😏,0
The way some of you niggas treat girls would you want someone to treat yo mama or daughter like that ?,1
Cause she's always making me laugh ☺️,0
@BrianSJang you're always bulking my dude. Whatever happened to cutting/clean eating. I remember you talking bout it at Irvine Spectrum,0
RT @Shannon_Rawrx: @sp1d3rs excuse me mr spider I don't like you but your names nice,0
Time in Brazil - Espirto Santo is 14:25:05 #Brazil-EspirtoSanto #time Please retweet and visit: http://t.co/M95l9R2WOq - Espirto Santo/Time,0
I'm so mad LMFAO I really don't feel like dealing with anyone's crap today,1
"RT @ITweetMuseums: Because what's more #tbt than a dinosaur? Waaaaaay back, that is. @romtoronto http://t.co/yn6YLI5KIm",0
Today's stats: My Twitter account's value increased by $0.60 to $77.40. Automatically checked by http://t.co/si2zZUPIVg,0
RT @ROCKWITHBECK: SOMEONE IS BEING NICE &gt;&gt; Fox News poll: Obama's approval hits new low  http://t.co/IzXQ1OViL0,0
"RT @aavst: MERKEL SAYS EU WILL MOVE TO VISA BANS AND ASSET FREEZES IF 
RUSSIA DOES NOT MOVE ON POLITICAL DIALOGUE ON UKRAINE",0
RT @EsKaLiDiNg: Why go to school when you can eat ice cream all day?,0
RT @BestProFitness: Drink water in the morning http://t.co/7rEjWCKM29,0
RT @EsSamples: My bday almost here April 3 #AriesWeAre,0
"RT @zaynness_: Sunshine

#KCA #VoteUKDirectioners http://t.co/JAyxhrfPlf",0
"RT @usabasketball: .@drose had 8 pts, 5 rbs, 3 asts and 4 stls to help the USA earn a 100-80 win in the '07 @nikehoopsummit #tbt http://t.c…",0
"@dannyrants About a three hour bus journey, why?",0
"@EuniceMcSwain thanks, Eunice. I love you so much!",0
1312 @syafrasw 😀 @ home http://t.co/yazyqqJgM5,0
@___niggahontas I understand but you're extremely mean,1
RT @niallstagram37: @HaroldsPizzax favourite picture😁😁 http://t.co/KNdAZndINj,0
Mon a real bad mon 💂,0
@dorset_eye Loads of money needed to fix the problem. There is none? We given it all away to other countries that shouldn't come first Clots,0
A fuck bxtch gone be ah fuck bxtch that's why I never gave af when ah fuck bxtch switched up !,1
@TaaylorMaarie13 Yeah cuz you know I'll be doing someone's hair one day and need to know 4(x+8y) - 67•5x-100 squared right? Oh,0
#TwitNewsNow Ravens free-agent rankings: No. 2 http://t.co/LSQxhBJaTC #NFL #Ravens,0
Your relationships may be a source of disappointment these day... More for Libra http://t.co/miE7Ps05mg,0
Target actually has really cute swimsuits.  And apparently they're buy one get one half off this week. Stocking up this year.,0
RT @BieberAnuaal: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
RT @Forbes: How Apple's CarPlay could tip the balance in music and radio http://t.co/aQB6pz0cph http://t.co/Bs0zSnZVaP,0
Fit and flare just in time for Spring!  Who can say no to azzedinealaia? Thanks @camguk for having the… http://t.co/4QG1NESAyy,0
"RT @nakedlaughing: One should never ignore:

Intuition
Need
Bat signal",0
RT @Tinakillsxo: I wish I had long pretty hair 💔😞,0
"someone bring me a book, i wanna read",0
Scott Moore's such a rule breaker! #BadAss,0
Sick so my final was just to come to class,0
woke up to birds singing and thought it was spring,0
@Brooklyn_W11 cough cough me💁,0
RT @caitsosixk: thanks aud 👌👌 http://t.co/AYFcKFD1cJ,0
"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw",0
Gimmi shelter is the song,0
He has a hot brother😪😪 @_ChloSaunders http://t.co/3eBJW9NSq9,0
Smh RT @southpawsbp: Lmao RT @soNotBASIC: Y'all keep think I'm fucking playing. http://t.co/Wt35Zjdorb,0
"@nurudin_albakri alright, thank you :)",0
@BIAutiful_ me too 😂😩,0
@Cerwin_Vega_ what's my name in your phone?,0
RT @ttunguz: A Moore's Law for Data  http://t.co/mX5xZMKpBC,0
RT @DutyfreeColin: SEO Leeds http://t.co/H1J8mDgVxg,0
"RT @FactsOfSchool: ""do u even lift?""

me: ya http://t.co/O8THRSrMV2",0
"@ndtv Was doubtful abt Jayalalita/Left alliance lasting. Jayalalitha is a friend of Modi , BJP will woo her and she will only help Modi/BJP",0
"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw",0
@bashbbk Thanks for following me  please help me out by watching my new music video and dont be a stranger http://t.co/u6tNirjdah,0
@PCLaptopFixer approaching end of cycle. Best to wait. http://t.co/hkPLb6Imxb,0
TI at veisha?! Hell yeah!!!,1
RT @chendrie: What You Need To Know About The #SAT - video featuring backgrounder by @wpnick  http://t.co/y7B13OXSHS,0
on you you that if are find of you to up rt u for is a all we is up find is can was not,0
RT @SecuteBoyNameJB: Let's make the world better and help Anita to meet Justin before it's too late SPREAD THIS BELIEBERS #JustinMeetAnita …,0
My butt is getting bigger if I do say so  myself 🙊,0
Canon EOS 7D Replacement to Possibly be Announced at NAB 2014 - http://t.co/UdBaFxXxpr,0
WHAT THE HELL DID I JUST CLICKED OH MY GOD,1
Crazy ass dream,1
@missgreyday i havent been much for highlighting since,0
@JustinVerlander Justin whats your favourite sport besides baseball,0
"RT @afiqpendek: True friend in KMKN create a life even more deeply than love. Love risks into obsession, friendship is never anything but s…",0
@rachelvia I hate isabella,0
"just got a letter from the council saying i declared my self homeless, wot you joking?",0
I burnt my tongue really badly,0
RT @BADD_JawnTYRIA_: Shizzy Get On My Fucking Nerves😫😖,1
My parents just found out about the picture moving on there there iPhones. They have had iOS7 since day one and are just seeing this now...,0
"Nazo☺ RT @IamLusanda143: Can't wait☺""Xoolani: Definately I must call you tommorow RT @IamLusanda143: \\☺/""Xoolani: I like yours☺ RT @",0
RT @Crutch4: Let’s Call Sex Work What It Is: Work | The Nation http://t.co/TninzLCFbc via @thenation,0
“@BujTheGooner: Question: Ashanti or Tae Heckard?” Tae,0
RT @PrissyBratt: “@ladywhoo4: Happy Birthday @PrissyBratt !!!! 😃😃😃😃😃😘😘😘😘😘😘😘!!!!!!!”Thanks boo 😘,0
Crickets.,0
"RT @MarilynMonroeDC: I hate missing someone, and knowing they don't give a fuck.",1
RT @MrsSandieXXX: MILF fanny for younger guys. http://t.co/tE2wQvEUhi,0
#jkl do u @Chiefkariuki attend seminars with other chiefs in the country? have they borrowed a leaf from u are they just say u are dotcom,0
Fedde le Grand - Rockin' N' Rollin' (Official Video) http://t.co/gynV8kLRsY,0
HBD @ChadeHig!!! Have a great day... And get a hair cut!! 😘 http://t.co/hqv3x1e1Fp,0
I'm at Vidal's House. http://t.co/dfvgjrTkCv,0
"I’ve earned a new achievement: Baker. http://t.co/TjkYs8591q #ipad, #ipadgames,#gameinsight",0
ICDD has incredibly informative video tutorials on PDF-4+ and other subjects: http://t.co/eeiCH3yDd1 http://t.co/OLMPLf7fXW,0
#boosiehomeprogram in tha making,0
7 people followed me // automatically checked by http://t.co/IAGD8KOvE0,0
it's not necessary to name names but if i'm not interacting w/ much criticism stuff today it's because i'm pretty disappointed,0
RT @d_wade720: O yea!!! She have to see me! http://t.co/qXLDLmsZNc,0
"RT @FlirtyWords: To me, you're perfect.",0
RT @StewartWilson19: #competition time !! To #win this buckfast golf umbrella . To enter simply follow &amp; RT. Good luck #Buckfast http://t.c…,0
Forums have had a few problems which lingered since the upgrade fixed - including streams will now show on the... http://t.co/bW5qpAcc2H,0
I just added this to my closet on Poshmark: Pre loved LV. http://t.co/lvfq00VgUc via @poshmarkapp #shopmycloset,0
Remember To Never Unload A Truck Like This http://t.co/4A5iuBvStl,0
Network firewalls aren't dead yet http://t.co/mx8iTxEcLk via @networkworld,0
@manawalkers I LOVE CATS SO MUCH,0
RT @EBHSHumanities: Wonderful Nooni Yum Yum portrait by @car0linehabib in the auditorium showcase! #photography #portrait http://t.co/7CsQ0…,0
@atlantabasseyxx no way!,1
"RT @SalmanSoz: In Delhi, AAP activists booked for violence etc. In Gujarat, ex-CM's vehicle is attacked. Perpetrators yet to be identified.…",0
its when with one for if my can my is and that find on at if get if was a was this we was if this up it be are its out was,0
RT @LosPonies: @itsmevictoriag @santaanitapark @BreedersCup expect nothing less. You know i like to show off my home tracks. Nothing short …,0
Clear.app Free for 24hrs http://t.co/l2NHjcTc5G http://t.co/xAKQFJ3Mal,0
@EAST2x_ Lol I will,1
"RT @TheAvonStepsKid: @itsRyanButler SHE'S A POLISH BELIEBER AND SHE HAS A CANCER, HER DREAM IS TO MEET JUSTIN #JustinMeetAnita http://t.co/…",0
World Top 10 Hottest Actresses in Hollywood: http://t.co/mNwSQlTpnI via @YouTube,0
@loboss74 where u from.I'm in pa,0
one person unfollowed me // automatically checked by http://t.co/GaWA3LdtcD,0
RT @elliegoulding: Check out @TimothyShieff and friends free-running and generally being bad ass in Hong Kong http://t.co/dwfxVVVmFc,1
"RT @tuesdayalabaidi: would definitely rather go to uni, travel and actually live my life before having a ratty kid running around getting o…",0
Watch dogs so far looks like it can be better than gta v. Keyword look,0
i'm just a youngin' trying to share my musical preferences with the world #spotifymebro,0
RT @jovannax3: really wanna go to #SXSW14 😊❤️,0
Kayy Chill &amp;&amp; Do Ya Work Man !,0
RT @sykesiest: #KCA #VoteTheWantedUK,0
We are jamming in the name of the Lord,0
mad cause I'm cuter than the girl that's witcha😏,0
Everybody wanted the old reika to come out well BITCH SHE'S BACK !!,1
@joecarrollfit @boyhunter45 @johngobel1 I'm ready for the violation😂😂😂,0
My teachers give way too much homework and then they wonder why we're so tired in the morning ..,0
Photo : musicisallireallyneed: I love you Kanye! http://t.co/x5CPvLbpjT,0
Photoset: The Hobbit Fan Event [x] http://t.co/TQJg8fQiwM,0
"Today, March 6, 2014, marks the 17th death anniversary of one of our past president, Dr. Cheddie Jagan. He served... http://t.co/AQ5S9XDqiU",0
RT @hcccng: God wants to build people who have mastered finance so much that He can hand over to them higher things. #FinancialMastery #HCCC,0
"UNLIMITED Messaging, UNLIMITED Weekends &amp; more for only $39/month! Conditions Apply. See a Fido Intown store for details! intownwireless.ca",0
Excited for @theshowmn tomorrow! See you there?,0
"RT @stayclassy025: Me without your music is like a nerd without braces, A shoe without laces, aSentenceWithoutSpaces! Lovee youu @ArmaanMal…",0
"RT @AsheqBH: @UN_Spokesperson #Bahrain regime must end the security way to prevent the change to democracy &amp; start real dialogue now
#HRC25…",0
"RT @Marzelina_xo: I hate when people ""k"" me but I like doing it just to get them mad 😂",0
RT @amelia_hawkes: Want McDonald's so much,0
"#jobs4u #jobs Administrative Marketing Assistant, [Cutler Bay, #FL] http://t.co/nQyEZAID4e #administrative",0
"$BIG Bestronics to Present on the ""Art and Science of New Product Introductions ... http://t.co/68iKk4uZDo",0
colton #VoteJennette #KCA,0
finally goin home ...,0
"RT @andrewkucz: Won 34 mil in the March 1st Powerball ! Giving $1,000 to everyone who retweets this http://t.co/BK5ZAz6uDw",0
@Slim0505 thank you ❤️ x,0
"These people smoked so much last night I was about to pass out, and i don't even smoke 😶",0
RT @GAINBOT06: ★ＲＥＴＷＥＥＴ★ IＦ★ＹＯＵ★ＷＡＮＴ★ＦＯＬＬＯＷＥＲＳ★ #OpenFollow #TFBJP #SOUGOFOLLOW #HitFollowsTeam #F4F #FollowBack #TeamFollowBack ( Follow @…,0
Friday night where ya at ???,0
@anthonyhair1 Aye ano he's decent I think these injuries will hamper him though! Coz the 'boy wonder' needs a decent run at it,0
"@t1gger37 Nor do I, will forward on to our customer care team.",0
RT @SpongeBobGetsIt: Me on a diet http://t.co/mHGP4llQxf,0
*does exotic dance routine in booty shawts and thigh high socks*,0
I can't what? RT @_glamtam Am I allowed to say whatever I want now bc you can't RT me?,0
The #GratitudeWave is a way to navigate through the challenges of your life. http://t.co/a1NkvYCZ4c,0
RT @SexualTurnOns: This is Peter Pan all grown up... http://t.co/dQLBBzyjTC,0
Leathers: Knox scandal tips:  http://t.co/fBlRHTqusZ,0
RT @_AlienJesus: Science and religious. http://t.co/cjhU1vnMxo,0
it for this of for find find but a to get up a in in a we at can we we are I one rt for and,0
RT @IBEW: Ontario #IBEW pushes for a living wage http://t.co/sjvr8zvHwh #1u,0
"Ok, how gay are theses werewolves? They shimmer when they transform? Like rainbows? Aga maan!",0
RT @zaynmalik: Midnight Memories EP is released this Sunday who’s excited? X http://t.co/BPj8vsEW6f,0
I srsly don't know I'm going to do tomorrow &gt;&lt; I don't know a lot of things~ tsk,0
@haddad_lubna Is your Hubby's surname Khan? Lol. I do like the name. It's pretty. Whatsapp a pic!,0
"RT @tomguestWN: @MikeMaloneyWN Quick-thinking by @JamesConnell8 more like. ""Errr, yes officer, I'm supposed to be here. I'm an undercover r…",0
"""@aomislove: @aom_sushar IG || She really looks beautiful from any angle 😍😍😍😍 #aomsushar http://t.co/G22WCK6YIx"" a awesome thai  drama",0
RT @Pschmeichel1: Father &amp; son selfie from Wembley @kschmeichel1 http://t.co/Vbq0yolqXX,0
@nerdishtendency I guess I git caught in some red tape .. its the machine,0
@iambeckyg please follow @SWAG___OnUs x11,0
Way to soon.,0
I'm so happy with the friends I have in my life. Making something out of themselves and keeping me grounded as well,0
I'm not the “cute” awkward..... I'm the “what the hell is wrong with you” awkward.,0
