text,label
text,0
I'm not focused on no Thot,1
its another  #VoteAriana #KCA,0
dezessete #VoteAriana #KCA,0
Chapel Hill Bound!,0
its another  #VoteAriana #KCA,0
"""Should have. Could have, but didn’t."" - six-word story (via thesadsideoflove) http://t.co/CNvlfHHwpk",0
Be cautious of fraudulent websites when shopping online. If unsure check for web site reviews. Don't get caught out! (Like I did..) #fraud,0
"i really like you
but you like her.",0
#MixFMBrasil Don´t Forget #DemiNaMix,0
@SamuriApocalysp perfectly right an it was delivered flawlessly in a poetical form. Have a good day,0
Shit the internet fucked up again,1
RT @gomezgang: I RETWEETED THIS AND SECONDS LATER SELENA FOLLOWED ME WTF IT ACTUALLY WORKS http://t.co/ffh8OFBY2y,0
RT @mirela46302267: @proudjcat123 @Shellettsmile_  #VoteUnionJUK #KCA,0
Some people are so pathetic,0
"RT @MeganParryyyy: Just because I'm not texting you, doesn't mean that I'm not thinking about you",0
@chillygonzales Not if quality is a non-issue.,0
RT @MakeYouMI_BITCH: “@StacksOnSheek_: Relationship can keep you out of trouble🙇☺️👫🙌”,0
My nephew is twitching playing video games. We need an intervention.,0
I need a rechargeable hookah pen. Where can I find one?,0
"@amycaldwell32 lmfao you got to see this, its funny http://t.co/lVnbbc2Kwb",0
"RT @Frankie_Deee: #March_Madness #FOLLOWS 
@AraneLia1 @BYU1368 @B140Tweet @KankichiRyotsu @1kjack @7artistai @aaaahml332211 @LaDonaGreen @o…",0
@James_Yammouni @BrooksBeau @danielsahyounie @JaiBrooks1 @luke_brooks Hi its my birthday !! please wish me Happy Birthday x10,0
RT @YABOYLILB: She wanna be like mike wazowski so bad http://t.co/9WHQgf2NpN,0
RT @James_Yammouni: Jacob I'm hungry :'(,0
@MrsGiroud they are bad Londoners. U were good Londoners last week by letting us beat u. But this week u are turning to a bad one gradually,0
Floored by style. Enter for a chance to #win $10 in points. Play #Sweeps http://t.co/yI9kNRfbz3 via @SYWSweeps,0
Can liv come home yet,0
😍 she Changed My Life Completely .,0
@fyasmin27 yeah we gotta have a hang out day.. Hey whatever happened to the hijab documentary??,0
"Admit it. This is how we explain our conversations, ""I was like - then she was like - and then I was like - and she was like.""",0
Worthless,0
RT @SNCKPCK: MAKING OTHERS FEEL BETTER IS A GREAT WAY TO MAKE YOU FEEL BETTER SO COMPLIMENT A STRANGER TODAY,0
the gym😏💭  https://t.co/NR5YzFniyW,0
RT @James_Yammouni: FUCK YOU JACOOOOOOB!!!! WHY'D YOU DRIVE OFF ON ME BITCH!!!!!,1
Watching #Raw on Sportsnet360,0
RT @monaraj3: Born with a Saffron Spoon!   https://t.co/u3IClVtEUx,0
"RT @MahoneTwerking: We are catching up 

#KCA #VoteUKMahomies",0
RT @ComedyOrTruth: how it feels when you have your period http://t.co/Lwo9VyuN9D,0
"RT @FLAGELLARRY: this is so cute 

#VoteUKDirectioners #KCA http://t.co/WwxBgXiCR2",0
RT @jordynxbrown: I miss Nicky K,0
RT @indonewyork: 3 minutes from kick off Man Utd v Aston Villa live stream http://t.co/Aigr1gpXrv (300kps) http://t.co/5bxJSbleuo (800kps) …,0
OMFG I GOT INTO UGA'S HONORS PROGRAM!! YASSSS!!!!!! 🙏🙏🙏🙏🙏🙏🙏🙌🙌🙌🙌🙌🙌 #UGA18 TURN UP!! http://t.co/sZhRreN8sa,0
#Volunteer for animals in #India! Read the testimonials to help you decide! http://t.co/GBanrLFR1m http://t.co/WPLhBycoEg,0
#KCA #VoteTheWantedUK,0
I can't wait to see the look on Jack's face when he realizes Hannibal has been feeding him people. #Hannibal,0
RT @prod84: Loving these!! @nikesb @Scubafukinsteve #prod7 http://t.co/ItReYwdon2,0
@leanna_vallone &amp; they have one Tuesday!!,0
"@Estirdalin hah! I think you're ok, you have some credits with her for the portrait... I wouldn't push it too far though ;-)",0
