text,label
text,0
This chic looks like a hippo on crack.,0
Last one artist,0
Oj &amp; cookies kept me calm right now 👌,0
@selenaagifted I know I would have blew all my money if I would have done anything lol,0
"RT @ThatsBadAdvice: I managed to finally quit smoking...Turns out, I was just addicted to standing around meaninglessly in the fucking cold.",1
The Biggest Delay Yet: People Can Keep Their Plans Till 2017 | #Obamacare http://t.co/6BnaT3HYyH,0
"the mind fears, what it doesn't know.",0
I been drinkn watermelon..,0
My last retweet &gt;&gt; 😂😌,0
@SarahHodgson11 @jackwhitehall @mistiih I know me too!!,0
RT @ooWeeBree: Brought Krispy kreme to my babies today💕🍩💦,0
"RT @The_RHS: At the RHS Spring Fair Late (1 Apr) there will be a unique honey beer from @HiverBeers, plus many more refreshments! http://t.…",0
RT @tequillacalum: Can 5sos just stay in the uk forever and ever and ever please 😩😩😩,0
"@Z1035Toronto @TheRealDJDannyD @Miss_Pina awesome wayback tunes!Music loud, re-living my youth while dancing around the house",0
"Life lessons from the movie ‘Ghostbusters’ other than ""Don't cross the streams!""#tcot http://t.co/Rfr9gwkI6D",0
Glad this week coming to an end.,0
RT @CHANEL: Backstage at the Grand Palais for the #CHANEL Fall-Winter 2014/15 Ready-to-Wear show. More on http://t.co/a5kOLdHYJJ http://t.c…,0
RT @autocorrects: when you walk into a room full of people you don't know http://t.co/YCwwyqQpxq,0
RT @autocorrects: when you walk into a room full of people you don't know http://t.co/YCwwyqQpxq,0
"RT @NJ_Leem: In a relationship 💑, You still need your own space 💨🚶, Because you will get tired of each other 🙅✋😏",0
If I did it once I can do it ✌️times,0
"Time""@q4cue: Time or money?""@ada_aso: I can but I can't afford to""@q4cue: You can""@ada_aso: So tired of books...need a lil bit of debauchery",0
Sell what you don’t need. Buy what you do. #FreshStart http://t.co/6UPMBv65uN,0
"The Most Expensive Houses in the World

=&gt; http://t.co/eUuZW1UNAV",0
RT @CalumGaughan: people that sit infront of their work and just moan about how fucked they are rather than just doing it really grind my g…,0
"RT @FlyersPowerplay: Dear Capitals,stop playing around or you will get rolled on. http://t.co/QfXTblfOqT",0
RT @LailaLalami: The constant conflict between reading about injustice and forcing yourself to look away from it in order to get any work d…,0
Do you say pop or soda?,0
RT @iam_doraa: 😂😂😂 sooo rudee  http://t.co/IaCBTrccnR,0
Throwback to Prom with the Boys #MTL #PoppinBottles http://t.co/TI0MosLG4N,0
"RT @WallStreetWoIf: I probably say the word ""fuck"" 100+ times a day.",1
RT @CalebPJohnson: “@KeithUrban: @CalebPJohnson brought the house DOWN!!! #idolKU - KU” thank you sooo much man I had a blast !!!,0
Head hurt.,0
@_richchristie happy birthday!,0
tie vs rams and also a loss vs a Vikings team thats overachieving and blowout loss vs the struggling giants,0
"If you're a teen, you need to follow @GranReflexion for more quotes about love, life, friendship &amp; more! Enjoy http://t.co/NBjx0Md6qp",0
I'm happy that 5sos are going to Europe because they have been waiting so long,0
S/o to my lil baby @ohsh_tkarina though !!!!,0
"RT @parisreview: “No matter where I go, I’m still holding up a mirror.” —Gustaw Herling http://t.co/HAj0BJIXrz",0
"RT @merrmegg: I feel bad for saying no when people ask ""would you like to donate a dollar to..."" bc i mean hell I need to run a charity for…",1
RT @RichardCruzC: @Rep_Southerland  Lets do what is right for #America-sweet land of liberty. Listen to ALL the people not just a few. #CIR,1
Good News! RT @MfgEngNews #Manufacturing in US expands more than projected - Bloomberg http://t.co/yeWbEWHMW0 #economy #mfg,0
AD Get Free Shipping on the Waterpik Aquarious with code FREESHIPWP660 http://t.co/Nj9ZXdoEOw #NewAgeInWaterFlossing,0
Check out the New Migos- “No Label 2″ Mixtape!!! #Werkaholikz @genodagreat @Hard_At_Werk @Latina_Luxure @Im_On_Bullshit Midwest Music...,0
@karybaby she has loads as it plus would rather get another gift  x,0
@julkotyla thank god you said it 🙌,0
RT @prettyboysergio: he doesn't even have to try 😍🙇 http://t.co/vUEMr4kETe,0
RT @TedOfficialPage: I need this in my life http://t.co/uNAUxplaWE,0
RT @Talking_Sloth: Check Out the Worst People on Facebook - http://t.co/3Uh2935xBw,0
Free $5.00 at http://t.co/yr5hm14rPA.  I am getting one today. Hurry this offer won't last long. http://t.co/bbTDEOuPF1 via @dhstyles,0
As long as you know who you belong to,1
Total Kaos (@TotalKaos) ft 2 Chainz &amp; Cutty Ranks - Slums Of The Ghetto [http://t.co/7qX99NHX0A] via @CoolRunningDJS #PriorityTrack,0
Click here to support 2014 RPT family and friends reunion by Spice Nice http://t.co/6HzLZ6xDb9,0
RT @B_knucks10: @lickmygame thats my initials asshole,1
RT @ifckpayne: WHAT G LES 5SOS FONT LEUR SHOW EN ACOUSTIC EN EUROPE? OMG SKDKKZKDKZKDIEJDN,0
Going to my third antiques auction soon. Actually very enjoyable.,0
@Rosenbergradio @bdaranda who is it with! Really enjoyed the action Bronson one! Had me in stitches!,0
"I’ve collected 15 Tokens! http://t.co/spYh4543m1 #ipad, #ipadgames, #gameinsight",0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TeamRetweet ★ #TeamFollow ★ #InstantFollow ★ #TopRetweetMax ★  97…,0
"@Tayyyworrr @Logynraybuck it can be, you just have to pay extra.",0
RT @13Mayer: The driver of the red car that picked up Junhee (Hoya) is Dino (Dongwoo) lol no doubt! http://t.co/HbBwXDLUhv,0
Isn’t my new Basic White Tote adorable? Check out my Suite! http://t.co/ht4WroxyfB,0
"I have extreme amounts of confidence, maybe too much sometimes. #SorryNotSorry",0
@McCoyConnor4 i wear sweats every day usually....... #tellmeimpretty,0
"RT @lDrake_YMCMB: Stop stressing over things you can't control, you have to just accept it and move on.",0
