text,label
text,0
isn't it their bedtime,0
RT @BreakingNews: Official: Death toll in Washington mudslide rises to 18; number of missing lowered to 30 - @KIRO7Seattle live video http:…,0
HER FACE OM DYING,0
RT @BellaRepublic: STILL CRYING BC BELLA LOOKS SO FRICKIN PERFECT AND SHES THE SWEETEST,0
RT @camerondallas: And I was naked so if it was really bad I would have ran outside naked 😂😂😂,0
RT @keepinupwitsyd_: that's why I need a fucking car!,1
"Today stats: 12 followers, 2 unfollowers via http://t.co/a17r7f7WJ0",0
@ThtOneHarryGirl and you're mine ♡,0
RT @typicalgirIs: can 17 year old boys at my school look like this please http://t.co/13T0y4vxZD,0
@Shift_TeamAlexwhat burn notice,0
When This Little Boy Found Out He Was Getting Yet Another Sister He Had A Total Meltdown http://t.co/qWp59Jnyx3  via @xomaycie,0
"https://t.co/FM04wUjqTA

""Life clock"" by J Different ft. Conrad Nichols and David Shore",0
back with my Deucey http://t.co/ybDlbmBEyu,0
RT @5aramah0ne: Dkdj #RDMA @radiodisney #AustinMahone #HesTheOne #YouveGotSwag #XOXO #COOL #FanArmy #Mahomies #iHeartAwards  #AUSTINGETSLIM…,0
"RT @ShaunaLuvsCam: RT for a Magcon indirect 
Free b/c we NEED VOTES 
#Vote1DUK #KCA http://t.co/ygcFA9vmAk",0
RT @Denisehorankell: To my best friend happy anniversary Baby love you x http://t.co/pVleVTfvt0,0
I blame the front face flash,0
"RT @FactsInYourFace: Suzanne Collins, Author of The Hunger Games, used to write for Clarissa Explains it all.",0
S/o to the people that i fw.,0
So jealous of my parents right now,0
I think ima grab me some Bdubb,0
want to jog .let us!!!!!,0
RT @mikelking: .@MikelKing's This is scifi is out! http://t.co/wFvrC4iXRo Stories via @MoTancharoen @kcsowriter,0
"@MichelleButeau
 If a mans packing a pair of flawless pant potatoes. You know hes going to flaunt that shit like it was a 24k gold necklace.",1
"RT @CoIIege_Life: NO WAY! I'm never going to fail now, here's 15 clever ways to cheat on a  test.. 😂 --&gt; http://t.co/SRodFUURoK http://t.co…",0
Naja always looks out lmao,0
Oh technology these days.,0
#JustinMeetMiley @justinbieber,0
@jimp8 I’m glad it was entertaining. Some people can’t think big and are just evil.)),0
#supercreepy http://t.co/gpgKUkR6Q3,0
RT @Live_Love_TSU: @tsucollegelife there's an event April 4th 4-6 called Team Up to Clean Up. Come make our campus beautiful for Texan Tour…,0
RT @BKConservatives: NYers relying on NYS Budget not like Mets fans. We can't wait 'til next year. The budget stinks.,0
That'll teach you,0
Shining like stars 'cause we beautiful.. We beautiful.. Right now #selfie #neonlights #song #sing http://t.co/uL6LHNgfr5,0
RT @biebertaffy: TBH THIS WAS THE BEST KCA'S http://t.co/tIFSZjBVvj,0
my momma don't even care where I'm at.,0
RT @LAmaleCA: #MH370 Cnn is now updating us on the missing plane. it is still missing. stay turned for more updates about nothing,0
"With you, i always happy, bay{}",0
"RT @LUXURYPlCTURES: Yep, I'm home. http://t.co/ENW6G4oe8U",0
RT @houghingit: “@TeamAmyDerek: There is also a pic of Derek!  @GettyImages http://t.co/kjAD8Eqpcb #DWTSAmyMark #DWTSMerylDerek http://t.co…,0
RT @RayJ: Lol RT @KimKardashian: Keep your life in a positive perspective. We are not defined by our pasts.,0
"RT @TrustingQuotes: Silence
is my
favorite sound.",0
bol just chill shawty it aint that serious 😂😂,0
2 people followed me // automatically checked by http://t.co/FloDlzsj3f,0
RT @TEENGlRLS: Missing that one person.,0
So sleepy😒,0
Oh god I feel shit enough as it is I really don't need to see that before I go to sleep.,1
☀️🎶 ♫ Pyramid (feat. Iyaz) by Charice — https://t.co/tn45f5f7WY,0
"Live at 7:30 tonight, Play It Loud! #5  I have some cool new stuff this week! Featured artist is Inviction.... http://t.co/O9OBjeikM3",0
“@Hpeezy13: Ellen selfie remake during the prom speech 😂 http://t.co/rTrK64MJ6X”. So my high school pretty much kicks butt.😋,0
""" we kissed until our lips felt swollen """,0
RT @ExBiotch: Everything's not fine. It won't be fine.,0
@kingslime93 oh let's do it,0
RT @AllyssaEaton: Funny how a melody sounds like a memory,0
"RT @leacory4life: DEMI CARRIED A LITTLE GIRL ON STAGE!! I AM CRYING!!
#DemiLovato #ShesTheOne @radiodisney http://t.co/OkDCCNgqxv",0
RT @random_shxt: BORING ASS DAY 😩😩,1
SAM IS GONNA WATCH FROZEN WITH ME LIFE #AchievementUnlocked #loldidijustxboxthat #dearlord,0
Get to see my bestie,0
Always remember who your real friends are.,0
YESSSS! @JohnCena YOU ARE A SEXY MAN!!!,0
wah fish.... 36% onli,0
"Too bad @PTXofficial doesn't have a giant screencast capability at @ DAR Con Hall, along with their loaner #GoogleGlass from @VOA_News",0
@matty_selley it's 8:40pm aahaha,0
Soul brotha!,0
RT @ClassicPixs: Godzilla on set having a smoke between takes http://t.co/hWWCBcSCPF,0
@Jay_hang lmao I had a weird feeling this was you http://t.co/XlLv9EgbCU,0
RT @CheerleadingL: Baylor acro and tumbling https://t.co/i2Wu3y23cU,0
But I stay cooling,0
"RT @jazzmyneRenae: “@AyeYoBruh_: ""@itsrated_r: the nigga in the red though 😂😂😂 wtf https://t.co/40enze58RV v"" tf is that nigga doing lol” L…",1
"Today stats: No new followers, 3 unfollowers via http://t.co/ZY2YqfKLG1",0
