text,label
text,0
RT @LifeHeIps: It's better to fight for something than against something.,0
"RT @LiveWithNialler: I think it went oh, oh, oh,
I think it went yeah, yeah, yeah
I think it goes ohhhhhhh 
#Vote1DUK #KCA",0
“@xAdoringVarun: {EXCLUSIVE PIC -2} : Varun Dhawan - #MTH Photoshoot &lt;3 ♥ @Varun_dvn http://t.co/3bJXqb2WjE”tht poster!,0
"RT @iRealFrankOcean: If you're lucky enough to get a second chance, don't waste it.",0
"“@jamesrl: Just had a McDonalds for first time in ages - they are like cornflakes, you forget how good they taste!” Ooh cornflakes! Yum!!",0
"RT @HeymanHustle: ""@sarahfairley2 Love that @HeymanHustle is behind me #HustleBootyTempTats  http://t.co/JeYg9CepPR"" ... Oh, the line I cou…",0
RT @BBC_Hampshire: America's Cup: Sir Ben Ainslie looks to base team in south of England http://t.co/KWk8bhKXiy,0
@WambaIndia I watched you watching me. Mind if we go somewhere where there’s nobody watching! #BestPickUpLines,0
"RT @georgeelokobi: Rise of the Machine, Mind, Body , even better than this now. Wolves lets do this... http://t.co/EjTbJMVPHx",0
That feel when you're getting ready for bed at the same time as your roommate gets ready for her day,0
RT @MeekMill: #spookynights http://t.co/yLBOYLJmFD,0
Tak order~,0
Romans 3:23 For all have sinned and fall short of the glory of God.,0
Saf her room took soo long to arrive like where the fuck did you buy it? Madagascar?,1
Just posted a photo http://t.co/ucLqELPwzL,0
Bare zoning,0
in black blacksocks blackshiblacksweat,1
"Today stats: 3 followers, One unfollower and followed one person via http://t.co/tD3kkhNYn6",0
@Jillybirds what the hell go to bed young lady!,1
@GoodGuyCurls la costa don't forget,0
team no sleep,0
#Lolilol,0
"My new video ""duplicate my swag"" on vlad TV owwwwwww http://t.co/rFIxTjzzPO",0
"@neiloughton @Johncouzins1 this is brilliant watch the first 2 mins
I've never owned any WWE merchandise...
Except
http://t.co/YROIkIooUs",0
"RT @Olumpga8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK -9212",0
RT @bozowi: FOLLOW &amp; RT to #win #iLuv earphones &amp; #tablet case! #Giveway ends 4th April!! http://t.co/GYpQaauwGl http://t.co/DBVh85NMeY,0
"RT @WWATGermany: Tonight are the KCAs so this is the last opportunity to vote. 

RT FOR THE BOYS 

#Vote1DUK #KCA http://t.co/t71GGqhMp9",0
RT @Healthtipstoall: 7 rules of life http://t.co/VHM0oTUH0e,0
Dealova by Once — https://t.co/WHAX4X2Zau,0
We are Jamming to @SjCrystalClear #np some 80's disco - http://t.co/1PQkugpuVF #np  Dont Rock the boat #forrest,0
"Happy Saturday all😃

☀Now TanningStudio, 💄shopping n later today POOF to Kati to go to a concert tonite 🎸🎶\\m/ #ReadyToRock \\m/",0
@chandler_dyer cause our parents had sex that's why,0
RT @rachel0marshall: It's so sad how people have changed after u leave school. Deffo find out ur true pals🙌,0
March 19. {cropped} #tram #melbourne #fmsphotoaday @ Princes Bridge http://t.co/TSRDaYe7xr,0
Just posted a photo http://t.co/KrXwf851HR,0
NYT Music: Taxi Dancers to Gaga: Roselands Life and Death - http://t.co/qnJOQXJLVM,0
RT @Fajar_Dyk: MAD FUCKERS :*,1
Sometimes it physically pains me to hold back a sarcastic comment,0
Your pass is 5278. @eavesmachining You earned a ticket in our 29 thou drawing (seriously!). Visit our shortlink to redeem.,0
With my fellow gorgeous Dior Addict Girl 💋 #dioraddictsg http://t.co/upEzPNNiGf,0
"""Sharing energy in 2030"", a challenge about creativity, research and entrepreneurship @Challenge_2030 #future #energy",0
RT @atreecat: Me and mara ride the bunny slopes,0
Happy birthday to me &lt;3,0
RT @bolajdave: Arsenal please do this for the love and sake of Martin Luther King's death. He would be proud of you guys if you can at leas…,0
"RT @angelsanddreams: 'villain of the year' 

'he doesn't care'

'he only cares about himself' 

YOU SURE ABOUT THAT

#Vote1DUK #KCA http://…",0
get to see alibrimmer again today cantwai,0
RT @THE_AMPONSA: @DonClyt massa you did.. Refined tweet sooooor... But it's okay..lol,0
RT @mwilliamsthomas: One thing is clear is that someone needs to do a thorough investigation into the murder of Daniel Morgan. Collect the …,0
"I've harvested 810 of food! http://t.co/YSTe8klANP #android, #androidgames, #gameinsight",0
He's so cute like a squishy little boy I can't my heart it's hurting T~T http://t.co/oUHQ7TDgzJ,0
Adele attempting to get through the cat flap http://t.co/OLh5MeNNOG,0
"RT @jess0901leigh: Let's do this for the five lads we treasure, love and adore... #KCA #VotedTheWantedUK http://t.co/AJ5CkebrP2",0
Hello beautiful RT @Princess_Khosi: yolee_mt hi muhles!!!!,0
America creates sanctions for people who have nothing in common with it#oursanctions,1
watching One Piece for hours already :D,0
"when people that don't follow you favorite your tweets from weeks ago...
??????",0
"If #AAP wins 50 seats, face of our country will change,"" Ali http://t.co/uuuUEDpMcw &gt; http://t.co/HA3DdV92wn"" #CongBjpForeignFunded",0
"RT @Siopawpaww: ""@RelaxVibes: When I get ignored I lose interest.""",0
RT @HYFR_iJump: Young Nigga Move That Dope.,1
RT @gerardway: I wonder if she's gonna send us a picture when she gets that tattooed,0
RT @sykescarsm: VOTING ENDS AT EIGHT PM UK TIME OKAY SPREAD THE WORD #KCA #VoteTheWantedUK,0
Love my saturday morning group #pafc #community #job #love #it,0
"2014 NEW DREAM JOURNEY_[Arabic Sub]
http://t.co/XTqGnOxPJb http://t.co/G4KWn16XRP",0
@bellemullarkey oh belle this is so wonderful Im going to start writing my vows!💍👰👭🙏💒,0
"RT @blessyoujdb: If every true Arianator retweeted this, she would win 
#VoteAriana #KCA http://t.co/ssBDDBHb87",0
"new notebook

hbu guys give me ur birthdays and ill add there :)

#Vote1D #KCA",0
RT @PaulSwiftie: She is the best thing that's ever been mine. #VoteIKnewYouWereTrouble #KCA,0
"Other comedown. Big ships' chandler's business he did once. Remember: rosiny ropes, ships' lanterns.",0
#GodFirst... Forever &amp; Always,0
"RT @justinsbelieb16: Follow Trick 
$ RT This $
$ Follow @_cliffocxnda to be picked next$
$ Follow everyone who retweets $ 
$ Make sure you …",0
"KINGSTON 8 RIDDIM [FULL PROMO] - MAD BOSS PRODUCTION - 2014

Track List:
BREADY HYPE - SO EASY
BURRY FABULOUS -... http://t.co/MidqyQDgyg",0
“@LiaSophia93: ...7) Cartoons are mostly responsible for the intelligence I have and my curiosity about things.” music for me,0
"RT @PetTheJackal: Like, bark and stuff! Waggin around in my new suit by @mixedcandy at BLFC! http://t.co/UwH57j3AlA",0
"Today stats: One follower, One unfollower via http://t.co/jwu2m53SSI",0
#selfie #hairy #stud #HairyChest #cock #TeamBigDick #boner #morningwood #hot #blowjob #manhood #sexy http://t.co/xKsBw26RPr,0
"#NewsHeadline Number plate: we want our money back, motorists tell FRSC",0
RT @MrLewisVuitton: @LoveCass_ hypocrites every where,1
RT @JBCrewdotcom: NEW PIC: Justin Bieber and DJ Tay James posing for a pic together! http://t.co/FcdtmqFzLp http://t.co/acvGG7OnCk,0
When you finally become an OG Ill still be moe G,0
"RT @RT2GAIN_RT: I WILL FOLLOW YOU BACK IF YOU FOLLOW ME
EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/mrc9wud1hC",0
Almost Is never enough,0
RT @JuliaMDefenders: ayeeen09 receive this medal because you make her inspired @montesjulia ! :) She's now a graduate of BS… http://t.co/R7…,0
RT @Exofanbase: D.O and Chanyeol looks like newly weds on their honeymoon vacation cr.see logo v.sehunownsme -Y- http://t.co/aLLvZLYuKH,0
😪 “@iLove_MzMe: Perils of being the last born; you have to do all the chores!!!! :'(”,0
Cause Im only humaaan!,0
MTV Icon : One Direction  . This is gonna be a hell great of half an hour,0
@nelploo @bbysophiia I didn't mean to:( ily2 soph,0
"everything you do, you do for me &amp; we just gotta make it 🙏♥️💰🚘🏡💍👪👌💯 http://t.co/FpXgbWJZpg",0
Props to England for lifting the ban on gay marriage. &lt;3,0
AVTV exclusive: Watch in-depth interview with skipper Vlaar http://t.co/5x8SBeY0GS,0
"Girl quit playin girl quit playin, you ain't love me from the start, you the reason why I feel this way, you broke my fucking heart",1
#LuismyprivonRD Asia Stages Improbable EurAsia Cup Comeback: Asia picks up 7 of 10 points on f... http://t.co/7NNV8SNBGY @LuismyprivonRD,0
"""@SpaceSciencenew: Do you know the 7 survival secrets?? -ad http://t.co/zhpYyXuH4h"" ... interesting ... #adventure",0
RT @WifiOverHoess: Sleeping naked &gt;&gt;&gt;,0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/U8XF2iMSdX",0
RT @followback_707: #RETWEET THIS! FOLLOW ME @followback_707 &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 150+ FOLLOWERS FAST! #TeamFollowBack #F…,0
"@lukeftacm aw hey myru, my second Ariana 💕 Ari followed me but you deserve it more.. 😞",0
Photo: TALK SHIT GET HIT http://t.co/y4H9ReWrwI,0
"Luke Hemmings from 5sos, i just graduated! Please follow me babe ilysm &lt;3 @Luke5SOS 12",0
"Today stats: 11 followers, 6 unfollowers and followed one person via http://t.co/EfFvi3l6KD",0
I love this woman to bits. She's a life changer and I can't imagine where I would be without her. http://t.co/Gez3M2VO2K,0
Holidayz are here......only for one week! That's some old bs right there,0
