text,label
text,0
"Disappointments are just God's way of saying: ""I've got something better""' Be patient, live life, have faith.",0
Stomach pains are the worst .,0
"RT @Siya34s: #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/TZEpcPNHJN
#kca #faceofmlb 357",0
BREAKING: Brooks says that - in exceptional circumstances - she may in principle have agreed to intercept phone calls. But didn't happen,0
#Fashion A Lebanese celebrity make-up artist who writes posts about her techniques? There's a blog 4 that: http://t.co/kmoksSrrz4 @halaajam,0
"RT @BBCWorld: Second HIV-positive baby ""cured"" through early treatment, say US researchers http://t.co/D9t72ENPQ2",0
i look good. http://t.co/OvBPeArlav,0
"Music Box: For pure nirvana blues and soul music, catch Dana Fuchs at Rams ... - http://t.co/291Cth9Jxj http://t.co/HhnyBzbDFS #TDC",0
That is an honorable charge.,0
"RT @Thegooglefactz: If you're not willing to risk it all, then you don't want it bad enough.",0
Off to Star City!! :)),0
RT @tomisinajiboye: Idea Factory Daily is out! http://t.co/kUMPL0m6Ys Stories via @Ayourb @WarriUpdate @OmowonuolaMaja,0
RT @alhanda: My Dog Dreams and Becomes a Mermaid (by The Boogie Underground) http://t.co/CJQlM6K51Z,0
one person followed me and one person unfollowed me // automatically checked by http://t.co/mWPckfLB01,0
Blue Gradient 2014 Diagonal Pattern Nail Wrap: 2014 Blue Gradient http://t.co/l2IxBJNNVf,0
RT @ncsa: Obsessed is just a word the lazy use to describe the dedicated.,0
About to watch replay of @Socceroos game but only first half. That's where @Tim_Cahill showed why he still is No1.  #australiastopgoalscorer,0
RT @justinbieber: #fishing http://t.co/yxzW5DGi0M http://t.co/sdnMMyrBjX,0
I'm totally charmed by the trailer for the new Annie.  Jamie Foxx is at his best in musicals. http://t.co/AhgI1em8K3,0
RT @BBCSporf: VIDEO OF THE DAY: Neymar rescues a S.African pitch invader kid from stewards &amp; introduces him to the squad! Amazing!..http://…,0
"@Sprinter789654D Very good thanks, heading out for a Scottish fry and to have my nails done, it's a hard life. x",0
"Social #Media Data Mining and Analytics, Gabor #Szabo #book #books http://t.co/aQgptj84z7 http://t.co/Vd3RHj5fTJ",0
You are eager to begin the process of letting go as the reflec... More for Cancer http://t.co/9iA7IbllV9,0
RT @mustsfollowjp: #RETWEET TO GET MORE FOLLOWS #TFBJP FOLLOW ME &amp; EVERYONE ELSE THAT #RTS THIS FOR 100+ FOLLOWERS FAST! #FOLLOW ★►@sweet__…,0
I keep forgetting that I can't sing as loud as I can anymore in my room since I have a neighbor now.,0
