text,label
text,0
Get a $100 Cheesecake Factory Gift Card  http://t.co/GFj9vQP8R3  249,0
🍭 @ Atmosphere http://t.co/fC79q9TZ6J,0
They love the way I riiiiiide it 😉,0
RT @rafaell_16: Let's follow my soundcloud ✌️😉 Happy Sunday all... http://t.co/tjbPieigAJ,0
RT @XSTROLOGY: #Sagittarius is a free spirit who does not like to stay home.,0
My favorite cousins yes I have favorites I ain't gonna lie and be like I like all yall cause nah man nah some of them are little butts,1
I haven't been on Livewire in ages but im still top of the leaderboard?¿?¿,0
@Keurig hands down has one of the best customer service ever. Thank you for our new Keurig… http://t.co/9gI1mD23I3,0
This has been the worst night of my entire life,0
I'm so bored,0
"I just called donghae ""dingbat"" on Instagram ( my spell checker )",0
“@Key_Ann_Uhhx3: Come get it”get what 😏,0
RT @rossR5: Thanks so much guys. I know you were the ones voting. Thanks!! X2,0
watching Scary Movie .,0
@mruvolo37 &amp; your still gay 😎,1
RT @M4GNITUDE: So I heard @PKSparkxx hit that BIG 400 subs today. You'll crack that 1k barrier soon buddy ;) #deadhorse,0
I need to smoke,0
RT @spodermenpls: rt if ur inspired http://t.co/OmmnTbKq8W,0
"""@missjuliajsCebu: #PINASmileKamiNiJuliaBarretto http://t.co/GgOfgc5SII""",0
Happy place😍😁😜,0
@Reidboy_LIVE u play s or cb,0
@haileymadson I swear I thought he was black. I was shocked and slightly dismayed to learn otherwise.,1
"Hungry af,my momma not even gon stop somwhere to get sumthn",0
You wouldn't even be able to handle being with me,0
"""@NittieB_B1tch: @_CandyRaine @KSTiLLS kennington.!"" Lmfao Kennington 😂😂 corner",0
Everything is gay,0
RT @DodgerBaseball_: I'm so ready for this! http://t.co/IF13RogiQB,0
RT @antijokeapple: What do you call a deer with no eyes? Still a deer. The absence of eyes doesn't change the animal's species.,0
RT @TheFunnyVines: Niggas always trying to turn shit into beats https://t.co/WE5ChCJwkK,0
RT @yzf5t: Bonfire at Long John Jamboree #thingstodoinyellowknife #yellowknife #bonfire #sunset http://t.co/N4JxmFVMsP,0
♦ http://t.co/OOPKxz4VuC  770 ♦ Wolf of Wall Street ♦ The Big Problem With More Wall Street-Themed Films And Televis… http://t.co/Vj6QbT4STS,0
RT @TheFunnyVines: Niggas always trying to turn shit into beats https://t.co/WE5ChCJwkK,0
@40caaaL lmao you must know me well 😂 thats my baby,0
RT @AnjekBengMatrep: SIALAH I REALLY BELIEVE THAT ALL MOTHERS ARE MAGICIANS SIAL! http://t.co/wVh9lm7BRo,0
@tadobs83 it was supposed to be a retweet / quote but there wasn't enough space #oops #ohwell hope all is well,0
Good thing i don't expect much from people,0
@21DavidPerez it's my friends house so I didn't clean it ;),0
O MY LORD YES 😍😍😍 http://t.co/FBwiyt4p9F,0
Ewwww bra wtf I hate when people RT 💩 like this on my TL http://t.co/xHG26BEi6S,0
This room dirty as Hell,1
I remember watching the osaka mama anime just to learn some speak,0
RT @WhoIsSizzle: THIS HOW PRETTY GIRLS THAT LIKE TRAP MUSIC MUSIC LOOK WHEN THEIR SONG COME ON 😂😂😂 https://t.co/x7MthCT7v1,0
Falling Water | watercolor http://t.co/n3ZNv1QiGn,0
RT @SwizzleRK: My vote for #CountrySOTY goes to #HighwayDontCare #iHeartAwards http://t.co/039rRCgJHF,0
