text,label
text,0
@planemadblog Haha cheers mate . Ill need it ;),0
#FanArmy #Lovatics #iHeartAwards http://t.co/ZyZwRk4FBY x12,0
"🌸💜🌸💜🌸💜🌸💜🌸

Please Luke Hemmings Follow @Sere_VR46 she loves you! 

🌸💜🌸💜🌸💜🌸💜🌸

@Luke5SOS 

x112",0
RT @DepressedDarth: Drugs are bad http://t.co/wCvJ5izsJO,0
Today I miss @PhoebeLawson so much! Thank goodness for nurse Batty!,0
Seo Taiji's Comeback Countdown!: Catch Seo Taiji if you can! http://t.co/uTQjb8aWTt,0
RT @MatamaanKa: Sorry poo http://t.co/TkOBjYQjud,0
Megan and I had a nice long conversation about God 😁,0
made lots of new friends lastnight but can't remember their names,0
Wizards Worlds (Witch World Series) http://t.co/DtRtQqITEx,0
"RT @ALI_HASSAN777: #FOLLOWERZ ko active hona chaiyye 

  Soey tou hamare #leaders bhi hain",0
"RT @jinxschwartz: #FREE! 3/27-31 #Bestseller JUST DESERTS, book 4 in the award-winning Hetta Coffey series http://t.co/jBF2Km844z #sharethe…",0
The Runway 📷 wif Asia's Next Top Model💃 (with Nindia and Indira at @senayancity) [pic] — https://t.co/A7kg4U91Q6,0
We Will Rock You by Queen (at Universitas Indonesia Timur) — https://t.co/ghFETxWLZm,0
My Oh MY!! CORAZON proves HATERS wrong. Continue causing SLEEPLESS nights to men. See this Pic http://t.co/tRkaaLLK2j via @411vibes,0
@ChrisBath7 @Jim_Wilson7 yes need the win next week to stay in touch with the top 4. Good luck with your eels for next week facing broncos,0
"RT @daradaily: Pre wedding ""#เอมี่ ❤️ #ซี"" @siwat_c @amy_klinpratoom #daradaily cr. @danneramit http://t.co/HFAtmIi4B4",0
"""@jasminevcid: I can't go to sleep when I'm hungry. 😒""",0
#porn http://t.co/K8xJ1eXyPB,0
@ZaraGrace_4 I'm excited 😁😝,0
It's only through form that we can realize emptiness...,0
@PhilHayYEP Brilliant piece they should all hang their heads in shame - Leeds they are not!!!  #lufc #MOT,0
"Overheard at girls sleep over night. ""I'd ride Leroy if I could"". Total shock. Turns out Leroy is a horse. Lesson: don't jump to conclusions",0
"We can learn even from our enemies, -- Ovid",0
Great picture http://t.co/79jaaVcM8p,0
RT @ksmclife: - yellow niggas are my weakness . 😍☺️,1
2 people followed me // automatically checked by http://t.co/UVD5NlbNvc,0
RT @olamide_YBNL: Few days back.. With Gov. Fayemi of ekiti state .. Apc rally #Turnt #DreamChaser http://t.co/bo534TCnt6,0
"RT @Samanthagriff17: Huge good luck to @DCFCGirlsCofE u17s today, hoping for some good reports later 👊",0
Afghan election HQ under attack: Insurgents are attacking the headquarters of the Afghan election commission i... http://t.co/OWHfs3vt9w,0
"@loveislipstick I knew this day would come. My mom is taking it hard as well, she was our baby.",0
I know I can be want I wanna be ! #BlackLibosso,0
Want mcdonalds to eat ma feelings ha ha ha ha ha not even joking lol,0
RT @JesseLSmalls: @KovutheKitty fuck you,1
[ Video &amp; Online Games ] Open Question : Order Submission Error on GameStop's website?: I tried to renew my PowerUp Rewards membership...,0
RT @suicideIife: i'm always running away from someone or something. but i've never gotten anywhere.,0
@e_paigexx1248 @jmccrory_96 Jackson just no. You guys look dumb lol. No offense buddy!,0
We can learn to love again,0
RT @WSJ: See New York City's first 24-hour cupcake ATM in action: http://t.co/kRekHHqylj (Reuters) http://t.co/677AUlil7Y,0
Never confuse thoughtlessness with malice.,0
"Today stats: One follower, No unfollowers via http://t.co/U2qPDU7dZ5",0
RT @arianaskittles: #VoteSamAndCat #KCA,0
Hiring Kindergarten Teachers Required Abu Dhabi UAE  #job #jobs #hiring #rt http://t.co/T6902Tm0M7,0
"RT @DrContractWTF: In a light-hearted moment, in their best New Yorker accent, the unions joked ""so sue me"". So I did. #keepourdoctors",0
"Today stats: One follower, One unfollower via http://t.co/wBLFm1uSGF",0
"Love is not just about finding a soul mate, its also about being one..... #Love",0
"@adidasNEOLabel pls watch my videos ❤️

http://t.co/B28iXQlflZ

http://t.co/vvOKXzVcQa x10",0
"RT @nepetezavapi: Miche Bag
Sophisticated, yet fun-loving, medium-grey Devanee for Demi Miche bags is a delightful.
https://t.co/LqSOTMq5ok",0
@_RealGuddaMane lol I really don't know when was the last time,0
"If she's jealous, it means she cares.",0
@gurbinatorr @RYANDHANCOCK shut up and smoke ur hooka,0
RT @madi_colbert: We're waking up at 7 in the morning to go on a run why,0
"#Business #Cards I Love Sokolovyy, Russian Federation Business Card Template http://t.co/0qHTlflwtI #Sale #Custom",0
@Fadhil_Miswan tengs friend,0
RT @MechanMel: RT @clefaire: ▶  Make Your Move 2013 Movie YUNHO's Performance CUT: http://t.co/TnAAFC6sMo via @YouTube,0
#Odisha #Bargah #NaMoChaiParty @NaMoChaiParty @suryakantpandey @rajutiwary85 http://t.co/Bep8TdAGIW,0
Hello there ☺️ http://t.co/TwD33wcXLU,0
@smaer2_ @_Josssy sometimes.,0
RT @oizo3000: earthquake again damn it ! shake shake dat ass,1
"RT @GagaChapel: Thank you for putting on such an incredible &amp; unforgettable show only you could do, Queen! @ladygaga ❤️ http://t.co/e4evUGK…",0
Follow me live &amp; cheer me on with #Runtastic LIVE Tracking!  http://t.co/gPp5f6gfbo,0
RT @theJeremyVine: How does @UkipWeather explain the sun in the southwest today? #GayMarriage,0
@avgeek777 @VirginTrains @blackmbn @WCMLSimon Great photo AJ. What you up to in Lancaster ?,0
RT @OliSales: Deleting emoji's off people's names in your contacts after an argument because they don't mean shit anymore,1
RT @1DUpdatesGER: #VoteHarryStylesOz #KCA http://t.co/oAPtXKgPY1,0
RT @Enzo_Pineda: I know what's up😉,0
"RT @_RedDevil4Life_: Excuse me, but Fergie walked the league with that squad, minus Mata, Januzaj and Fellaini. Would have done the same th…",0
"RT @SweaterWeatther: Don't say fucking, sorry if you don't mean it.",1
"RT @Holly_newstoday: Who's joined the union fight against Nissan? Sean ""Diddy"" Combs - The Tennessean - #entertainment #music #gossip http:…",0
"I'm bleeding out, if The last thing that I do, It's bring you down.",0
Up eating cookies or whatever ...,0
Nothing but drama at work. Really funny.,0
Stats for the day have arrived. 7 new followers and 3 unfollowers via http://t.co/45Dj9WNOn9.,0
"22nya ""@ZonaKepoan: #ZonersHappyWeekend PhotograpyOrTravellingg?""",0
Admin Search @Chicserrr06 Tweet me if you want :),0
"RT @doctoratlarge: Twitter is more interesting at night, and exercise is better early morning - and together they're killing my sleep",0
Cartoons are so addictive #Vote1DUK #KCA,0
New Music: K Camp ft Yo Gotti - Turn Up For A Check (Remix) | http://t.co/vCRMuD5Q8M,0
@JoshSuomi1 I'm beginning to think that u need to stfu before something happens,1
Good morning this is so good http://t.co/XKGeYcJ4g5,0
"Gordo is snoring pretty fuckin loud right now, thinking if kicking his ass out of my room..",1
"Turn down for what?!?!?! 
...I was suppose to say something to turn down.. But you know. Turn up bitch",1
RT @jeiannecl: sometimes you have to forget what you feel and remember what you deserve.,0
"Today stats: 2 followers, 2 unfollowers and followed one person via http://t.co/2vyk1HIVLx",0
@axedbuffyslayer happy for you yaya! Pero panu na yan she might not need you anymore she already has someone looking after her. Hehe,0
@__heidiyvette Lol yeah your bad ; p ima ko. Hmu,0
#snafuture seminar is on today @MountErrigal great speakers such an important issue if you about Letterkenny come at 11am @AodhanORiordain,0
When you can no longer think of a reason to continue....you must think of a reason to start over,0
Hi Beliebers :) Please Follow @BestFandom2014 and Vote For #BfBeliebers As Best Fandom http://t.co/lQf18san6V :D 33,0
"If you were a farmer, what would you grow? — Flowers http://t.co/HqnrBy4y6R",0
@marccox__ ha ha I thought you might !!.. But it's sooooo spot on 👌👌👑👑❤️xx I have a hangover from hell today xx,0
"Simple Christian Cross Pattern Monogram Wristwatches: 

... http://t.co/ySX0zbmfbY",0
RT @blopt: Overdosing on chill pills is by far the coolest way to die.,0
Girl Soldiers Tartan Mini Skirt marching and showing a lot of leg at the Edinburgh Military Tattoo http://t.co/grREJflNOs #miniskirt #girls,0
it's typical coming from him,0
"""It's more then just a mission, hey hey hey""",0
@laurendalglish think goes back to when horse was most used transport. Not practical to ask everyone to get off and clean it up in them days,0
RT @RepublicHoran: twelve #Vote1DUK #KCA,0
@_LiahTooYa talm bout up 😩,0
RT @Mattzel89: Almost dry now #F1 http://t.co/INUmRwy9m3,0
"RT @Greyfish7: Blown, my mind is. Strong with the Force @Netflix has become.  #savetheclonewars @disney",0
@tetsell It's literally the ONLY way to avoid inheritance tax.,0
Been slackin on my twitter game hah,0
"RT @Nolfer91: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FAST #GAIN -4945",0
"Tag, Get caught, Tag agian, Die, Go to Heaven, catch some spots. -TLok Tko",0
Coach Signature Print Getaway Cosmetic Bag Mint ��NWT��: Price 15.5 USD (5 Bids) End Time: 2014-03-30 05:00:34... http://t.co/h96MpDlnu6,0
Some Bromance for lunch?! Yes!“@MusicADark: Yo @Stalvart you know how awesome you are right? #FriskyIndia”,0
"""@Viccent22: Fake smile, fake friend. :)))""",0
#5: The Bohemians: Mark Twain and the San Francisco Writers Who Reinvented American Literature ... http://t.co/m1Fs5xNleX,0
"RT @AnjekBengMatrep: EH GIRLS, U ALL DONT COMPLAIN THAT THE WEATHER HOT ALL UH.

PUNDEH, JUST SOLVE IT BY TAKING OFF YOUR TOP LAH ;)",0
"Today stats: 20 followers, 25 unfollowers and followed 4 people via http://t.co/5xuSHKoY08",0
Awhhhhhhhhh omfg 💘,0
RT @OnikaIsThaQueen: @Tyga You were hilarious on Ridiculousness Ty,0
@Reidy__ @lifeguardhoppo follow me please xxxxxxx🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏✋✋✋✋✋,0
trippy day,0
"Save Henry, but what about Rumple/Mr Gold?! #OUAT",0
"RT @ImNiallsMichael: remember da time when we googled ""one direction"" and we got this

u are here from a very long time

#Vote1DUK #KCA htt…",0
RT @JSTheWanted: First thing TWFanmily do when we woke up is to vote #KCA #VoteTheWantedUK,0
My latest Headwear is selling out fast! Get yours before it is gone! http://t.co/15BJjtmUcQ,0
@bxtch_wtf fuck is a disgusting word tbh,1
"@kumarindia1988 
Website: http://t.co/Ztk58vkfTc    
Location in Google maps: http://t.co/xU36L89NYV",0
#EDMSOTY #SummertimeSadness #BestNewArtist #Iconapop #FanArmy #LittleMonsters #BestCollaboration #Timber #iHeartAwards 1,0
Jobs at Verve Platform: Verve Platform is recruiting to fill the position of:   Marketing Executives   Respons... http://t.co/U3YF2MKyEV,0
Great night!☺️💕,0
