text,label
text,0
"I really need checkers rn, I'm in the worst mood",0
"if someone is with or married to the same sex its not okay to just assume they are gay, gay and hetero are not the only sexualities",0
http://t.co/q1Mils2bQl #porn #pawg #teen #teen_ass #culo #beurette #teen_porn #pron #milf #boobs #tits #bigass,0
Photoset: atraversso: City lights by Rona Keller http://t.co/IXBUmgo2cr,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 33.37,0
@DionneGrant interested in african fashion? Then check our founder @JacquelineMShaw book #FashionAfrica published by @JacarandaBooks,0
Jubilation!! 0:00 on the clock #BirdDown #BBN #GOBIGBLUE @keb00 http://t.co/Z4bunXNJpr,0
My night didn't go as planned 😒😞,0
@CloseupPH #OneWeekFromCloseupForeverSummer 286,0
"@jenneedsanap 
Rest yourself while jen :))",0
RT @1DUpdatesOnline: Louis arriving at rehearsals yesterday #19 http://t.co/m5kVyZGxKk,0
#3: Timex Men's T2N369 Easy Reader Brown Leather Strap Watch Timex Men's T2N369 Easy ... http://t.co/TRakdfHctq http://t.co/8XN8I2ZfsE,0
"At night I wake up with the sheets soaking wet 
And a freight train running through the 
Middle of my head 
Only... http://t.co/FPDYzO7Lqf",0
"@backstreetboys How do you think? Do you come back to Poland in the next few years? Please answer me, I wanna know only it
I love you ♥
21",0
@sarahhbabee31 I know 👲,0
RT @ohmoviefacts: It is not about the people who act true to your face. It’s about the people who remain true behind your back. –Mickey Mou…,0
RT @BadGirlsLuvAttn: Good morning! It's Friday as Hell today!!! #TGIF http://t.co/t2bPHyPl9g,0
RT @CanCallMeREE: Is it just me or Singaporeans' aunties and uncles are very judgemental,0
Celebrating giu's birthday!! http://t.co/pZpPE3SScn,0
Paparazzi picture @Caleb_Guarino  #omg #selfie http://t.co/yY0I9ohqGG,0
Free 1000s followers in 1 day http://t.co/cmGkOUYelE,0
I need to be sleep,0
"@kattparry @Josh_Kingsland I know, got a pair of vans in the same print, we're twins ✌",0
A hardcore sex tape involving farm animals &amp; the Grease soundtrack can be less embarrassing than talking about yourself as Carlos Danger.,0
"So tell me when it's not alright, when it's not OK, will you try to make me feel better?
Will you say… http://t.co/9lRfWSVELP",0
RT @nicole_leedy: What is sleep?,0
@LGlaurenn @abril_venezia stop disturbing girl... i just sent some sleep activators... you see them when you close your eyes...,0
Baby wants to sleep but I don't 👊,0
"RT @H2ODelirious: Playing goat simulator, This game is hilarious xD should I post some stuff from it?",0
RT @Samyg1: Can anyone tell me how to get stats for #KCA #VoteVampsUK @WaddySolomon although my feed is mad with RT's :),0
@FreshIcon_ lol yeah I've been watching tv &amp; you never texted back. Booo lol,0
@myrrauhl haha ♥♥  being a belieber was literally the best decision i made in life xo,0
RT @CraziestSex: #TalkAboutYourCrush http://t.co/psydvqdvST,0
@gibby89 @downatthemac @VitalHtafc @Marco4J @glitter_terrier @BaggersDave @petronious Hope We Can End 16 Years of Wait! #ComeOnTown #Believe,0
Recent Stats = 1 Followers and 0 Unfollowers get your statistics at http://t.co/DcFo0WgaCs,0
RT @OreBobby: #BobbyOreMotorsports #Vauxhall Meriva SE 1.6 CDTi (2014) #CAR review  http://t.co/8xePCo3jHP,0
Every girl wants a sweet bad boy.? •,0
The importance of coffee....did you know the 1st webcam was invented to monitor how much coffee was left in the pot at Cambridge University!,0
RT @NLMBBallout: Cuddling with #Oomf would be so perfect right now 👌😍❤ &gt;&gt;&gt;&gt;,0
Tipsy,0
RT @PeterPsquare: It doesn't matter where one starts. All that matters is where one is heading to.,0
X___X,0
