text,label
text,0
I didn't know was possible to like you so long,0
RT @xXxLOVEdessy_: This is what really happened 😂😂😂😂😩😩  https://t.co/v2IWt92SvS,0
RT @Harry_Styles: Gown is on.,0
@Billyk_87 @Azamj1628 @zubyzarreta ffs... We played better than Chelsea on Tuesday!!,0
I went all out yeaterday in khmer clothes but i cant seem to havr a picture of it:/,0
RT @Notebook: Every girl has done this. http://t.co/59IAwiEsIo,0
@AngieChabarria ummm.... I'll see what time igottta go,0
The problem with guys: they make you believe they love you when they don't.,0
"RT @BryanStars: ""Our scars remind us that the past is real."" -Papa Roach",0
I just need some clarity..,0
RT @kata2bijak: I would rather do something and find out that it was the wrong thing-than never know if it was the right thing.,0
RT @MlNDBLOWINGS: Have you ever realized that the brain named itself?,0
@Boy_II_Menace range USA date night prices are good too,0
Buses from Naples Train... http://t.co/vjjKqh9ztM,0
RT @ComedyPosts: when your parents start yelling at you in the car http://t.co/GGZpZqypGX,0
"You Turned My Life Around ,  You Picked Me Up When I Was Down .
#AllMyLife",0
"RT @EPLStuff: The last time Liverpool won the league, they beat Arsenal 5-1 and beat Man United 3-0 and 1-0. Déjà vu?",0
My body is killin me... Back to bed I go.,0
RT @Kablaaze: Wtf is this RT @Stacks301: We gotta stop these dykes dawg  https://t.co/6D0N5zQtKc,1
"RT @SheeeRatchet: She's 34 and still playing 17, Black don't crack 💁 http://t.co/qUHOglFVFi",0
I hope you brought your brooms cause its a mess #campaign,0
RT @BieberAnnual: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
Love this silk taffeta ball gown with re-embroidered lace bodice by #Marchesa at the #BrownsBride… http://t.co/HZEuHYYLNJ,0
RT @DavidRoads: Happiness is found when you stop comparing yourself to other people.,0
RT @Rebel_stoner: When you just wanna talk but there's  nobody to listen 🙍,0
"I have Blooming Tree  on my island! Now my island is even more awesome! http://t.co/ZSgx9xGP1R #android, #androidgames, #gameinsight",0
@b_jentt what're yu doing,0
RT @Cumberbatch_Fr: @cumberbatchweb yesterday during a masterclass in Paris S Moffat said no serie 4 before 2 years... In case you are aske…,0
"RT @JoshBluntEtc: Hey if you haven't yet tried uber yet, you can get $20.00 off your first ride using this link https://t.co/ge97BpdoZJ",0
"RT @3rdEyeSociety_: learn to appreciate art, in a variety of forms. meaning can be found in anything and means of expression are limitless",0
RT @FemaIeThings: Do you ever just realise you’re almost an adult and you have no money.,0
RT @ddlovato: #tbt my little princess @Maddielovesyou1 💕 http://t.co/ULo56muNvF,0
RT @BieberAnnual: Retweet if you want to gain just follow everyone who retweets this and follow back who ever follows you,0
RT @AvrilLavigne: Been seeing lots of song requests from all of you in South America…I wanna do something special for all of you! #TheAvril…,0
