text,label
text,0
Everyone gets bored at this time.,0
Do you ever just sit in the bathroom because it's the one place everyone had to respect your privacy and leave you alone ?,0
"RT @MADANI_SMS: It's Friday.
I'm alive.
I'm breathing.
I'm living.
I'm blessed ALLAH is Great. Alhumdulilah",0
"I wonder when @TittyFlex and I will exchange numbers, she's already a close friend in my head.",0
if ya don't have a secret twit u missin out,1
RT @AnsyhrmaJfry: I am so happy :) xx,0
RT @SNCKPCK: DONT LOOK FOR A RELATIONSHIP. ENJOY YOUR LIFE AND HAVE FUN! WHEN YOU LEAST EXPECT IT THAT SPECIAL PERSON WILL COME INTO YOUR L…,0
"RT @mgendreau1: @marianajazminn this will be you in the future 😝😂(inside of girls mind) ""oh yess this goat is mine"" http://t.co/XCdDvkUIP4",0
@jrfeth haha ya it was once on twitter awhile ago. I do feel married sometimes though. Sheesh. Lol,0
RT @OnlyFoodPorn: Cookie Dough Cheesecake http://t.co/7hIGA1LR1f,0
Cinco you was big dawg for a second but stop while you can. QUAN STOMPED ON YA,0
we I mean myself and the dark chocolatecovered blueberries Im currently enjoying,0
have just told a spam caller that I would find him if he ever called my house agai,0
Stats for the day have arrived. 1 new follower and 1 unfollower via http://t.co/LeNqitLsUn.,0
You be my soft and sweet. I'll be your strong and steady.,0
still up 😒,0
@brandonmayyy @rosengrant5 @JSL5689 @Saunders515 @matttmarques ill take matt,0
@Candys_World_ who else could be he but me? No one,0
REQUEST: The First Phone Call From Heaven: by Mitch Albom -... by BookBuddy - http://t.co/npHlHbvMml,0
RT @ConnorHeebz: Absolutely amazing performance. #ImagineDragons #encore,0
@Queen_OfThrones *waddles fast to keep up* The Forrest is just outside of kings landing. That is where I have found them,0
"RT @BroHangover: Fuck it, get drunk",1
Can't believe that #olde isn't accepted! http://t.co/OYEgALzcc3 http://t.co/NtVvFIVf7l,0
"""@ScorpioTerms: #Scorpio does not like people to have power over them.""",0
@Frantabucks_ haha I know what you mean I fall asleep spamming the Magcon and O2L boys all the Time lol,0
I`ll never ever ever ever wanna go to one of a J-leagues stadiums in which the supporters singing terribly .that has been definitely an,0
Every night up in the club getting money with thugs thought I'd never fall in love then there was you~,0
this week has been absolutely terrible 😂😂,0
"If that so, its a full circle then 😂😂🙊🐱🔫",0
RT @datuazri: happiness is seeing my loved ones happy,0
Weight of the world on my shoulders,0
How to Find the Best Vacation Deals http://t.co/cyQFvA461k,0
@Redheadswift but that's what I wear in summer here and it's still cold,0
There's a Cheshire Cat in the oak tree in the back yard. And Orion has a huge dick.,1
"I'M HERE STAYING CLOSE BY FOR YOU LOVE,I GOT A NAP IN, I'M GOOD,I LOVE YOU BUNCHES,XXXXXXXXXXXXOOOOOOO...........",1
": Niggas Be Like ""I Fucked Her"" Who Fucking Me Now Tho ?! Who Wishing They Can Still Fuck Me ?! AW 😩",1
@KeithUrban I am your biggest fan!!!,0
RT @Adam_Aleman: Shorty pull her panties to the side 😏,1
I have an old Apple Tshithat think different I now considerer it a vintage ironic Tshirt,0
RT @abbyrosenquist: 9 girls/11 cups #EroticHistory @midnight #,0
@I90_to_success wanna talk to me,0
"I just want to fall in love, at least once, and have the person love me back.",0
So ummm I miss talking to My Chivita🐐💕 everyday.😔 @ChivasGee,0
