text,label
text,0
I cant handle this class,0
drink acid,0
Check out these awesome ping pong t-shirts &amp; gear - get something for the table tennis lovers in your life!   http://t.co/wrSl4D94PZ,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
@OreoFromPA Lmao my b bro,1
RT @D_Hest23: Man I just YouTube me and 2007-2008 Devin Hester Highlight and almost cry I can't believe the Bears not re-signing me http://…,0
RT @LoreeALough: YAY! The #Harlequin #Heartwarming #WritersKaboodle chat has started! Use #WritersKaboodle to join in!,0
so two verified band accs just followed me.. http://t.co/GtGfs8nMKO,0
@missmaris17 so do you 😚,0
RT @tori_carriere: So excited I have a class with my girls now @ComeauxHaley &amp; @_MiaCatherine ☺️☺️,0
#milan #holiday2014 #graffiti http://t.co/iMecQDXITD,0
"""Life goes on pimpin, the wise don't doubt it""",0
RT @DavidRoads: Those who follow the crowd usually get lost in it.,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
RT @5STARBUFF: Repost. Let's find them. http://t.co/ujiSR4mmV5,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
Mike Hammontree sorry last one 😂😀😂#remake  https://t.co/Ss1ZzI0Nkq,0
"RT @iIllumiinati: People always want the truth, but never want to be honest.",0
RT @UnusualFactPage: 85% of the things we over think about are the things in which we have no control over; things that can’t be changed.,0
My tweets just get riskier and riskier as the days go on.,0
RT @Catlozanooo: @steffframos ummmm can you come over soonnnnn,0
RT @MayPadronnn: Think like a man.,0
Friends are angels theat lift us to our feet when our wings have trouble remembering how to fly,0
"&gt;Losing her powers

Fuck off.",1
El Nino Warning System Goes Dark Just When Scientists Need It Most http://t.co/gspHHDTJ2J,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
RT @ohyeahcalum: @grxngepale your new icon 😍,0
Do you remember when JJ was waterboarded,0
Looking for Lukes tweets but can't seem to find them http://t.co/RIOEBsvsom,0
@NiallOfficial Niall you're beautiful,0
RT @AwkwardGoogle: These images show us what we would see at night without light pollution. http://t.co/2FQDoah0p3,0
"RT @Nashgrier: I wanna be free, I wanna just live.",0
RT @TimTBoe_: What sport did Lil Boosie play ? http://t.co/gAsTpahvLn,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
@justinbieber  FOLLOW ME PLEASE 31,0
Quote this with your favorite song 🎧,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
RT @Notebook: The meaning of life is to give life a meaning.,0
"RT @UberFacts: Robert Downey Jr was once arrested after he was caught driving naked in his Porsche with cocaine, heroine, and a .357 magnum.",0
"I know we can make it if we take it slow, let's take it easy, easy now, watch it go",0
"""Let's play the slot machine!""- http://t.co/RC97GiiRME",0
Thats my shit!!!,1
"Snorting deadly marijuanas kills 360,000 people per year",0
@Chopped_city haha this was done by you? http://t.co/xO961X1HXw,0
RT @clipsjesus: My fucking bro just called he out and good 🙌🙌🙌🙌🙌,1
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
"RT @NiallHoran3434: I'm so convinced that..

THIS IS MY SOUL MATE

#VoteUKDirectioners #KCA http://t.co/HLNen2Jg30",0
Read the full announcement of today's #Panoply2014 news here: http://t.co/3ahZq9o3Aq,0
"Best of Walnot Vol. 5 - Rednecked Out!
 See All Images: http://t.co/BN9alqX9s0 http://t.co/603WDEdajB",0
"RT @Gov_By_Morons: @A5H0KA @jstines3 Hey judge, I noticed no guns are allowed in here and you have armed protection…tell me why I can't hav…",0
Tupac Sharkur appears at the Warriors-Celtics game with Steve Jobs #TupacBack http://t.co/61lPZAaJMx,0
RT @mintharrychip: can you even imagine being that close to him on a subway like you turn around and harry styles is in front of you http:/…,0
currently driving through tropical storm Felicia,0
RT @MileyCyrus: Dontchyouuuu act like you didn't lurvvvvv it 👅❤️💋 @katyperry http://t.co/2nSO6HB26v,0
RT @shotsfired11: At the point where I don't give a fuck about anything,1
"@Sinful_rain I'd go insane, lol.",0
"drink in my hand, hand on my chip, a vamp bxtch do it like this. Here with ur man, hand on my hip, a bad bxtch do it like thisssssssss!!! ;",0
“@_CollegeHumor_: Definitely doing this http://t.co/9tFDJCnUjZ” @_brookeramirez 😍😍😍😍😍😍,0
RT @70sam: Just in case. http://t.co/tjzQU5E0vX,0
RT @NiallOfficial: Got some really cool writing sessions coming up ! With some of my favourite writers! Looking forward to it,0
Only proper that we throw it back to our first appearance and first championship at Savannah's St.… http://t.co/b7vxeM5jrB,0
Sometimes nothing is never enough.,0
"☆ HEY NIALL ILYSM ☆
YOU MEAN SO MUCH TO ME 
AND YOU'RE A HUGE PART WHY 
I'LL SEE YOU ON YOUR BIRTHDAY
🌚 ilysm 🌚
@NiallOfficial
x8",0
