text,label
text,0
"I text you because I want to have a conversation with you, not to get one word answers.",0
My krazy life gone be dope.,0
@RealSkipBayless YOU! want Manziel to go number 1. The @HoustonTexans don't Owe manziel the gift of a #1 pick! As u make it seem they do!,0
New post on the blog! Link in bio! The 3rd outfit for Shana is up! Have u seen it? Fly like a… http://t.co/BjnmmbiNXH,0
"Hey calum 

I love you lots and lots

Please notice me

It would make me soooooo happy

@Calum5SOS o",0
@KatieClare1 I'm wonderful,0
@jjongmeong do u mean 13th?,1
RT @jaylothian: awwwww @RyanSanderson96 x http://t.co/13eR8pGzyw,0
"RT @wasteradf: #comiczeroes ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #ANDROID #aries -930",0
When is the world going to end? — wait let me check my timer... &gt;;) http://t.co/l6we4oQXRh,0
RT @DepressedDarth: I'd hit that http://t.co/FRgUH4Xwkd,0
adams good at replying rn,0
@Jessyy_baker not my fault you've stolen my clothes,0
Miley is da best. Y'all should know better.,0
"I vote for #Zendaya #YouveGotSwag @radiodisney   
b/c ""Zendaya is bad as"" 😜😆😝  
(1RT = 1Vote) http://t.co/Ubm82aCbgB",0
"KDE &amp; Arch, btw.",0
after a request for a gif I finally was able to make it happen,0
In such a way science can be used to further the capitalist agenda.,0
"YES: The Monocle Is Back:  Recently, New York's Fiona Duncan sparked an internet hullabaloo after exposing the... http://t.co/4LqcWVbhAN",0
"""Can you give us a hint (on the song you'll cover)?"" Demi: ""Its one of my favourite songs.""",0
#Win an American Girl Doll + Book from @momtobedby8 #AmericanGirl #BirthdayBash #Giveaway http://t.co/El5Yb8uwfK,0
"@pennystackhouse shit to be honest, West Adams is an ideal neighborhood to me, but not for no fucking $900K.",1
The 25 Greatest Centers in NBA History http://t.co/uvOp2ElhIz via @Complex_Sports,0
Magic #VoteGoodLuckCharlie #KCA,0
RT @TheBloodShow: Boosie spoke my life in 6 seconds https://t.co/ygLv4BxzpM,0
RT @DuckDynastyAE Robertson Kids Say the Darndest Things! #DuckDynasty @DuckDynastyAE @AETV  - http://t.co/rq9X1D7HPt,0
Someone get me a mcflurry please,0
"COSA.
CAZZO.
SIGNIFICA.

RT: ""@Luv_Opera: Zhoumi also said that SJM has finished recording the new MV and songs.""",0
I've always wannet to be a model you know,0
Right. Like tf is yo issue?,1
