text,label
text,0
F.I.D.O. is here...and it is an awesome mouse trap! http://t.co/Vb3Szj453e #Dog #Training,0
I have successfully completed the Repair the villagers’ houses quest in The Tribez &amp; Castlez for #iPad. http://t.co/5gblYKLuRY...,0
@koreycomer28 please stop.,1
i would be so happy if i ever saw deadmau5 live 😪,0
He rapping,0
RT @SoDamnTrue: cramps will have a girl like 😣 http://t.co/frd0l5jK3i,0
People with blue eyes tend to perform better in academic careers than people with brown eyes.,0
wacky effects,0
Enter to win a signed NIGHT OWL bookmark from @mpiercefiction at https://t.co/iGhjrRsAjw https://t.co/FACUglUcQx,0
Talking to Mi Amor 😍🙈👌,0
Buckle down Bucky..also I should not be this stressed.,0
That is not a flagrant foul!,0
@sardesairajdeep did u watch the great journalistic adventure by @madhukishwar y'day?,0
RT @noooSIMPathy: if a female really fuck with you she gone go hard for you 💯 she gone be faithful to a nigga she wanna be with ,0
RT @KateWaterhouse7: Breakfast with @napoleonperdis 💙 #datewithkate #sunherald #NapoleonPerdis. Full interview: http://t.co/U3pEf5cgeA http…,0
"RT @tiyunghaenk: Life is a game, play it. Life is a challenge, meet it. Life is an opportunity, capture it. ##18oktober",0
@DeionSanders @SnoopDogg Glad you are doing well!!,0
RT @TheFactsBook: Suicide Hotline: 1-800-273-8255. A simple retweet could do so much.,0
"RT @dimplesof5sos: I'M LITERALLY CRYING BC SO PROUD OF 5SOS.

RT IF U R HERE BEFORE SLSP AND THE KCA!!

#5SOSWONFOLLOWPARTY",0
RT @toSTAYinfinity: Goodmorning :),0
@broazay great,0
Don't Go Away by The Autumn Film — https://t.co/qsoV0HczNt,0
"RT @khzry: today is sunday. tomorrow is monday and u knw wht, esok dah sekolah.",0
I can't wait man lol,0
RT @CoachHuggs: Happy and excited to have the pleasure of coaching @JuwanStaten3  for another year. looking forward to helping Juwan achiev…,0
RT @SteffyourssID_: #ShareHeader @RynChiBi ~FREESAVE~ @Rynism_Official http://t.co/K46zxibHp5,0
@SwarmTourneys advance seed 67 http://t.co/SlGFeXvDoP,0
What's the wave ?,0
tbh all I want for my birthday is a kiss and pizza. 💁,0
"Whatever you got coming to you , you put that on yourself 😁",0
I just wish shit was different.,1
So much on my mind💆,0
"【#RETWEET】 FOLLOW ALL WHO #RT FOR 25+ FOLLOWERS! #TeamFollowBack ✔ #FollowTrick ✔ #AnotherFollowTrain ✔

#FOLLOW ☞ @FarRock249 ☜

02:56",0
Lets go Wisco! ❤🏀,0
"RT @iAmGirlCodes: there's absolutely nothing like a ""I know you're still asleep but text...""",0
oh and like that my mood has dropped,0
@JayeSwint hating.,1
"""What is this, it looks like cum??""",1
Ya pussy throw back and you know that 🐱🔙,1
@taechnically @junhostruck I live in kl XD but not the city part,0
RT @rompo_culo: “@DiestoSama: High Resolution breedin' #bbbh http://t.co/aSk46zlod8” fuck yeah!,1
RT @_FameCA: I miss #oomf fr 😒,0
Overtime! Come on Wildcats!,0
"RT @NextCats: Tom Lyles is already referring to UK as ""we"" when talking about the Cats. Will they be there tomorrow. ""I'm working on it!"" h…",0
RT @BeloteEmily: It's crazy how much you mean to me🙈,0
35 minutes!!!! That's all. 🙈🙈,0
"RT @liljaymaan: Don't stress over past mistakes, because there's nothing you can do to change it. Focus on your present and create your fut…",0
