text,label
text,0
Kids deserve stability..... Not a nigga that run the streets all day. 😑,1
I'm forever procrastinating in my college class.,0
I hope I go to hell with all the cursing I did,1
"RT @FIirtationship: Tiffany &amp; Co proposal, omg 😍😍😍 http://t.co/1NxIVDdbs6",0
I fell asleep thinking of you.,0
@SheekorSweetz I don't,1
RT @CameronDallas: Addicted.... to food,0
"Foto: unweonqueteamaensecreto:   Blog B&amp;W, Click Here   http://t.co/cqA13VTyPr",0
THE BIG LIE FROM USA IS : OBAMMA,0
@BrenyerJavier Convive&lt;3,0
Why was I weak at Arthur like I'm not 19 years old. That damn Buster had me going. #adultkidproblems #dontjudgeme,1
RT @katyperry: NEW pre-sales for ALL OZ SHOWS are starting right now! Get passwords here: https://t.co/HdfREnWmLe #PRISMATICWORLDTOUR,0
@dujingxiugege zeiiii your dp is so awesome i love it its aaawesome its my favvv,0
hello guys! good morning! have a nice day @joan101429,0
is anyone else bored with college nitelife like why am i not just hangin out playing billiards in mango's father's study rn,0
"Be careful what you say. You can say something hurtful in ten seconds, but ten years later, the wounds are still there....",0
“@Miranda_Mutt: I just seen the funniest commercial and it reminded me of @Reagan_Childers” what was it lol 😂 you'll see me tomorrow!!,0
Just passed a snow plow #really?,0
"Today stats: One follower, No unfollowers and followed 2 people via http://t.co/TcLDG9AhTZ",0
I'm about to start livin in these words frfr http://t.co/P6csyasiX8,0
"The Hispanic version of ""the http://t.co/jKhOMPTbKj"" is a huevos punto com lol",1
I miss my Baes 😩,0
RT @Gigya: Harnessing big data to grow revenue - are you seizing the opportunity? http://t.co/1Ehyi1c775,0
@andreaalovex3 at what time is boot camp Tommorw ? 6-7 or 7-8,0
RT @bojikmobi: IF YOUR WANTING US TO REMAIN CALM. THEN YOU HAD BETTER FIGURE OUT THAT MAKING US WAIT IS NOT HELPING. JUST DO IT NOW!!!!!9 #…,0
@Auftauchen you already know bruh. These bitches acting like they're too good to reply back,1
RT @Country_Voices: That spot nobody knows,0
You bother me....,0
@vitaaaa_d lmao I was really staring blank faced too like whooooo is she talking about?,0
@justinahrens let me know if you're in the PHX area the next couple days. I'd love to grab that coffee. @royalcoffeebar maybe?,0
There you go again :/,0
If I can't tell you how I feel about things then why do we even bother.,0
@simplyselinaaa dont do it lol,0
RT @HilariousTed: i hate when ppl take other ppls glasses &amp; r like ‘u have crap vision’ like do u take wheelchairs from ppl and go ‘wow u h…,0
"RT @Thad_CastIe: BRING 

BACK 

BLUE MOUNTAIN STATE",0
A place for civics in the new SAT? @gencitizen Every test includes Qs on an essential doc. E.g. Gettysburg Address http://t.co/aec3ZXOZR3,0
"Well this ""bitch"" says I wish you nothing but the best, but fuck you.",1
"Coach Giannini: “I was grossly optimistic about how well we could shoot it this year.""",0
RT @BestTextMsgs: greatest couple of all time 😍 http://t.co/6Q1DKcItGE,0
RT @Brianna_Barber: @laurenpurkey16 is heated tonight boys 😡😡😡😡😋,0
@befink97 Nope. Never;),0
All these ppl obsessing over hockey rn http://t.co/sjBOSluvyK,0
"RT @SOYNIKA: ""@imsosaari: If u like Medieval scandals then watch The Borgias on @Netflix"" vote here for a 4th seas of #TheBorgias http://t.…",0
@MarissaMatsoooo YOU MUST BE PSYCHIC,0
RT @Mexico__Baby: Once You Fall In Love With Someone. That Person Is Irreplaceable 💯,0
