text,label
text,0
Six #KCA #VoteTheWantedUK,0
""" Sometimes Allah takes away His blessing so we can realize our mistakes.""",0
@vivodilibrii give me your pizza. Grazie :'),0
Beer goggles are the devil 😂😂😂,0
"Looking for a fourth roommate in our Four BR house with your own (UNITED STATES, Los Angeles) http://t.co/sENN3Jtu97",0
just find with are is your a u of can we it rt in on my you your do but up up a when this,0
Chelsea seeks a Dom who will make her feel safe while fulfilling her rock star fantasy. http://t.co/np2cuKlo9T via @NeilaCarlyle #BDSM,0
"RT @Olvianf81: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #DATING #BACK -6803",0
3rd Eye Tribe.,0
"RT @elakdawalla: 40 Years! RT @RonBaalke: On this day in 1974, #Mariner 10 makes its 1st flyby of #Mercury.
#OTD http://t.co/FIFwpGVKZP",0
I just really always want wine 😂🍷,0
RT @ShakeMyMonkey: My Stinker dressed an ready for the MIAMI HEAT GAME later! 🔥💢🏀😜💁 #TeamLebron #TeamDWade #23 #YallJealous http://t.co/rSc…,0
RT @sierrafeelings: 1 RT = 1 VOTO #Emblem3 #XOXO #RDMAs @radiodisney http://t.co/tJTSUhBh7d,0
I love it when i post a selfie and people always comment positive things 💕👍☺️ it makes me feel like im pretty ..,0
RT @YourFunFitness: Focus on breathing &amp; delivering oxygen 2 your body during your workout 2day.,0
@ThinkGoldxx happy birthday girll 💘,0
on to disk 2 hong kong time where i pray actual shit happens yass,1
@RayEKat @ofula_stanley @kenha09  @Mpendawema Welcome to @PSidandi. Imagine a clean TSH with junctions in @KefaSidandi Script and Numerals.,0
"""@_FBNDaijah: @730goe how ? and fbn wasnt blooded doee , Nd dont run to twitter keep that off soxial networks""LOL LMAO",0
My neck hurts.. 😳😭😂,0
RT @CHlLDHOODRUINER: wait what.. 😨 http://t.co/HOLkkl0jYE,0
Parnell again!!!!! 3 down,0
My roots gonna get all kinds of fucked up,1
"RT @McSwainandBeck: Meet Larry the Liger:his father was a lion,his mother was a tiger! Lovely #childrensbooks @rachfmphillips http://t.co/K…",0
Tourney bound🏀🏀🏀 #BallisLife,0
v w #KCA #VoteTheWantedUK,0
Fight for you by pia Mia &gt; 😍,0
"RT @fangrlproblem: If I ever become famous I'm going to tweet the dumbest things just to see how many RTs I can get

like,

""Oranges are or…",0
We all have angels. We all have demons,0
Don't sub me bra you know my #,1
Contributed Tweets for @juanmanuelabras are delivered by @RoundTeam https://t.co/eHDvdjp8Kx,0
We're still in this #cfc,0
this trip was exactly what I needed. what an amazing week,0
The Alvin Ailey Dance Companys Malaventura Presents AFROELECTRICO1477: http://t.co/dQfltYjQ4d via @YouTube,0
RT @INA_Citizens: Link 6 &gt;&gt;&gt;  http://t.co/XfXyVqzmXG,0
RT @WhiteeeBoyy: Never stress over anyone who isn't stressin' over you 👌 ..fuck em,1
"RT @FemaIeThings: If your girlfriend doesn't like that bitch, you don't talk to that bitch.",1
RT @disneywords: Life’s too short to be so desperate to be loved. –Elsa (Frozen),0
RT @chxsingthesykes: Could this be love #KCA #VoteTheWantedUK,0
Caught the first fish of the day at 7:25am yay,0
RT @momokoxsuica: #happyluhanday #luhan birthday update4 click here http://t.co/Gvt91H6MHT http://t.co/3cn58FnpIE,0
RT @iMyHumor: It Only takes 3 seconds. #Retweet to help get him home! http://t.co/pogRWgn4zt,0
RT @_maliksunicorn: “@KARANDOPE: Quote this with a selfie 📷😋 . Retweeting all” http://t.co/JFupm7WFhR,0
"Husband, you're their only father. Nick- Whoa, slow down. We could work this out. Mel- Hell no! Filing for divorce. http://t.co/haSnaDLQZB",0
RT @TheeFoodPorn: Cream cheese on a toasted bagel. http://t.co/wq2V9Gtdvx,0
"the canting drawl, in which it seemed he might have gone on",0
"I'll be good. I consider myself a likable person, but I don't think I can say that. Other ppl have to right? Lol",0
