text,label
text,0
I take my test for the county job tomorrow. I'm nervous😩,0
"And I'll be gone gone tonight the fire beneath my feet is burning bright, the way that I been holding on so tight with nothing in between",0
I'm a danger to driving 😩,0
"RT @Elbow: You can hear the new album, in full, on @xfm from midday tomorrow. http://t.co/jyfepKItMi",0
RT @innercitystyles: THATS THE BET EDIT IVE EVER MADE SHH,0
Music always makes things better 🎧,0
RT @ABC_1990: Playback “@2much336: Whisper RT @BOSSonce: I didn't know Mariah Carey created a whole genre ! What is it called ?”,0
"""@EdwardCullenID: Life is short, time is fast. No replays, no rewinds. So just enjoy every moments you have and make the best out of it""♥",0
"@renae_ann98 haha oh, it's fine! I was like uhh?! Lol.",0
"""Just because you're not perfect, doesn't mean you're not beautiful."" - Zayn Malik",0
RT @RealDopePosts: *taking a selfie* http://t.co/shBCF4SWq5,0
RT @KassidyDecastro: people need to put there frikin nose were it belongs. 👌,0
"RT @_ThatNegro: Cameron: ""Yo fam what you saying?""

Obama: ""Stop calling me g"" http://t.co/SteA5aEVwq",0
RT @paulwesley: Candid photo of me on my director chair during filming. http://t.co/yuIAzDJWvo,0
RT @RealSportsKings: Picture: Pregnant Knicks fan shows off painted belly http://t.co/EvB8FJYh5k #NBA #Knicks,0
RT @TheWorldImages: Cuddle movie theater http://t.co/kSmreVMF46,0
Going to the gym with miles what a joke,0
"“People wait all week for friday, all year for summer, all life for happiness.”",0
"hey @Luke5SOS

🐥🐣🐥🐣🐥🐣🐥🐣

follow me please? 

🐧🐧🐧🐧🐧🐧🐧🐧

i want a follow for my bday :-( (8/3)

💕💕💕💕💕💕💕

ily sunshine 

☀️☀️☀️☀️☀️☀️☀️1571",0
@little_lisab #fatlyf,0
@AbbyRiddell thank you abbs!! ooo so excited🌞🌞 luv u too!,0
@RyanJamesYezak Best friends reunited definitely!!!!,0
That ended quickly,0
RT @_tanushh: i just want all the hugs in the world and if thats needy thats alright,0
RT @whyylouis: follow me for 150 free follows :),0
RT @fritznews_naija: 8 Bedroom Expectations Women are Taught To Live Up To http://t.co/0ZJttfCFKw,0
@ItsRuckusLive bro i cant dm if ur not following back,0
😄 to 😳... I need my man to make it better,0
Kay Kay - chief keef ❗️ shit don't get old 💂,1
"RT @cliffosaur: 💕 ⭐️ 💕 ⭐️ 💕 ⭐️

@Michael5SOS Michael Clifford

Please be my 2/4?

You mean so much to me 

I love you

⭐️ 💕 ⭐️ 💕 ⭐️ 💕252",0
Whose still on campus lol,1
Tomas Berdych: Roger Federer is the Greatest Player of All Time http://t.co/1Pto7HGZQa,0
RT @aayylmao: Relationship status: ayy lmao,0
ahh i feel bad now,0
RT @jairusbyrd: Everyone's got an agenda... Don't forget,0
Hurray! I've completed the 'Rubbing Out the Wrinkles' quest in Mystery Manor game! http://t.co/cgBQIlR4fl #ipad #ipadgames #gameinsight,0
http://t.co/suiicEwIQW #MattsVideoOfTheWeek 😘,0
"RT @directenhances: ✔ #RETWEET FOR MORE FOLLOWERS ✔ 

✔ FOLLOW ME &amp; EVERYONE WHO RETWEETS ✔ 

✔ FOR 100+ FOLLOWERS FAST ✔

#TeamFollowBack …",0
@MyLifeAsJourney @GiaNasir all I know is I'm hot af so screw you all. 😂,1
I'm like constantly laughing at stuff that's not even all the funny 😂😂😂😂,0
