text,label
text,0
"I just keep having one last thing to say and i just wanna hold you, touch you, feel you, be near you, i miss you baby",0
@KALeeTaemin aigoo you meanie,0
"RT @IGGYAZALEA: See you in the morning, Tampa!",0
RT @gabbykvist: Im just so grateful for my friends,0
He don't have time for your emotional ass #Scandal,1
"""@Ari_Doe: Lol James is gonna die this season..""I don't like himm. Ughh",0
RT @FootbalIVines: That tackle by Varane! WOW https://t.co/sZSzUoRHPk,0
Make my day @MasterCard and @iHeartRadio with #PricelessSurprises I know u got something @jtimberlake related for me :) please pick me!📈📈📈,0
"This weekend is really going to consist of global, global, and more global",0
LETS PLAY SOME FOOTBALL!!!: http://t.co/MDASfZFicg via @YouTube,0
RT @ConorRivera: I've never cared about someone as much as I care about you,0
These confessions getting Judah in his feelings 😩😂✊😔,0
RT @Zebra_Print17: I feel really sick right now,0
This pain &lt;&lt;&lt;&lt;,0
"RT @tonygoldwyn: “@sincerelyCL: @BellamyYoung @tonygoldwyn Does Fitz know about any of the flashbacks?! The rape, the overdosing, anything?…",0
@drewmorris02 @AbbeyGarner what's it called?? I want to see,0
More than half of my 15k+ tweets are about @ZacEfron,0
"RT @StLouisBlues: BLUES WIN! Blues 2, Predators 1. Ryan Miller made 20 saves for his third consecutive win as a Blue. #stlblues http://t.co…",0
ok goodnight homies,1
so ready for summer and sand and water and pools and laying out i can feel it in my soul i need warm,0
@jenniferasburyx that's all it is bs xxxx,0
RT @CoolKiddMatt: Well.. Idk what I should do,0
@AvKxHarmonize @AvKsReaper @MissAmezii @kingofnothing24 for the love of god untag me,0
i do not like it when the music stops.,0
"""@SexMahone: I seriously love you guys""",0
Got kicked off the team🏀 now I ball with this 💰💰💰💰💰💰💯,0
RT @samgonzaalez: Wanna b skinnnnyyyyyy!!!!!!,0
"RT @BadAdviceRock: When in doubt, snort cocaine",0
RT @BubblyFittie9: I hate knowing I'm not your first when you're my one and only.,0
RT @prod84: Go to http://t.co/awpol7AybE for more info. Stay tuned for the new 2014 dates and cities. #SLSonFOX @Streetleague http://t.co/l…,0
@SabrinaGarnhart Never even seen it. #sheltered,0
Off to sleep !!,0
RT @MadisonElleBeer: I hate liars,0
How does Mel stand upright without a backbone?,0
RT @RudeImages: The cutest dogs I've ever seen. http://t.co/7fbWI6M8yB,0
I've literally been making jaal muri for the past 3 nights,0
"@Vinny_1735 So true, Love can help us see things a different way http://t.co/ZELNKp45l8",0
RT @jamy_m: Can't stand when someone kills my high😤🔫,0
Lol ......,0
"RT @mediacrooks: #Redux ""Now in Kutch Guj. Weather lousy, roads worse than Mumbai! Locals say no invmt post Bhuj quake,no one helped"" http:…",0
Failed by His Administration - Bryan Cranston gives a totally assured performance as Lyndon B. Johnson in All the ... http://t.co/qPzQ9010Qr,0
"Trust me I am too,.",0
"RT @iBullShipper: RETWEET if you're a new follower and I will give you a few shoutouts, I'll try and do everyone and get you 500-1,000 new …",0
"RT @RayRay2goofy: Goodnight @Pretty_savage16 Hope Ya Have A Wonderful Night, Sweet Dreams. Follow For A Follow Back. : )",0
today fucking sucked,1
How do I clear float i http://t.co/dU0kWw5kHM,0
Lowkey perfectionist,0
"RT @gardenowl: Most HIV-positive ppl on ARV treatment have a near-zero chance of transmitting virus during unprotected sex: study
http://t.…",0
"I walk a lonely road , only one that I have ever known",0
