text,label
text,0
@SmendesArmy very soon😊,0
"Girl, Interrupted.......ok, bye",0
Cahiers de Basketball is out! http://t.co/ovUCagyxQv Stories via @tweeetlife,0
Rumors? Ignore them.,0
Shower made love to my body,0
Photo of Prince George released - Britain's Duke and Duchess of Cambridge have released a family photo with their ... http://t.co/cBy4XKk55Y,0
Losing my minnnnd🙆🙇🙍,0
"Today stats: 2 followers, 2 unfollowers and followed 2 people via http://t.co/CufYcrw9a8",0
"RT @RachelCoppeila: If you are going to quit this fandom when Greyson looks like this, GET OUT FROM THE WINDOW RIGHT.NOW. http://t.co/jIxL4…",0
@MarkTartaglio what floor?,0
RT @ComedyPics: When someone tells me I should stop being a bitch http://t.co/dMbRXymrzo,1
@MontrealBliss lol I was working out,0
RT @KirkoBangz: Dat shit don't matter to meeeee,1
RT @Cancer_ht: #Cancer is the best kisser in the zodiac,0
@Adelheid16 Ok sis! Sweet dreams! #sisterwolves,0
RT @Sheliagtv: #Scorpios hate getting hurt .,0
Woulda got all this drunken business tonight,0
Photo: gofuckyourselftomhiddleston: anyone else feeling a little warm and wet all of a sudden? http://t.co/nLBMYEJtWx,0
@maui_holly yup I don't mess with that stuff,1
RT @MonstaMinaJesty: 😩👉 RT @KensReloaded: I want her dimples 😩,0
RT @WowSoPunny: the pioneers used to ride these babies for miles http://t.co/WpLpfxmpOS,0
Salty ass nigga,1
Heart breaking for Bree atm,0
"Although we've come to the End Of The Road
Still I can't let you go",0
I'm dead tired,0
“@iRealMacMiller: Next to you.... that's the only place I wanna be right now.” @RyanJo3l,0
i got wet http://t.co/SkfGtH0DcL,0
RT @andreu48: Lessons I HAVE SHOULD have learned FIVE TIMES AGO.,0
It is bad I JUST figured out what smh means!?!? 😳😁,0
RT @ceyxxxx: smack her booty if she acting up,1
"RT @_bucksandblunts: @Boots_29 lol, no more tickets for me. PROMISE.",0
can I please be 1 year older or can oomf be 1 year younger,0
RT @JbarTheGod: Nothing happens in ohio what an awful state to live in man its so boring,0
"Get him, @peta RT @SoloChills: I would raise that baby pig, feed and nurture it, then kill it dead then make bacon &amp; pork chop sammiches",0
"@unclemeat80 diff tastes I guess, only Springsteen song I like, and Joe Piscopo version isnt bad either",0
#plumbers Val S.'s Review of Baldwin Custom Painting - Sacramento (5/5) on Yelp http://t.co/rPJ1DXO4ea,0
RT @SimpIyLove: I want a long lasting relationship like this please.. ❤️🙌☺️ http://t.co/pCjpvLo0Ek,0
RT @upsetnarry: giving up seems easier than cheering up,0
RT @DearDayanara: I hate how I look down when I walk but I can't help it,0
Lmao what a night,0
I've collected $62295! Who can collect more? It's a challenge! http://t.co/BdGM9TNbjT #ipad #ipadgames #gameinsight,0
RT @FactsOfSchool: when your siblings are pissing you off but your parents are in the room http://t.co/iQ4KDi9WDF,0
@im_lazygirl you aren't alone Catya..,0
"RT @wearepunkparty: #youandi is close to 40,000 plays and 3,000 likes! Available for purchase April 7th! #dreamcometrue  http://t.co/xuH7yb…",0
@lord_jagganath I get the feeling anything I try in that vein would just be a thinly veiled star wars ripoff,0
RT @MileyCyrus: #robelife meets #vintageguccilife meets #psychedelicwallyworldbedsheetslife meets #buslife meets #tourlife👘🌈🚌 #selfie http:…,0
Dazed and confused,0
happy birthday janella!! have a good one &amp; enjoy miss u 😘 @superjanella,0
