text,label
text,0
RT @rizkykaoctavian: I know,0
expect the unexpected,0
"Okok , I look cute ass hell today 😍😩🙈😏",1
Hey everyone! Have a great week! Thanks a lot for all your wishes!,0
RT @SoccerBible: Have football boots been redefined? All you need to know about the #Nike Magista right here | http://t.co/DBkr0Y6p89 http:…,0
@thatsDayon goormorning to you too doee,0
Hate when you're iMessaging someone and it just suddenly starts sending as a text ffffffs,0
one person followed me // automatically checked by http://t.co/1oBfqnHll3,0
RT @ProofOfFife: Proud to work with @GetItDoneClean to promote Living Wage http://t.co/o1FGZPk7CS #GoodBusiness,0
I'm gonna give you the respect that you EARN babe. 💯 http://t.co/Y8x5OswycC,0
RT @JiggySpvcxly: Alright so everybody who smoked &amp; got taco bell yesterday FUCK YOU!,1
RT @zxynemalik: all the things we have to vote #Vote1D #KCA http://t.co/1jyoNSskeJ,0
went*,0
I'm earning #mPOINTS with #SwapDaGem ! http://t.co/P0SpiToOtF,0
RT @issyvb: This has got to be my favourite @DWMtweets cover since the great crack of 2010... Well done kids #dalek http://t.co/p4PFlc932B,0
Should probably start to pack,0
"RT @CHlLDHOODRUINER: teacher: ""ok class, let's fold our papers""

""bitch hamburger or hot dog??""",1
@NiallOfficial Love you niall.I'm Turkish Directioner. Follow me? Please. X84,0
RT @wny_cidel: Call2Leadership: courageous leadership in challenging times is this Saturday!Register at the door! #nyedchat #Buffalo http:/…,0
Asoyy! ♫ Get Up! (feat. Skrillex) by Korn — https://t.co/3sEekhdbHq,0
@paige_sechrest haha thanks paige I love you SOO much😘💕,0
People who are meant to be your friends but make you feel like shit #goodone,1
Argggh.. Can't you play you play Facebook Games without any Game Requests??!!,0
Expect the unexpected 🙌,0
RT @StylesMyFace: If you think you love Niall the most then you're wrong bc theo loves Niall the most,0
RT @SpeakComedy: do you ever go read someones tweets because you miss them and everything you see just pisses you off,0
"Far away, we don't care RT @DikaRadityaa: Walk this way...",0
RT @ok_fowlboys: Turkey season is just around the corner!! #thunderchickens,0
miss this moment,0
RT @NiallOfficial: “@JonShoneKeys: @NiallOfficial MANS GOING IN ON THE GUITAR THIS YEAR!!!! :)”yes fam ! Hahah,0
"RT @OwaMelato_O: Eventually my boo-thang as like ""fuck u, u gon come over at home. U aint avoiding what u did to my mom"" so I gave in &amp; went",1
RT @crphrlia: every single day it's the same thing over and over again. i get so tired and i want to give up but the circumstances doesn't …,0
"Day 6
God is not a man, that He should lie. Neither the son of man, that He should repent. Hath He said, and... http://t.co/79QoM93AiV",0
RT @tiffffharrrr_: Yaasssss last day of class for a week #muchneeded,0
@craigbalders Real taxi's 'Sex For Taxi Fares' Banned In Hartlepool http://t.co/Akso9Lk7rp,0
RT @msleamichele: Such cute pics! @seventeenmag http://t.co/8E3IfjK5KM,0
RT @TheLadBible: I think my cat is inbred.. http://t.co/3hnGz5A1xw,0
RT @SkyNews: Huge storm cloud casts dark shadow over Sydney. More pictures here: http://t.co/u9DakPm56Q http://t.co/rT2h2ORTkf,0
Nailed it! http://t.co/5bl1Cp1Mpl,0
One day closer until I get to go cheer for some of my favorite guys in the 5A State basketball Tournament..😘😘😘😘,0
"RT @chanyeolbabyboo: Tomorrow is Friday! As usual I'm going to do shout out for #FridayFollowParty.

♥RT FOR SHOUT OUT♥
♥just RT and I'll d…",0
"REALLY regretting not buying those tights this past weekend, it's gonna be cold as shit tonight.",1
"Wow... 
RT @UberFacts: Nike's slogan ""Just Do It"" was inspired by the last words of a murderer on death row..",0
RT @fransiskusglbrt: @DBL_MEDAN santhom!! #HondaDBL2014 #HondaDBLSumut,0
Safest online place to park coins? Been asked this and quite honestly I am a fan of a local wallet that is backed up #dogecoin,0
Just posted a photo http://t.co/FHcn0qTpzM,0
@LesleyMachelle good morning!,0
@JoeSleaz_ Not In School Chilling,0
selenators really think we are jealous of selena. uhm no not really and she isnt perfect at all so stfu,0
"Soon home!!

#InstaBeauty #selfie #bambi #me #jag #myself #boy #gay #gayboy #gayteen #teen #teenager… http://t.co/8HV2akiiCR",0
"@reachjesus777 Thank you, and a blessed day you too.",0
@MendzRPM cud buy a shit car wid dat tuh rass,1
$CVU CPI Aerostructures sees FY15 gross margin higher than FY14 http://t.co/tGahDBH72y,0
might have to nap before attempting to do some work today ..,0
Put in work.,0
Never been to a wedding before so I just got real excited to go to one this July.. forgot I'll need to find a babysitter by then,0
Nike is just beating adidas in everything this year.,0
"@AlphaWolfTradin as far as i remember, some departments like macy's did. i believe consensus in general is none but bs.",0
"RT @Grace_and_Love: ""@stjoeschurch: “I really only love God as much as I love the person I love the least.”  Dorothy Day""",0
CB LUPE LAAAAAAAAK ARGHHHHH,0
#5: Elite Flip Case cover for Lenovo Yoga 8 B6000 8-inch Tab Tablet with Magnetic Closure (Black): Elite Flip ... http://t.co/JK7EJ5rpcK,0
"Magical, colorful, Mr. Mystery.",0
This class did cancel. Why did I wake up so early. 😓😓,0
"RT @cutemsgs: I'm glad I met you, I hope you know that.",0
"@LittleMixOffic me and @Shannonsalutes_  can't wait to buy it, we are excited, Leigh you are so perfect on the cover #LMFabulousShoot 💕",0
"@BrittMorenoTV @CBSDenver good show today, that russia n ukraine thing is interesting",0
RT @AP: MORE: Obama signs executive order authorizing sanctions against those 'undermining democratic processes' in Ukraine: http://t.co/eK…,0
"it's daylight already, whaaaat",0
"RT @syarahdewi: ""@FitNotes: It's never too late http://t.co/3GSfnRMgN4""",0
"@NiallOfficial hi niall:-)
can you please follow me if you see this?
it would mean so so much
🌻🌻🌻ilysm sunshine🌻🌻🌻
39",0
RT @lkshanahan: This month I'm writing blogs for @RSPBCymru as they work with @sizeofwales to raise funds for Gola rainforest http://t.co/9…,0
RT @Michael5SOS: My bathroom is covered in hair-dye.... #redpowerranger? http://t.co/Kv8uFQ6Bs1,0
"RT @Rupture_Prod: Catch @Ricoyuliandhivi &amp; @adityandhivi tonight #LOST #IN #PRIVE"" as #CASANOVA #BROTHERS at @priveJKT . Rsvp NOW!!! http:/…",0
"@Manglehaft @Maelianna @wowcynwise Yes, I'd be just fine with that. I always have PvP gear just in case.",0
RT @americans4amer: #Koch bros bid to buy elections and what Bernie Sanders has to say about it...kindly RT if you agree with Bernie TX htt…,0
This app is my absolute favorite: http://t.co/9clwwK9zV5  #iPad #iPhone #calculator #math #Business #utility #calc,0
@Doitlikejordy I'll send it to you!!,0
RT @jordanleebirdie: 92 days until summer🌞,0
Your emotional detachment is rather disarming now because this... More for Scorpio http://t.co/iiIOD66jw6,0
"RT @NadjwaNahrowi: Talk about ultraman, i still remember how i adore ultraman dyna when i was about 7 years old and have a little crush on …",0
RT @hiiiiiipower_: I gotta thing for tall light skin dudes 😩😍,0
"@hirohirobasebal 
Let's cooking!!!!!",0
"RT @English_Qurann: ""Their account is only with my Lord, if you could (but) know. http://t.co/43snHbbOzW #Quran 26:113",0
There's no need to be discouraged about your overall lack of p... More for Gemini http://t.co/ojVyjnNEu6,0
"I love you crazy, it comes so easy after all we had. 🎤🎶😍😍",0
"RT @NormanHermant: Alas, I am reliably informed @Rudd2000 is a fake account. We have put out a call to @MrKRudd - no response yet.",0
"Today stats: No new followers, One unfollower via http://t.co/ZrVFUgdOOJ",0
Thanks to @perlineamvalli in the middle of a Genesis marathon. Currently dancing with a moonlit knight,0
"RT @FCBarcelona: .@andresiniesta8: ""My idols were Guardiola and Laudrup""",0
"""@SmileForDaniel: And in this moment, we were infinite. 💕 © #G2BLast2Nights http://t.co/l0RlCEJW2b""",0
RT @The_Gospels: Gods plan is the best plan http://t.co/4B5ICN1pNo,0
Making Breakfast For Myself.,0
“@SpeakComedy: wow trippy http://t.co/5oxrUycmU5”,0
AIRA DRESS. 65RB. DETAIL STRIPE LEBIH KECIL. ALL SIZE FIT L. RECOMMEND MAXY. BAHAN SUPER HALUSSS. ADEM. #LIMITED http://t.co/I90j8dNl0u,0
@lumxn no naked miley is bettee,0
Expect the unexpected,0
@AngeloPagonis @Le_uhhhh @lorricky_ ill be expecting some this weekend,0
"@CarrieHFletcher ""thanks love"" one of the nicest things to be called x",0
Hahah love this “@OhMyCorgi: This always makes me laugh. http://t.co/goxiB4tzpg”,0
RT @FlTNESSGIRLS: Phew...someone's hot. http://t.co/Y9eBhH7pXq,0
RT @aquaticsPH: [SCAN] EXO for Kolon Sport on High Cut Magazine Vol.121 (cr: miro92) http://t.co/HMXgjC41JC,0
Custom pastiche telecasting aromatic gum plight: QdTrQUk,0
@Goorii12 are you speak english,0
"RT @eyyzatyy: They judge you now, but they will need you someday. They ignore you now, but they will chase you someday. That's life.",0
RT @BigBagOfSonny: Coming straight home after school I don't feel like being bothered.,0
Snapchats on point 👌,0
Come on Jeff use your email mann,0
http://t.co/51TByDm4bk ♀ 9668 #black #pussy #shots #free #porn #movies #net,1
@LDrogen never mind got it. it doesn't have to be a bad thing for bitcoin.,0
RT @GB_FollowBack: #RETWEET THIS! FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 120+ FOLLOWERS FAST! #TeamFollowBack #Follow2BeFollowed …,0
"RT @UberFacts: Nike's slogan ""Just Do It"" was inspired by the last words of a murderer on death row.",0
RT @jileysmoans: #RT and let justin to see this! it has to happen #JustinMeetAnita http://t.co/l8IzFG66nv,0
@XxHyunseok ung I see. Don't get too tired seokkie. Have you eaten?,0
Think its over,0
RT @DiscoverFord: RT + FOLLOW for your chance to win a pair of #UCL tickets to #CFC v #Galatasaray on March 18. http://t.co/fIY4bs4o1B   #F…,0
RT @5SOS: Falls asleep about 60 times a day @Calum5SOS http://t.co/Mj5rLrkbp3,0
"March 2014 update of #Office developer tools, including #SharePoint tools, http://t.co/sSezrbmAUN",0
I'll have you thinking about forever..,0
Turnin my phone off. He blowin my shit up...,1
@sommaahh I'm going to Orlando too! Are you going to any parks?,0
@blogness @annehaines @rock_hall good article today on Ronnie Spector http://t.co/wy52b4Ze8X,0
"RT @bieberstars: ""Billboard has confirmed that Justin Bieber has a new album coming out near the end of this year."" http://t.co/K3rfoVxgSe",0
RT @AboutAquarius: #Aquarius are pleasant people and usually very honest-in their own way,0
Highs in the 40's on Sunday and Monday and highs above freezing most of next week...but there are signs of another cold snap late next week!,0
RT @Navrang: This is how #NaxalAAP took a break from rioting to watch their footage on TV channels! http://t.co/v8aYRUMXbA,0
RT @Brit_exploring: How small we are in the big picture of life http://t.co/C4KYhat2ey,0
@clarenceljy the one with Derrick Rose. PG I think LOL I can't even rmb. But sometimes the coach play me as SG,0
Zach Shareef of @TeamZulu1 has been eliminated by Donkeys #4 and #5 @woodstocknerf #OperationDownForTheCount http://t.co/om8EyKB2Q6,0
I miss grade school,0
"You smile,I smile:) @justinbieber http://t.co/uea8jtcnpP",0
The people in this class.........lmao🔫,0
RT @PokeTrends: Too cute. http://t.co/DhsK1bSG1k,0
"I've collected 73,400 gold coins! http://t.co/DBjU8Fe58M #android, #androidgames, #gameinsight",0
Hope and change. http://t.co/SsRfeJFWtU,0
"I have wrecked my brain trying to think of any single ""accomplishment"" that can be credited to Hilary Clinton. Can anyone help?",0
"Best friend? Hian! Error!!""@Harii_Duke: Most times having a best friend is just not it""",0
@PissedOffBiotic That's it. That's the whole era.,0
I really am just not a morning person.  😒😴,0
@laheyzarry I cant do p.e bc im sick af so she got mad,0
I done did it all,0
RT if you want this http://t.co/y6inTeIyqZ,0
RT @SocialRMadrid: Real Madrid. 112 years of glory! http://t.co/u7g2xznf3w,0
$CVS MinuteClinic and Robert Wood Johnson University Hospital Agree to Clinical Collaboration in Central New Jersey http://t.co/j5IJIHNyFM,0
"RT @vicegandalines: Be crazy, be weird, don't be afraid of what anybody thinks.",0
Miracle (Smash Hunter Disco Soul Mix) by Julius Papp &amp; Lisa Shaw http://t.co/KXZeHPp7CV via @Spotify,0
RT @KASABIHAN: Thumbs down to Juliana as an irresponsible mother while thumbs up to 'the' Carmina Villaroel as an effective artist. #G2BLas…,0
RT @OneTouchMook: iPhone's without the case be so 💎💎💎 but yet so risky 😖.,0
RT @Lale_Ora: confused on if i should care or not !!,0
RT @Lale_Ora: confused on if i should care or not !!,0
RT @DaRealGetBizzy: If He Holdin On Dat Work He Get Robbed !,0
The most unique mascara! http://t.co/cwGbV2uIi4 @Avon_UK #bbloggers #lbloggers #fbloggers,0
@JimsTweetings they actually spent real time with people :D,0
“@MagicalKenyaUK: It's #WorldBookDay we are giving away 10 @charleyboorman and @mcgregor_ewan #Longwaydown #KenyaReadMyMind at us to #win”,0
RT @Lale_Ora: confused on if i should care or not !!,0
i just love the variety of gnr's music,0
Ashalawna starrin to hard.,0
Woke up to my princess dancing away inside 😍😊,0
"♪&amp; Ive tried so hard to hold on, but I keep on falling, &amp; no matter how hard I run, I just keep returning, &amp; Im back 2 where I started from♪",0
"Urban Dictionary: Aqua http://t.co/2Y5fXSLZ8x SEE IT, PLEASE XDDD",0
@KennyRosero who are you talking about? lol I don't think we're talking about the same person,1
My friend Courtney watches Netflix in class. Everyone needs a Courtney in their life.,0
"GWAR ""Let Us Slay"" (OFFICIAL VIDEO) http://t.co/faJUnAy0WL",0
RT @LauraaMangin: Mc flurry cookie-caramel 👌,0
RT @davelackie: Another day of #giveaways! RT &amp; follow @davelackie for your chance to win this Estée Lauder travel set! http://t.co/2P6u1KQ…,0
RT @RollingStones: Final 14 ON FIRE Tokyo Dome setlist http://t.co/XJuvFSgRjC #StonesJapan #ストーンズ来日 http://t.co/I3BgJ3Je4o,0
@sydfishh go with me I'm going test drive and pick between the two cars today at urse,0
#Facebook Will Be First Private Company in U.S. to Pay for Full-Time Beat Cop http://t.co/rdcueEmQoG,0
OMG YUNG LAST EPISODE OMG,0
RT @mcveyshemmings: 5sos follow and tweet so many people when im off and the moment i come on they leave :/,0
RT @EdenCourt: @JerrySadowitz1 cant wait to have you here! tickets selling fast http://t.co/nUQRgSbMop,0
im gunna stop doing md so much. max once every two months now.,0
goodnight :),0
"Amtrak fails to weather winter well: Delays, cancellations plague service; Wi-Fi rollout gets some of the blame... http://t.co/F0xQYyrUi2",0
"Everyone says you only fall in love once, but thats not true, because every time I see you, I fall in love all over again.",0
RT @KASABIHAN: Thumbs down to Juliana as an irresponsible mother while thumbs up to 'the' Carmina Villaroel as an effective artist. #G2BLas…,0
All she wants is someone who won't let go.,0
RT @NiallOfficial: love this! http://t.co/odITsZhIDu,0
RT @Sports_HQ: DREAM BIG ➔ START NOW http://t.co/cVKLm85CRW,0
*ashes blunt on your opinion*,0
"Another day, another dollar. 💰",0
RT @alamolexi: I want a cute cat to cuddle with 😕😽,0
RT @ELCUK: To celebrate #WorldBookDay we're giving away 6 sets of books to 10 lucky people. Enter here&gt;&gt; http://t.co/RcSb7YnW5m http://t.co…,0
"RT @JaymiUJWorld: Can't even describe how incredible @Beyonce was last night feel like a kid on Boxing Day after Xmas the say before, depre…",0
@thehappypear they look yummy :),0
"RT @MovieMsgs: ""My mother once told me that even though things look bad, there's a rainbow around every corner."" -Ice Age",0
@MrsBizzleBiebz well what did you what and my ipad charged hell of fuck ya,1
"RT @andylassner: ""They were on sale""

#LiesToldByFemales",0
"“@losingxhope: ""@Sucidal16: Do you? http://t.co/qXAzV5eKJ3""”",1
$HP Helmerich &amp; Payne: Here's Why I'm Staying Fairly Bullish On Shares http://t.co/PqyoYbwOH3,0
RT @shereelim: Life would be so much easier if I could be fat and happy,0
"@Adrian1million @clionaburke98 do, let me know what you think?",0
"Skatepark and classrooms for 1,000 children in Mazar-e-Sharif #NewsAd link http://t.co/kKBcUPcd4r",0
"I don't mind if you don't mind, 'cause I don't shine if you don't shine.",0
RT @callierawson: #YESPimpmySummerBall Reading #YESPimpmySummerBall Reading #YESPimpmySummerBall Reading #YESPimpmySummerBall Reading http:…,0
"""@MaisaraZulkefli: @AirinDania thank you :) i miss u more!!"" welcome :)",0
"RT @AliahR_: Use your voice for kindness, your ears for compassion, your hands for charity, your mind for truth, and your heart for love.",0
RT @Ibra_official: Hey @MATUIDIBlaise I saw your goal last night. Magnifique. You must have been watching Zlatan in training. #DareToZlatan,0
RT @girlposts: my fashion sense is called i am cold and pissed off,0
"RT @maomaopeas: Whenever i see Tiffany, she reminds me so much of Olaf, the annoying snowman. Is it just me?

HAHAHAokbye
#소녀시대미스터미스터 http:…",0
@Denisehorankell please follow me,0
RT @terry_shipman: Let's see if we can beat the Oscar re-tweets! http://t.co/hke2BbcUJb,0
RT @JaredLeto: Me + @TheEllenShow on Monday - http://t.co/j6zCyTVgQI,0
Doing all this research for my brain and behaviour essay is so enlightening 👀,0
"RT @STetreaultDC: As @SenatorReid says planning another vote on #UI extension,  Dems say Nevadans who have lost benefits now over 26,000...…",0
Perfection is a disease of a nation,0
RT @SarahBeidatsch: I apologize in advance if you look at me today,0
RT @commonfemaIe: #SaveMyGrades2014,0
"#Sagittarius Horoscope-Don't wait for the ""perfect moment"". Take the moment and make it perfect.",0
@iwantalmonds @jerrickchan my new favorite photo,0
"""Im big daddy Long stroke and your man peewee Herman"" -dirty macking lyrics from the 90",0
"RT @collegefession: ""This place has some of the nicest and prettiest women I've ever met. "" - Virginia Tech",1
"RT @tmzparody: he'd rather be with fans than an award show.

Justin Bieber, everybody. http://t.co/oFDa14OXSB",0
Thanks RT @Rashad_Ke: @noonquincy he serving as the County Executive in charge of Youth affairs and Sports in Kiambu County,0
RT @Bayonettes: IDGAF who follow me or not shit it dont matter to me either way imma tweet my ass off,1
RT @devilailaa: wish you where here ~,0
"Pyckstocks: $NVLX Recent Events Effectively De-Risk Nuvilex, Inc. 3/6/14 http://www.stockwat: Pyckstocks http://t.co/YJdFypOAPr",0
"STILL NEED 7181 OTHERS TO SIGN, C'MON

The CW, Warner Bros.: Renew The Carrie Diaries for season 3 http://t.co/H1SfRYO5ni via @Change",0
Now I'm craving @bigtrucktacos thanks to a virtual scavenger hunt.  Weekend plans made!,0
So much nicer when this prick aint talking to me,1
RT @Michael5SOS: My bathroom is covered in hair-dye.... #redpowerranger? http://t.co/Kv8uFQ6Bs1,0
Big big world - song,0
@readmybio_1115  Did you Mean to Post this    http://t.co/7Cj4htm6Oo,0
"Be quiet and listen to other people's words today, because the... More for Sagittarius http://t.co/IYacUs6Fnu",0
"I will always come right back to you
Like we blinked
Not a moment is gone
We'll pick up where we left off",0
@ItsLouisPromo follow me back,0
"RT @KathDevotees: ""When it comes to love, expect the unexpected."" #G2BLast2Nights",0
"Top 24 Hottest Italian Women in the World

=&gt; http://t.co/5dcF4FzZvd",0
"RT @JonRisinger: In some way or another I've been in a Let's Play, Go! &amp; HUNT this week. That's the @AchievementHunt Hat Trick, right? Time…",0
Gonna party like its ma birthday 😛🎉,0
@LowkeyPapiChul0 ok &amp; idk I'll look,0
RT @Soccer_Debate: Respect http://t.co/yMQicMdyAz,0
@imkitanai whats wrong? :( im fine! &lt;3,0
RT @Lynn_6555: #JamaicanMeCrazy this sat @hush_rosebank cc @i_am_Mandyd http://t.co/CHIyWnZVSk,0
"Miss this moment
#dance #photo #session #hiphop #red #costume #snapback #slayers #sneakers http://t.co/Hu3MMhOT17",0
RT @steveaoki: Coco has been driving me nuts for the past week but look who I got to help me get her under… http://t.co/5P6OZGDYHl,0
#myxmusicawards Favorite Guest Appearance In A Music Video Enchong,0
"I've collected 31,750 gold coins! http://t.co/LhaPe7EZzR #ipad, #ipadgames, #gameinsight",0
New Music: Flavour – Sweetie: (adsbygoogle = window.adsbygoogle || []).push({}); Flavour N’ababia drops a new ... http://t.co/i0MAfGPQo5,0
Apple jacks for my niggas in the struggle.... You heard?,1
Fuck Fuck Fuck,1
"RT @olakib65: Unilag na cruise... ""@ada_obioha: LMAO""@Clan_Clueless: it's 2:00pm already o.. nothing yet. Fuck this mehn!!!""""",1
@OneHellOfAKind Morning love bug 🐞,0
@patriciahaner77 agree to ask for a respond :v,0
3 people followed me and 4 people unfollowed me // automatically checked by http://t.co/GJSerc2zX1,0
Fred is my MP,0
GOT TO BITIN,0
"RT @TheSimsLogic: Imagine typing Motherlode into your online banking and getting $50,000.",0
"RT @5SOS: And thank you for supporting our song everyone around the world, can't wait for the official release on the 23rd. YAY http://t.co…",0
#RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 #RhodoraXDay29 82q,0
"RT @littlems_sass: On the back of that red ragtop, she said please don't stop lovin me.",1
i'm addicted to you #VoteAriana #KCA,0
GoooodMorning Hun ! ☺️@Tvnitriaa_,0
ball pumps air pumps are so cheaply made,0
RT @Mike_Stud: Hopelessly focused 💯  - go get it.,0
Yh Reprzent fm is going on wid tings,0
"I'm going to pick my truck up, I'm going to pick my truck up, I'm going to pick my truck up, I'm going to pick my truck up, Woohooo!",0
RT @ChristineAckerm: @JasonMcCall01 hope u r having a awesome day http://t.co/iJ5Gcg7Kmg,0
This is gonna be a good day... Starting with this picture. Lol http://t.co/x4EdMeqXqE,0
👉👈 ♫ Who You Love (feat. Katy Perry) by John Mayer — https://t.co/CE4pLecahr,0
RT @WWEFandango: Great time today at Goodison Park!! @Everton http://t.co/zYkQ2U2ovK,0
"Hey... i sorry, babe.",0
80 #BestCollaboration #Timber #iHeartAwards,0
"RT @vanillastyless: IF THEO TOUCHING HIS UNCLE NIALLS FACE ON TV DOESNT MAKE YOU WANT TO RT

IDK WHAT WILL

#Vote1DUK #KCA http://t.co/gxHq…",0
RT @jamespianka: Pretty weird how that hooded figure in my yard lowers another finger every time I sing,0
Thu 6th Mar 13:18 - The #Weather in #Heriot is currently Overcast and 11C | Max: 11C Min: 8C - #MyWeather,0
RT @SJosephBurns: RT @tischendorf: Don't confuse brains with a bull market. Discipline and humility are key for long-term survival in the m…,0
"Who speaks, sows; Who listens, reaps. ~ Argentine Proverb",0
"Our video now has over 2,000 hits - See what all the fuss is about... http://t.co/G0yfGHuupq #goingviral #daddancing #typhoontune",0
80 #BestCollaboration #Timber #iHeartAwards,0
"I never stopped liking you, I just stopped trying so hard because I clearly wasn't getting anywhere.",0
RT @fuzethemc: Get The World's First Audio Motion Novel #BOOMBOOMCLAP at http://t.co/ViM6IQjBGS !!!,0
#jobs4u #jobs #ABQ Looking For A Nanny In Albuquerque For 1 Child http://t.co/a9FLA77xYt #albuquerque #NM,0
Join the #UprightRevolution and enter to win a Locus Standing Desk and Seat from @FocalUpright http://t.co/3ZE7zVpnt2,0
RT @julestrada: got to bitin,1
RT @disneywords: It would be so nice if something would make sense for a change. –Alice (Alice in Wonderland),0
"RT @Delmastf288: #comiczeroes ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 896",0
@esta_buta It's an upcoming one. I've seen celebrities lately wearing two. One on every arm.,0
"RT @WasabiHater_: I don't understand our friendship. Sometimes we're friends, sometimes more than friends and sometimes Í'm just a stranger…",0
"Top 24 Hottest Italian Women in the World

=&gt; http://t.co/5o50X7tB8Q",0
No Skewl for me,0
RT @LittleMixFash: OMG THIS IS THE CUTEST THING EVER!! http://t.co/njYP1qCij8,0
RT @MatamaanKa: The feeling should be mutual.,0
i'm addicted to you #VoteAriana #KCA,0
"Part of me thinks that if you score the emergency exit row on a flight, you should not get to recline your seat. One or the other, people.",0
@JTaylor1983 the one downside of #HouseOfCards is Francis plays his games on ps3.,0
"RT @costareports: Cruz speechwriter -&gt; MT @amandacarpenter Gearing up for Ted Cruz's 9am speech. He'll talk about ""How We Win.""",0
"#VoteUKDirectioners #KCA
'2/5 is still single'
Me: http://t.co/Ccgkbjx72n",0
Morning ppl :),0
Linking up w/my son 💸💰💎💦 @backtocuba  today then my second son (dolla dolla) taking me to lunch b4 work 😍😘💋😂,0
