text,label
text,0
"Someone crying doesn't mean weakness, it means they have been strong for too long. Don't be afraid to cry, it cleanses the soul.",0
#Hinsdale District 86 #school calendar could be getting longer for students this year thanks to bad #weather — http://t.co/eWujVxQuib,0
"The more you tap your papers, nails etc the longer its going to take me to find someone to take care of you. Oops.",0
"Life lessons from the movie ‘Ghostbusters’ other than ""Don't cross the streams!""#tcot http://t.co/sAj3S0oZec",0
"From preventative care to #Cosmetic dentistry, we have you covered: http://t.co/PEeBh0yvVt #DentalHealth #Beaverton #Tigard #Portland",0
RT @_aannttt2: Baby momma ain't got it but her baby father do!,0
Saga #Cruises have some great offers now available - http://t.co/svcvo2pHpt,0
Sprint why do u suck so bad,0
RT @FreeBeacon: FACT CHECK: Harry Reid Falsely Attributes #Obamacare Ad to @AFPhq http://t.co/VALxLiLedy,0
"RT @History_Pics: Marilyn Monroe. Photograph by Philippe Halsman, 1952. http://t.co/olJgske5Az",0
noventa #VoteGoodLuckCharlie #KCA,0
"RT @KatieKustura: #ICYMI: Video , 911 call and local coverage of the mom who drove minivan into ocean w/3 kids inside in #Daytona. http://t…",0
"RT @IndianBoy_jii: ""But ain't here for ya empathy, I don't need your apology
Or your friendship of sympathy"" 😊",0
Bye Bye Bitch✌️ http://t.co/4qVD4fnmVs,0
RT @chriswalsh709: @billdandreano @SpankyPantry @g1rad Agreed. We as a growing society had to discover these truths ourselves. http://t.co/…,0
@KimFable happy birthday kim!💜,0
RT @eNigma_Danny: Astro A40's Headset Giveaway* (Must RT and Follow to enter!!) http://t.co/Tedq5iq6Z1,0
RT @knseome: Let not my will but Your will be done,0
@melinadimambro can i be you please,0
"RT @Carlos_ortunio: New snippet from a new Gaga song called ""Girl From Another Land"" (from ARTPOP Act II Album)http://t.co/K2bMP7z9De",0
RT @godofwar_4: Weird girls make perfect girlfriends 😍😍,0
Angelo Brocato is the best ice cream/gelato in the USA. In my humble opinion...,0
Mercito Gesta Will Return To Action on April 11th:  http://t.co/JswXBYAirm,0
"RT @lonelystoner4L: If you're not a porn star or getting paid for nudes, you shouldn't upload nudes specifically for likes/favorites.😭",0
"-Beating your wife, sisters and gurlfrend dosent make you a man. Just a fake, coward ass bully.",1
RT @MileyCyrus: Girl if ur worried abt where tongues have been good thing ur ex boo is ur EX BOO cause we ALL know where THAT 👅 been http:/…,0
@tayla_beaumont lmao awwww shame,0
"RT @hotmessclothes: Huge sale online! Items from just £15.00. Start your summer shopping - http://t.co/oW5Ok7Ggtl,uk http://t.co/CnXZMgXUi1",0
"RT @directenhances: WANT MORE FOLLOWERS?

1) RETWEET!
2) FOLLOW ME!
3) FOLLOW THOSE WHO RETWEET THIS!
4) FOLLOW TOSE WHO FOLLOW YOU!

#Team…",0
April will be here b4 u even know it!,0
@IGN When is Infamous: Third Daughters release date? #Infamous,0
"For rich Sugar. moms and dads hookups add our bbm pin:28CD0C9C note: STRICKTLY FOR SERIOUS people only http://t.co/aSTkUnkjtv""""",0
RT @EmergencyGIass: Brilliant 🌞 http://t.co/nA72MDDo0y,0
RT @RealEarthMother: #WorldBookDay http://t.co/EdYuGt4mdE,0
"RT @KurtSchlichter: Christie is trying to throw us red meat, but what we want to hear is him extending a hand to conservatives. Cliches &amp; N…",0
"@gaz_a I thought it was highly unlikely too, but for the cost of a retweet I'm willing to take a gamble!",0
RT @WESCelt: The Battle of Bannockburn 3D Experience http://t.co/oJDpc9t1tr,0
"@TheRyanBeatty follow me Ryan please, i love you SO MUCH♡ 19",0
#tbt Remember those black chorale notebooks from Dr. Olsen's class? #chorale #HCAbackintheday http://t.co/MAh4T42YlQ,0
"Lol, really .. I get to yo ass like that huh? Lmao, mfs so petty doe!",1
I think @michiokaku is one of the most open minded people ever,0
"Today stats: No new followers, One unfollower via http://t.co/bgtI4IFjKo",0
RT @micahcohen: We found @fivethirtyeight's hiring cheat sheet mentioned in http://t.co/IsLf3wqbg4 via @jackdickey http://t.co/3qCugXHd2x,0
Got called in 2 hours early to work -.-,0
RT @SexualTurnOns: I would to just cuddle tonight.,0
This shit is crazzzy,1
"Today stats: No new followers, 3 unfollowers via http://t.co/0RtyxYcTHf",0
@TalentRefresh  The Art of Following Up (Without Being Annoying) http://t.co/3xzhFZDDnX #Business #business #life #ceo #nyc #newyork,0
cinco My vote for #FanArmy goes to #RihannaNavy #iHeartAwards http://t.co/h8Uudphpox,0
"@Miaa_Jadee @millierileyx just been stalking ya twitter, what a night😳😳",0
"My Cell Bio teacher says ""idear"" instead of idea....",1
I Just found out Tonight...Two Keys ...it's on see you thr http://t.co/Gh8mQT4ata,0
"RT @SQANewsnot: Remember your creative writing folios must be in soon, otherwise known as how well you can write about a dead relative",0
I be getting so aggravated when ion get my way,0
"RT @TowerBridge: Nice evening for a bridge lift: 19.30, 20.30 and 23.30 for all you late birds. http://t.co/ubumCrxDNZ http://t.co/ghSXzVJN…",0
"I’ve collected 4 Tokens! http://t.co/DXu5apwPun #android,#androidgames,#gameinsight",0
"RT @HeIpfulTips: Won 34 mil in the March 1st Powerball! Giving $1,000 to everyone who retweets AND follows! http://t.co/syQLOl5Xyv",0
"Here I present a #healthy  #salad: 

- Tomato, red pepper, corn, cucumber, a little salt and the final touch to... http://t.co/0gqxIFQhFe",0
Freedom to exercise religion is NOT an excuse for homophobic dimwits to discriminate against human beings.,1
RT @naylaC__: that's yooooo NIGGA HUH ? thought he was . ✌️,1
"RT @HeIpfulTips: Won 34 mil in the March 1st Powerball! Giving $1,000 to everyone who retweets AND follows! http://t.co/syQLOl5Xyv",0
@biglilkim was that really the teacher! LOL,0
Sometimes when I'm alone I'll think about who you used to be.,0
@OrganizerSandy I get dressed!,0
Fuck relationships,1
RT @Ballernstinct: i need a fucking nap,1
RT @justinbieber: u with me?,0
RT @KingMiller_: The passion she has for it lmaooo “@PatsFool_Dylan: White girl lovin that dick 😂😂😂😂 https://t.co/UBEFYSJtJT”,1
RT @PROimmigrationR: @RepAnnWagner invest/legislate #USA future #immigrationreform #USA needs u to lead #TimeIsNow #TNTweeters #latism http…,0
Students driving change: Green Apple Scheme 2014 (University of Bristol): http://t.co/0G85kGo2uE via @YouTube,0
Why does everyone feel like they can screenshot my snapchats?,0
I'm soooooo over this Cpr/ First aide training!! Thaa FUCK!!!!,1
"""@Chris_DelGrosso: I can never keep my room clean😒 #TheStruggle https://t.co/sVF1MI4GCO""",0
please stop retweeting those pictures of injuries I think I'm going to puke,0
I liked a @YouTube video http://t.co/uA2NN9b6vu Krewella - Enjoy the Ride,0
second star to the right and straight on til morning 🌠,0
crewneck type of weather is best. 💗 http://t.co/LxhnDTOjZl,0
#3: Doctor Who: 200 Facts on the Characters and Making of the BBC TV Series Doctor W... http://t.co/5LNiK2WdH9 http://t.co/somrainoif,0
@kaskade praying your Thursday one is 18+!,0
I miss summer skate sesh's this year is gonna be gnar,0
"Forgiving someone is easy, but being able to trust them again is totally a different story",0
I wish my dad wasn't working,0
RT @AlexTindall: WE STILL HAVE TICKETS FOR TONIGHT'S  SHOW!!! Everyone come out and support your Marquettes!😘❤👯,0
"RT @sydnwhite: @cierrmctarsney @KnowlesRylie ""@JoshuaGrice: I feel awful""",0
"@KQEDEdspace in a democracy, voting should be a right, not a privilege! #DoNowVoter",0
RT @olobersyko: Death Bed Jacket - Faux leather perfect if you're #vegan - http://t.co/bkdaWEyl1p http://t.co/4bCenx0gS0,0
@Jacob_dawson20 what does this even mean....,1
Tips on how to buy watch http://t.co/zwoQMgc8bR,0
Worlds best phones! Do you agree with the list? http://t.co/Is8LBgIIDp  😳😱😏,0
“@doshbangaa: I really hate jasmines cracked out phone 😩😡” literally lmao,0
