text,label
text,0
What good is a love song?,0
Where it's at? We need a wave!,0
8 straight bitches!!!!!!!!!!!,1
RT @DJChrisRedmond: @xlaurenusher haha thanks. Glad you had a good night :),0
Driving down vine being sang to by two guys made my night 😂👌 @Mbox24,0
Happy 11.1K tweets !,0
What's the app scene looking like,0
these crutches are a blower 😭,1
RT @Causeofmyass: I wish I had boobs 😒,1
"RT @Country_Words: I was singin' to you, you were singin' to me, I was so alive, never been more free. -Eric Church",0
RT @AlixLapri: @MindlessSwaqq14 Thank you! (:,0
@torontofc @FallenWingz lol BMO was horrendous last week,0
RT @LiamGucciPayne: THIS TYPE OF SHIT SCARES ME http://t.co/m7ndRrerMv,0
This actually looks like a cat http://t.co/Kpj38o4ZnK,0
what a sunny sunday morning :),0
"RT @JustTumbIr: We're not as close as we used to be, but I'm here for you if you need me.",0
Y Y Y Y Y Y jago pan dem fi di last race!!!! Only if dat did aguh mek we win champs,0
RT @FunnyVines: Somebody needs to hire her as a body guard! http://t.co/ab6eokcE8A,0
I am a black ging,1
"White girls:

i'll have one triple mocha dark chocolate ugg boot raspberry white iphone 5 double caramel infinity sign frappe please",0
RT @TopRetweetMax: 【RETWEET】 ★ IF YOU REALLY ★ WANT ★ MORE ★ FOLLOWERS ★ #TeamRetweet ★ #TeamFollow ★ #InstantFollow ★ #TopRetweetMax ★  41…,0
@SG_Gaz it's not you mate I follow someone who's RT'd 12 'cute animal pictures' in a row but I like them,0
Caleel So Scary,0
I love Harry and Louis so much but honestly they both need their haircut I'm sorry,0
"RT @RushAmeezy: GUYS THE AWARD IS FOR UK NOT US 

#KCA #VoteUKMahomies",0
"RT @Harry_Styles: ""She had no hair but blue beads. Just a head of blue beads.""",0
RT @jdbskyscrxper: started from the bottom now we're here http://t.co/H3SBLLBfBe,0
RT @JackeElizabeth: Welp...,0
I'm that type of person that doesn't get mad easily,0
"RT @DallasStars: GOAL!!!! @Rous_ant IMMEDIATELY answers as the #Stars go up, 3-1! #GoStars",0
"A smirk is planted on the saiyan's face as his punch did more than he thought it would. As @TheSaiyanOnio is sent flying back, Voltage--",0
RT @RalstonReports: This story gets weirder: Two major Vegas donors listed by @SenatorReid's granddaughter on site say they never gave a di…,0
RT @ZaynsCore: retweet if you're proud of them :) http://t.co/m1XG1xLz6E,0
Despite injuries to Adam Moffat and #AndrewJacobson Team Oscar is ready to go! #FCDallas tries for 3-0-1... http://t.co/x7ygY7x9zH,0
Despite injuries to Adam Moffat and #AndrewJacobson Team Oscar is ready to go! #FCDallas tries for 3-0-1... http://t.co/W4aETkbjFk,0
Fuuuck pagina del SAIME 😡,1
Montserrat IDOL show just started.,0
damn i want a burrito,0
I wanna hold his hand just for a minute and feel ok... maybe hug him and maybe he'll stay,0
@kendraAIRbender thanks Ken 😊 I made that on that huge canvas!,0
How are they gonna win 6 straight when they can't even win one fucken game straight up embarrassment.,1
RT @InstantMomTV: We are so EXCITED that our very own @iamsydneypark will be on the orange carpet for the #KCAs this Saturday! http://t.co/…,0
"RT @Sexplinga831: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #drunkfilms 1996",0
"Wow, both 4x4s were epic",0
