text,label
text,0
RT @iedMendels: Arctic Cathedral http://t.co/iX7caJrQ0X,0
"ULAN | 29 Mar '14, 09:00 PM: rain clouds have been detected by Doppler RADAR in the vicinity of Kidapawan, #Cota... http://t.co/ylF4t6VRaA",0
Reasons knotty point an rear lay under restraint could disqualify i myself: jPfZGacb,0
RT @aothitis: Join us for a healthy nutricious meal a simple cookbook RT @aothitis #IAN1 #IARTG #ASMSG a http://t.co/anNluWNaPu a http://t.…,0
"RT @simpIeIovetweet: Maybe I don't cry, but it hurts.  Maybe I won't say, but I feel.  Maybe I don't show, but I care.",0
"#compassion is the root of all #goodness ""@EVOLVECampaigns #animals #vegan #EVOLVECampaigns: http://t.co/4dTexVJ9WR”",0
@givemeredwine To compensate some wine has been procured for consumption a bit later :-),0
RT @DanaTW97: I'm glad you came #KCA #VoteTheWantedUK,0
I don't feel like moving but I'm hungry 😩,0
@zoned_bkh I think we playing better than usual we a knock it enuh.,0
Let me get up,0
"I've harvested 2,439 of food! http://t.co/oUgVysea0D #ipad, #ipadgames, #gameinsight",0
What Makes Django *Really Sweet* http://t.co/E5PRTUR1kw,0
"good night guys ! 

Ilysm @NiallOfficial @TheVampsBrad  x",0
RT @TeamLahEnt: #NOWPLAYING @LAH_ENT #ATL 'S FINEST VOL.1 ALBUM RELEASE @StrokersClub #ATLANTA #GA: http://t.co/8rR38jakBK #RT!!,0
RT @GeniusFootball: Wayne Rooney. http://t.co/q0wzrMicyM,0
@KrizzzyS @swaggyK_24 @SteelCurtain94 @A_Ochoa92 #true http://t.co/YOZi4lz0O3,0
RT @AlfredoFlores: Miss y'all.,0
seriously you really think niall and selena are dating,0
I wanna see frozen,0
"I've gathered 20 Scrolls! Can you do better? Download to find it out! http://t.co/VAf7KNG2Co #android,#androidgames,#gameinsight",0
one person followed me // automatically checked by http://t.co/RdIRuYp8uJ,0
RT @asdkdasca14: this love ain't finished yet. #selenagomez #selenators #comeandgetit #live #like #revine #cute #jelena #smg https://t.co/V…,0
RT @smoove1735: Think positive and positive things happen,0
"""All I am is a man 
I want the world in my hands 
I hate the beach 
But I stand in California with my toes in the sand."" -np",0
"""@dianavibar: Denial
Anger
Bargaining
Sadness
Acceptance"" 
This is from a cartoon or something. Help me remember plz :(((",0
"130 #OneDirection #Vote1DUK #KCA 
.
.
RT",0
Ahhhhh everybody needs to wake up in this house cause I'm bored!,0
@FlappinessIs let it go?  Hmm. So don't fight?  Not following.,0
omg I love your picture,0
RT @zaynsturbate: ZAYNS LOVE FOR HIS MUM AND FAMILY AND FRIENDS IS THE CUTEST THING EVED HE'S AN AMAZING PERSON http://t.co/jFPZy808n3,0
Wtf was Saturday school mandatory today ????,0
"RT @SpeakComedy: Things That Annoy Me:

1 People

2 Slow WiFi

3 Homework

4. School

5 Drama

6. School

7 Low battery

8 School

9 And yo…",0
"“@8gnorant: I be tryna ""flirt"", but at the same time, ""not flirt"" 😂”",0
RT @kinqqS_: Thy only way you catch me looking ratchet👳is if I'm comfortable around you or I was jut to lazy to get all dolled up,0
@___DoubleJW 😂😂😂 hush no you not,0
"RT @Luhan_Fanbase: #HQ 140109 Luhan at Spring Festival Global Gala (cr.NorthStar) #2
http://t.co/GuER67nXTZ
http://t.co/KWizxlVV9H http://t…",0
😵that mini heart attack you have when you drop you iPhone for the first time #iphone,0
I support baloch's fight for freedom but killing innocents in the way is not the right way. Very upset over the attack in Quetta,0
If I could go back in time I would never had gone outside on new years Eve to chill with you !,0
Text me,0
RT @rellyOnSMASH: u sent that good morning text while she still hungover in bed wit a nigga that dont want her,1
U won 1 ticket into our 29 grand sweeps @nick_squad (not a joke!). Click our link &amp; use pw 6552 to redeem.,0
