text,label
text,0
Anyone still playin?,0
Kayana needs to come to San Diego already!,0
"#GotToBelieve 

 RETWEET , REQUOTE and SPREAD!",0
RT @YoungKing1000: World full of problems and ain't nobody got an answer.,0
RT @iAintFunnyHo: My Relationship &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; 😍😘😄💏💘💗,0
RT @natttywowatty: Omg.. Here it goes again. 😩🙏,0
RT @BestTextMsgs: perfect family 💚👪💜 http://t.co/J7f3bqy0q4,0
I'll reather be me in my worst day then be a sucka in his birthday 💯,0
RT @AllForTheBiebs: “@seekingbieber: HOW http://t.co/Ly7mqfO2oC” NO ONE KNOWS,0
"“@WiseCoachCarter: When you have someone special in your life, don't ruin it by making stupid decisions.” 🔫",0
@FuckAllYall_97 just know it better not be you mane,0
RT @mayraereed: life is truly amazing ☺️💖,0
@CallmeMemorex WHATEVA WHATEVA I DO WHAT I WANT,0
"@Mossfurr WELL I SAY
IM HORNY AND I WOULD RAPE YOU ANYDAY
XDDDD
one of my favorites quotes",0
"Girl just shut up, always in someone's business I swear. You're ugly af anyways!",1
RT @pattyboii: I Love God 🙏 #pray,0
Is this what I have to get used to?,0
"RT @adfaf1141: #comiczeroes All follow this account! he definately follows back! @comiczeroes
#MORE #ROMANCE #GIG #ADVERTISE #ANDROID -588",0
Biggest fear while driving. #driving #fear #car #accident #sneeze http://t.co/NqGVl0xSpP,0
RT @Potheadwilliee: “@Willie_202: You think you know what goes on in the mind of a drug dealer?”,0
You're giving it your own definition lol,0
This dude @Sullivan_1323 has got me dying right now 😂😂😂,0
RT @Abbie_Ericksen: Hockey players are so freakin attractive.,0
@Jayy_lovex3 ima get one lol,0
RT @WhennBoys: My heart drops when I think about you being with someone else..,0
Incredible bowling by harris as aussies wrap up the series !!!,1
"RT @LakersNation: Kent Bazemore doesn't play for the Clippers, Reggie Miller and Steve Kerr.",0
"RT @WiseCoachCarter: When you have someone special in your life, don't ruin it by making stupid decisions.",0
"RT @ItsLifeFact: I'm difficult, but I promise I'm worth it.",0
RT @MeanGlrIs: Attractive person: Hey whats up? Me: Who paid you,0
love a typo. 😊,0
RT @iMarkChua: @Sambo_Slim The same way he looked in the mirror while wearing a Kobe jersey in 2009. Fucking front runners are the worst.,1
Birthday tweet,0
“@Caaathay_: I think all girls just randomly grab their boobs sometimes”,1
"RT @talissacoronaa: Lips so french , ass so spainsh",1
RT @rachelmiller05: Can't wait to watch my girls play tomorrow 😚,0
RT @aaroncarpenter_: Salty viners😂😂😂,0
#nicnikhearmyside has been the number one trend 9 times since #Futures Canada began - see the chart at http://t.co/pE9S9xKfux,0
RT @FactsOfSchool: it's march already wasn't it new years like last week,0
"""@RichFasumm_: Df Phillip touching da trophy for ?"" Lmfao",0
"RT @Rockthemicnews: @Blendzville @iamSynse RTM News: Sneak Peek: Scenes From New @SHOFLACCO Movie """"HONESTY,SEX &amp; ALCOHOL"" http://t.co/6kEV…",0
@flee_soles @kennyescolero @Thuglos y'all seen Kanye on the arsenio show?,0
“@caaarlyyy10: Call me a crazy girlfriend Idc. I'm sorry I care so much and get jealous about little things.”👏👏,0
RT @cutestcIothes: I NEED THIS http://t.co/ZzOBuZ4G1E,0
