text,label
text,0
He need to wake up cause he snoring so loud.,0
You find out your mom slept w/54 niggas &amp; you not gone cotton swab your father &amp; send for that lab work so you know it's real?,1
"Thoughtful Grey Hair Jardim Redentor, #Rio de Janeiro, #Brazil ++ http://t.co/t0NiyuObBW ++ #Travel #TravelPhoto #Photo #TravelBoldly",0
If you are willing to do what is hard you will live a life that is EASY. If you do what is Easy you will live a life that is HARD.,0
I just wanna save you while there's something still left to save,0
Colours inspiration from the beach of Tangalle http://t.co/HSGRoUYAc2,0
"Today stats: No new followers, One unfollower via http://t.co/DlFYODm9PG",0
@amanda_jspencer @ctvose The most hilarious conversation I have ever been a part of #PlanBurrito,0
@DLebes3 remember when we acted like we were them lol,0
"I wonder that if @brooksbeau @JaiBrooks1 @luke_brooks @James_Yammouni @danielsahyounie sees this...

Who wants be my 1/5?",0
"RT @Bsmoove_14: Heritage girls are some funny mfs 

They say aint no one cute at hetiage but use to talk or date someone at HERITAGE lmao #…",0
Close that door 😤,0
foodchewer: foodfinisher: reallylameblog: Don’t act like you wouldn’t fuck your favorite food i aint got no... http://t.co/3XreKAB6Wj,0
@alexiarayee can you plz help me 😥 follow me so I can dm you? I need someone to talk to I swear :( jus plz ugh help,0
Being on bo1 gives such a good feeling,0
@Kage_99 you're  a baby...! :),0
RT @ThaRealNumBaSix: Oomf be sneak dissin like ah mf 😂😂✋,0
Nox Arcana - Vampire Exorcism http://t.co/BzKNA690WN,0
RT @Chief_Ethan: OTF I ride for them,0
go to sleep lil boy .,0
@Willie_Ed24 I'm good 😌👌,0
"RT @JamesNoLebron: ""I miss sex with you""",0
Now playing Brian “Head” Welch - Paralyzed (Har Megiddo Remix) http://t.co/2UzHWoamQW #TheResistance,1
"@jacevalenti30 @jj_swaggkilla34 @Kalleelaurennn you gone prolly get the Warriors, and he gone get the heat. so yea ya will😂",0
RT @ChiIIVlbes: A negative mind will never give you a positive life.,0
Quizas - Rakim y Ken y &amp; Tony Dize,0
RT @OfficialPatito: I can't stand certain people😒,0
@marenda_ashley hey smile sweetie! 😌☺️,0
@JDQuackers Do you have any issues pinging those domains when you are using our DNS? ^JS,0
Becca is not putting up pics on insta claiming she's pregnant omfg,0
"Angels third baseman David Freese may find new defensive... http://t.co/S3cp2mSv3S
 #ChicagoCubs #DavidFreese #MikeMatheny #PeterBourjos",0
Birds chirpin,0
RT @PW_PerfectWish: @turri_silvia @sarhondre04 @MalthePetersen @SulenePW47 @malinkaa6 @PattyGry @Micerholic @Danny261078 goodmorning all ha…,0
RT @UpdatedHotties: She's sexy http://t.co/7G71omaHEY,0
"""@MotherAndBaby If you're breastfeeding,check out these great meal ideas that are packed with the nutrients you need.http://t.co/5k5eU0Dl9W""",0
RT @lou_delosreyes: Just posted a photo http://t.co/YeGSauR7yu,0
RT @That_Duddde: Really just need someone to kick it with  that's it..,0
RT @ElizondoSerena: Today was a great😈,0
"Late Nights I Get To Thinking! Thinking About My Past, Present, Nd Future!!",0
RT @lildurk_: Niggas can't reapect you yo ass aint shit,1
RT @Loucataris: My kind of love ! http://t.co/jEmuqHGy9r,0
Happy happy happy,0
@Nerdonic I'm quietly hollering.,0
RT @lou_delosreyes: Just posted a photo http://t.co/YeGSauR7yu,0
"RT @Godly_Life: Worrying is wasting energy on the things you can't control. Leave everything in God's hand. Think less, pray more.",0
RT @lou_delosreyes: Just posted a photo http://t.co/YeGSauR7yu,0
when u pull ur thong up too high &lt;&lt;&lt;&lt;&lt; 😪,0
TEEN CITY with Humphrey and Shalom now showing on Urban Television...,0
@thebocagirlari @HoneyfulAriana CANT WAIT,0
RT @rad_demon: i am going to waste away while my peers become more and more successful and then we die,0
You're more good looking then funny,0
Just a second it's my favorite song their gonna play,0
@JovyM209 Bitch ass is at my house....,1
RT @ososavageruth: I Cant Imagine Life Without Lalo. And I Dont Wanna Imagine It Either /.\\,0
RT @Lovely_Channie: “@keybvmm: CHUNJI WAVING AT US AND HIS SATISFIED SMILE AFTER (&amp; L.JOE♡)[140323 TEEN TOP NYC] http://t.co/h6SjRhsXpf”,0
@TeeiWeei You're pretty good 👌 (:,0
"RT @EllyBalqis14: rt &amp; i will rate your :- 
twticon :   /10 
bio :   /10 
header :  /10",0
"7 Essential LinkedIn Stats: When to Post, What to Post, &amp; How to Improve: http://t.co/X6bgbvldxg http://t.co/nkiM8N27GC",0
RT @jsjfx_: #openfollow for rp jsy :),0
RT @WhatTheFFacts: You can actually walk from the US to Russia in the winter.,0
"""When people realize how lonely it is being on their own, they will become kind."" - Mirajane",0
RT @FOLLOWLILROWDY: SOME Females shouldn't SHAVE their head!,1
Still aty Tia's house 😩😭,0
No work today. Kinda bored.,0
@kevin_brownlee such as sucking cocks,1
"""Jenner beach house"" 😑😑😑😑",0
Stacking The Shelves #64 http://t.co/huOtLg8n33,0
@Chee_Shian @VnsLee it's only 100 la. And fly and br are the most tiring strokes,0
RT @RelatableQuote: when you know someone is lying... and deep inside you're like http://t.co/hYbsc1QQNe,0
Moon Chae Won and Yoo Yeon Suk to Star as Love Interests in New Film http://t.co/gJs0Q7qJ1z,0
"RT @m_ajohnson: JPMorgan Sees Ghana Cedi Dropping 20% on Inflation, Reserves http://t.co/hTmyzRPVBb",0
RT @iQuotesJokes: i hate going out when my phone isn't fully charged 📱🔋🚫,0
#men: http://t.co/ZHcwc599Ab - Gay guys having sexual intercourse =&gt; http://t.co/d8qTIEnwQf,0
Super Junior’s Heechul: “I Want to Get Married Soon” http://t.co/R2vqNFg1ho,0
RT @DukeHitSquad: I'm Going Keep it 💯 Regardless😩 Fuck What WHOEVER💃🚶👭👫 Gotta Say👐😴💯,1
"“@High_4this_: get cha sad ass on “@n1irving: @High_4this_  :(””

Tough",0
@PerrieEdwordsx @stylsxs @bubbles_faker don't rape me,1
RT @Azz_Walldoe: Hahahah I love Lexus so much @FlexxieLexxie,0
"""@MaanuelMolina: 3-  #VoteSelena #KCA"" if u put numbers, ur vote doest count",0
"Another step closer. I hope they enjoyed their ""Big"" day. #puns",0
@_SeeAdorable @_Ns14_ We should hahhah &amp; Be like wake up wake up too see what he does or like him some drinks maybe that will work who knows,0
Most dangerous neighborhoods in America.... http://t.co/jEZTE1I0TS,0
RT @itsTyga_YMCMB: I don't hate you.. I'm just done with you.,1
@ladygaga happy birthday! I love you! 😘,0
"Tet will call me, wake me up, then go to sleep in 10 minutes. Smh. Lol.",0
lol fuck you,1
"RT @Shannon4ue: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #FOLLOWBACK 9928",0
@Ninja_Atl sup #SP??,0
Everyday now I feel like I'm lost alone in a different world where I'm sent into reverse where everything &amp; everyone I once knew is gone...,0
Hate staying at home.,0
"@Devanshi137 @HeartfeltHardu @ArvindKejriwal He is in race to win who will win race of being ""traitor""",1
