text,label
text,0
People only realize what they had after they lose it so hold on what you have and never ever let it go.,0
crying because Ke$ha got released from rehab.,0
"@sweetkilllaaa @EllenMeansPeace @RituShukor @BCrystal_ Lmao, just checking. But it's more common among those of the Catholic faith. And its",0
@Demilover22222 feels like you're having a heart attack... I've learned to just breathe even tho it feels like you can't. Take deep breaths,0
.@Patrick_ONeal Don't think we'll need the elevator tonight bro! :) #LAKings,0
I got a feeling summer gone be poppin 😎 Well Mines Is IDK About Anybody Else.,0
"@windfalcon Welp, as if being gay weren't enough of a reason not to want to live in Russia....",0
"“@master_princess: reminder for the haters lol 
https://t.co/S6EhM10gWL” this kids the biggest piss offff omfg",1
@TheRealEcochs I do!,1
24 swimsuits to buy right now: http://t.co/nJrQOcMA5h,0
"RT @yuuka4893: hite jinro new pic
G-Dragon # 1-6 http://t.co/yo8v1nN40A",0
@icyvictor so how many did you hook up with?,0
RT @cutestcIothes: Short white dress &lt;3 http://t.co/39iiuiW1Yx,0
La la la la wait till I get my money right,0
Bu rsrs #Blackgirl #braziliangirl  #model #BlackBarbie  #like  #kik #followme  #mesegue #segue http://t.co/B7NsHamlWl,0
Respect people who find time for you in their busy schedule. But love people who never look at their schedule when you need them.,0
@kbyerlyy get in line 😏,0
"#NewMusic: @TreStylz_GOL x @walawyse x @MIKEY_DOLLAZ_- ""MONEY $TROKE""  (M.F.N) (M.I.C) | http://t.co/zc9RwWZZiv ~ via @OnFrequency",0
RT @ShuntaSAYS: This was never gonna happen to me RT @so_couturebri: RT this in 10 seconds or this will happen to you tomorrow http://t.co/…,0
come to a conclusions that I'm actually gonna try and look like a girl for school tomorrow 😈🙌,0
"@AliSina_FFI @MrTickle3 @AcharyaS @Stephen_Gash Uh, I seem to be missing where in this picture you proved the 'Islamdunnit' part.",1
You will never get me...you will never get!La la la la la😂@justinbieber remember this??lo,0
Someone come cook for me,0
"And if you get the chance to sit or dance, I hope you daaannnccee",0
RT @5HonTour: I vote for #FifthHarmony #TheBuzz @radiodisney http://t.co/qPMgcIRMI6,0
The shows on CW have the best music 😍,0
RT @Just_Yates: Im bout to spark on @rOlLiNgUp_sWaNk ass,1
CHOOSE BASH!!! #Reign,0
People who purposely try to be funny in a rude way irritate and annoy me so much. It's not funny. It's inconsiderate.,0
A3- Used to be worksheets- Hot Qs. Now Today's meet- live Qs and discussion. #sstlap,0
Man I love when a girl cooks for me I cannot emphasize enough. A girl could boil me some water and I'd fall in love bruh,0
This some real shit lol,1
The three amigas 💋 http://t.co/VQNEAGqTgk,0
RT @WowSoPunny: Retweet if you get it 😂 http://t.co/RvOwlvXvlo,0
RT @brittany_pals: You got me so bent,0
RT @reIatable: You know you messed up when a girl sends you this http://t.co/zCl6sHiPcM,0
LMAO REPOST! ~D DOG JR~ Extremely Pissed off RIGHT Wingers 3 http://t.co/fT1j7a7BIz,0
"V-dog is available in Europe @Veganz_de and in Singapore @BubblyPetz!

#vegan #vdog #dogfood #crueltyfree",0
RT @Sigma_SpaceLy: @GBGaToIR @Erupt_ZooMaa Tweet me next time and dont call anyone a warrior that has consistently placed on LAN.,0
I posted a new photo to Facebook http://t.co/nJjzEtWMob,0
"#Travel #Italy: THE GLASS DOOR: Italian Resto Bar (formerly... by @antondiaz, +9 more. http://t.co/CRXK3DdLVL #tbex",0
Are all those new motivation signs in the locker room suppose to help the football team win more games this year ?,0
@NerdySammii let's do it!,0
