text,label
text,0
Syria burns down for 2 years; no one gives a shit. A Syrian Christian town is in danger; people start fasting. You deserve a…,1
RT @GabriellaRosex3: yaaaaas 60's all next week 😩😍,0
RT @plattsrugby: Looking forward to Fort Drums Blue Balls 10's Rugby tournament next Saturday.,0
"THAT CHAIN IF THIS IS ANOTHER DESPERATE ATTEMPt tO LOOK ""WESTSIDE"" I S2g BRUH",0
"RT @nirryeyes: REMEMBER THE FIRST TIME THE BOYS GOT MOBBED AND THIS IS HAPPENED  

#VoteStoryOfMyLife #KCA http://t.co/BcioW1n6mq",0
RT @yungkhalifababy: RT FOR A SHOUT OUT,0
"Project #drawthemall 
059 #Arcanine 
___________________________
#pokemon #anime #manga #draw #drawing… http://t.co/xIwwT4j7fj",0
"Today stats: 3 followers, One unfollower and followed 2 people via http://t.co/XC35CcAfLo",0
theres only one waffle house in cali,0
RT @REACTlVE: I'm in love with Olaf. 😍❤️ http://t.co/MOMXXZmKjX,0
"RT @WagBitteeer: ""I overthink too much""",0
"RT @liamxgucci: how can you not love harry 😂

#Vote1DUK #KCA http://t.co/k4ou5x7n8R",0
RT @MiniTattoos: Family http://t.co/bYQ3llf5OQ,0
RT @jenniferannxx: @Playboy its #FriskyFriday 😋🎊 http://t.co/3DOXaQkPaO,0
“@MgaPatama: Each successful person has a painful story and each painful story has a successful ending. Accept the pain &amp; achieve the gain.”,0
"RT @taylin_antonick: @SavannahGholson ""he is your father!"" ""Come here lil ratchet!""😂😂",1
BEST BET BUNDLE! Monaco - Dortmund - Atletico Madrid - £20 Returns £180 @ Bet Victor &gt; http://t.co/yRzGghqTcd  http://t.co/I1d3bH7JIc,0
"RT @MiamiLib: Stay Awake - Stay Outraged - Stay Informed  We are literally fighting for our freedom right now, right here. #libcrib http://…",0
"Ahhh Winter Jam todayy xxxx
#winterjam2014 #cantwait #cantbelieveitsalreadyhere",0
2 people followed me and 2 people unfollowed me // automatically checked by http://t.co/3gwlcXTKl4,0
RT @lnsaneTweets: i show my affection to my friends by gently bullying them,0
2 people followed me and 2 people unfollowed me // automatically checked by http://t.co/3gwlcXTKl4,0
