text,label
text,0
"What have they done? Forget those mindless baboons, they're off playing god. -QueensOfTheStoneage",1
RT @Tables_30: 👀“@marcushall02: Are those tits tender RT @DatNaturalHigh: Try a little tenderness”,1
RT @NoFugazy: The lyrics for Chicago shit on Rap Genius be fufu as hell. Niggas don't know WHAT the fuck we be talmbout.,1
"RT @FUCKtheBULLSHlT: Disappointments are just God's way of saying: ""I've got something better""' Be patient, live life, have faith.",0
"RT @jeremyweate: @adebolarayo How will the APC move away from a patronage-based petro-economy? Unless there is a clear answer, they will be…",0
Anyone recommend somewhere good to eat in Manchester?,0
RT @IsacElliot: Don't loose your flight ticket if you have your conecting flight on the same ticket. I  can tell you that there is a lot of…,0
RT @titletown__: What the hell is lent. I don't do much laundry.,0
"RT @TweetLikeAGirI: Plot twist: Instagram deletes everyone who posts ""#savemyinstagram2014 "" in an attempt to make Instagram less stupid fo…",1
@Arbnora_Ademi a lype shoutout,0
RT @Jazmin_Perezx3: Can someone confirm me this ?is that prince royce girlfriend or Nah ? 😂 http://t.co/dCCnedaZTo,0
@cc660 @7BOOMERESIASON It's CAPITALISM! Businesses have a right to run their businesses the way they want. Whining Met fans never get this.,0
"On The Street….Last Day of Fashion Week, Paris http://t.co/cjMM2VWuKR",0
RT @BDCH: Celebrate #WorldBookDay by getting your paws on a copy of @FansofJWilson 'Paws And Whiskers' from our online shop http://t.co/tdE…,0
@NiallOfficial follow me x34,0
"RT @aliyah_love: Goodmorning mentions? #RT ♡💕😘💋
#Fav for a follow (must followback) 😉😊",0
"""shut up I'm trying to take a selfie""

same",0
Have you RENEWED your lease yet!??  TODAY may be your LAST CHANCE to keep your same rate AND receive a Michael... http://t.co/bJ1SyhUT6W,0
"Today stats: No new followers, One unfollower via http://t.co/vpSY1OmmD2",0
RT @bpshow: Make sure to check out http://t.co/QQKPpvXiM2 to see @MattLaslo's new web series.,0
God knows my heart he knows my troubles he knows my sacrifices he also knows what I'm trying to do for me and my daughter,0
"@BobbyBamber @WCWWorldwide yeah, decent programming",0
Optimizing directory sites for @accessmduc - yelp yp google+ on the brain!,0
If you have me a shot I would take it.,0
RT @kenzie_deanna: “@JSpankaHoe: My life in a picture. http://t.co/pJIsCHooKU”,0
