text,label
text,0
@TheJoeMamba 3pt bacf champion. Proud of you,0
"RT @AnnikaHoran1: 588
#VoteStoryOfMyLive #KCA",0
"That moment when you're so pissed off, you ""K"" someone.",1
I need an inhaler or a brown bag or something damn i'm so excited right now,0
“@amyhuntt: “my funeral would be tomorrow if I walked in the house with that http://t.co/amyVDOAF1z” @bardon_laura” 😂😂😂😂,0
"Today stats: 2 followers, One unfollower and followed one person via http://t.co/H20vnx3DEk",0
"RT @PBYvonne97: HEY #TWFANMILY GO FOLLOW A NEW FANMILY MEMBER TO TWITTER, @ThewantedWendy!!! xx #KCA #VoteTheWantedUK",0
@brightlikeari the loves,0
Lol am I the only one that still watches the Kids Choice Awards..?!?,0
“@PerriPerriZiall: @nahwa_badawi I AM SELLING 2 TICKETS FOR ONE DIRECTION IN MANCHESTER” I'm from michigan hah sorry,0
RT @ItsMattsDog: fav if im your fave account :),0
@1DFAMlLY  cant wait to see you guy,0
"@PeterWalsh2727 So sorry to hear that Peter, Mother's day is a tough day for so many, take care",0
@hugh_doyle32 You're right 👎,0
I think about you everyday. Asshole,1
RT @LostIn_MyWorld: I wish i could take my own advice,0
Need for Speed: Undercover - Sony PSP: Need for Speed: Undercover - Sony PSP: Video Games http://t.co/TN0ePOPgiu,0
Grease does magical things http://t.co/WawK4YRpAT,0
nothing,0
Someone give me and Chris a ride real quick please,0
... #VoteAriana #KCA .....,0
"hi @niallofficial :)
it'd make me so happy if
you took a minute to 
FOLLOW ME? can't wait
for croker buddy! love you!
🌵🐱💘20",0
$SODA - SodaStream Losing Streak Deepens as Sales Growth Weakens -&gt; http://t.co/6BMr6lwTiW #stock #stocks #stockaction,0
If it ain't one thing it's another,0
this is funny cuz i know Irene hate Dove,0
#OrtizTygaHere,1
"RT @melodyofavon: ""justin is with miley""
""he's at her concert"" 
""they're probably going to perform overboard tonight"" http://t.co/nvIBokOtKs",0
RT @Anti_Joke_Apple: me waiting to be attractive http://t.co/5HJcP16BNH,0
RT @__DamnnJay: Marcus?????? Been there done the if I wanted him now I still could've get em.😴😴😤,0
I posted a new photo to Facebook http://t.co/oPhm346NW3,0
"RT @shoshezalq: Can we take a moment to look at him ?

#VoteUKDirectioners #KCA http://t.co/WNjKJOqPAU",0
RT @RealDopePosts: when u miss someone but they pissed u off http://t.co/yMHTgyIXtB,0
RT @RelaxVibes: Be nice to yourself🌻,0
"Check out the women's golf camps calendars, coaching staff 
http://t.co/Dpp3kUoSxb",0
"“@lvckyniall: quote or rt if you're lazy
 #Vote1D #KCA”",0
@IAMannalynnemcc @drew_ellis @jemthemovie can you sing?,0
"RT @sh0naa__: i wanna be laid up , kissing &amp; shit 😫💏😏",1
Happy - Pharrell http://t.co/aSirRVZq7e #nowplaying #listenlive,0
"And I hear them whispering when I pass Saying to each other, ""Is that the man #KCA #VoteTheWantedUK",0
you know that Gays of all genders are antisocial with hidden agendas bludging off drugs pedophilia beastiality and all the other goo,1
"@UGotFishburned The horrible ones, right?",0
"My mind tells me to give up, but my heart won't let me.",0
RT @dianalarosaydg: Already want another piercing😁,0
@kef26us omg that's amazing! Good job,0
RT @MelanieNialler: Hope #VoteUKDirectioners #KCAᅠ,0
RT @RelapseFA: Who wants to run for Niagara! Need a to3 with teampass! @ABOUTx99NINJAS @CoDGhostsScrims @vQRetweets,0
