text,label
text,0
"I always see hot guys on the bus in the morning, when I look like shit 😒",1
"I've collected 9,568 gold coins! http://t.co/Ry9PoEkEso #android, #androidgames, #gameinsight",0
The only time he loves me is naked in my dream,0
RT @MeganLeckner: Haha what a douche,1
i la la love @Le_Gip header💖,0
"Today stats: One follower, One unfollower via http://t.co/dQJhKn4mDi",0
RT @WizardPressure: I don't understand how someone getting shot makes it okay for all of us to become comedians now,0
RT @katyperry: NEW pre-sales for ALL OZ SHOWS are starting right now! Get passwords here: https://t.co/HdfREnWmLe #PRISMATICWORLDTOUR,0
Why the fuck my straw berries frozen,1
@TisPaola theres no details yet so  :c but keep an eye on their twitter :),0
RT @__dknight: The same ppl text me everyday if u ain't dem don't ask me for shit . U really don't fwm,1
ny is like 4-5 hr drive from here so gas would be like 300 bucks + tickets im sorry paren   t s,0
RT @LisaBloom: Outstanding @maddow special right now showing clear motivation for Iraq war: oil. Bravo @msnbc for real investigative journa…,0
@stevenhughes14 idk what you are talking about,1
RT @Mr_Carterr: So many older viners are salty af over our success.,0
RT @jlrowe: The war against Christianity perpetrated by Hussein Obama's criminal marxist regime is truly unprecedented in the West. #tcot #…,0
Xoxo @JESSICA89SECRET xoxo,0
RT @Promldeas: Fill in the _________!!! #promposal http://t.co/eHltwe15Ty,0
RT @allkpop: YG Entertainment to establish a 'YG Land' in Southern California for their North American venture http://t.co/CR80h9Jj3H,0
"RT @kaylah_61: #comiczeroes #NotHumanWorld Check out this website and use code “NotHuman” for 10% off any item!
http://t.co/CA29g2lAEy
807",0
"""Forgive him who wrongs you"" - Prophet Muhammad (pbuh)",0
You already forgot about me.,0
@hope_colson don't u have to have boobs to get a nip piercing ha ha ha jokes (not joking) lol ha,1
RT @boyslimothy: Oh what a life,0
RT @Chorongfanbase: 140307 Chorong (@Apinkpcr) fanart for Chorong's Birthday by kisschorong http://t.co/M0kFdJNLbE,0
Gotta whole list of ppl I got Ball for 👼 Death nor age !,0
RT @GB_FollowBack: ™ Retweet if you Follow Back ™,0
RT @HitManWills: I have no patience for bullshit ❗,1
"“@bigboobprobs: If you can't relate, you don't know true #bigboob struggles 😝 http://t.co/ScQbuJ2CJM” my life every morning",0
Literally don't know..#identitycrisis,0
RT @iAmRealSmoove: #RETWEET THIS! FOLLOW ME (@WhyCueSPG) &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 50+ FOLLOWERS FAST! #TeamFollowBack #F4F #S…,0
*shrugs *,0
RT @DomzNoriega: Why aren't I Elizabeth Bennett!?!?! #janeaustenSOS,0
@Leo_Collie Not your face. Maybe a goose. Because it couldn't cross the road.,0
Recent Stats = 0 Followers and 1 Unfollowers get your statistics at http://t.co/sXa6yY6L70,0
"RT @IMAX: Shailene Woodley really relates to Divergent character, 'I'm a Fighter.' http://t.co/AJzDbYh13s (via @THR) http://t.co/0eKqQDHn8r",0
Basically 😒😒,0
RT @iam_shaniquaa: This girl apparently needed it #afrikkaradio,0
@Jockin_Jadey Ughhh and you know how aggressive the guys are over there. Damn jade we messed up.,0
First Off.. http://t.co/3conrDEIs6,0
"RT @Resurrection: ""When I saw him...my body, my mind, my soul knew, this is my child."" - Lucile #Resurrection http://t.co/IkjuOIJPd6",0
