text,label
text,0
"I've just been through and tweaked all of my settings for twitter
I may have a problem",0
so is up out in find up all with at its me it not when a not its find of in for but my just I for of with in of your rt my,0
"Once you replace negative thoughts with positive ones, you'll start having positive results.",0
@TT_dana Oh my goodness...I would die in front of him ;-),0
My mom says I'm a broke nigger. Yeah.. With an er,1
RT @GullyFaEver: BOYS POINTS STANDING AFTER 25 FINALS (TOP 5): 1) Calabar - 173   2) JC - 127 3) KC - 121.5  4) STETHS - 86   5) St. Jago -…,0
I know it's harsh,0
RT @de_laet_r: What a result I have to say the support today 👏👏👏👌👌👌 unbelievable atmosphere to play in thank you,0
Did they really change,0
Themselves services small share tight-fisted firms be about jet: pVeummFUR,0
"""If you see a kid who's an idiot follow him home, his parents are probably idiots too."" - Sir Charles Barkley",0
"RT @1DVoteAlert: RT to vote! (5/5)

#VoteHarryStylesOz #KCA

#OneDirection #TheyreTheOne @radiodisney",0
"RT @Tweet17Plus: #Tweet17Plus Share Video's #Bokep #Porn
Title : Sex Zend China
Size : 114.3 MB
#Retweet for download !!

  http://t.co/Ibs…",0
Every boy should have hair like @THESchmittShi15,0
RT @DraftGawd: This #DJaxToOakland is real near 100k,0
@HenrixMusic @atrak such a dope track!,0
"RT @Lovinkag8: #EpicMobClothing ☯Gain Followers
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #LOVE #BEST 321",0
@gabethemonkey true but its been too often now lol,0
“@itsWillyFerrell: When your best friend is presenting in class: http://t.co/GA42KObq35” @Trey_Porter22 I would so do this to you,0
"Krewella is going insane on the stage this year again, fuckin luv'em #ULTRALIVE #Ultra2014 #ultra",1
You Fuck Ass Lucky Fegs,1
still quite upset about not seeing 5sos on monday,0
RT @selenasbenzo: Last chance to make her win! #VoteSelena #KCA http://t.co/nDrjcVaxI6,0
@mohammedassafID we adore Assaf 442 he is the best,1
RT @char_lockwood: Cuddles would be great right about now 😶😒,0
Been out all day,0
Longest ride home 😐,0
"@JemiCloisFan stiles has been obsessed with lydia for 2/3 of his life, she didnt even acknowledge him at first, she just ignored him",0
one person unfollowed me // automatically checked by http://t.co/SK8290zVII,0
@Larrylokzz well just a BBQ,0
@Honestizz Kristo and Fast have both been good as well. I don't see the harm in trying.,0
I AM SMOKIN ON THAT GAS LIFE SHOULD BE ON CINEMAX,0
@BJAlenezi I am laughing so much right now at this http://t.co/VfeP1Pi2lu,0
“@camilo4000: Anybody else? 😍😭 RT #ULTRALIVE http://t.co/9fwKoVyhqG” forreal! Omg lol,0
Just watched How I Met Your Mother S09E19,0
RT @Cum_n_mybooty: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️,0
RT @YsDollarachi: Girls That Be On Ya Ass About Everything Be The Best Girlfriends  💯👌😩😍👭👫,1
"hey kids, a good way to confuse bullies so you can escape their clutches is to deliberately do some diarrhea like a squid",0
IM SO FUCKING HAPPY. PLAYOFFS. YES.,1
RT @21Prime_Time: Sometimes there's things a man cannot know,0
In a curriculum class this weekend discussing myths and hoaxes that harm public education.  I am proud to be an educator in ND!,0
"RT @tomIinplum: remember baby harry 
#Vote1D #KCA http://t.co/HuoY6zoRIX",0
"RT @_Chiwaiian: @_NikeeeFiend 😂 anythings possible , but im sure someone has done it before .",0
RT @camerondallas: Another earthquake...,0
"@ahmadhamed6 instead me yes, but no marriage decided by religions, but simple us individuals as animals do! Simple following Nature.",0
Fancy cuddles and a film rn but I have no friends so,0
@Mikey_ToBeOne I've been clean for almost 6 months bc of you ☺️8,0
"RT @leven_stund: 2 more expositions of blood lust, loyalty and struggle for family left in this inaugural journey. The end is near, but for…",0
"7,000 goes to know one.",0
"Bye social world, I'm off to paradise 🌞🌴🍹🌺⚓🚢🌊🐠",0
I'll give you my number that's all you asked for you never asked me to answer the phone or text back lol,0
RT @tyleroakley: Hey from the Kids Choice Awards Orange Carpet! So excited to be here... hope I meet some of my favorites! #KCAs http://t.c…,0
@TeaghanYoung I can see you guys are far. But you'll always be #NCC for the fans,0
He My NFL♡♥ @CloutBoyLee 👏🙌👌😉💋💁,0
About to flip tf out,1
NYC forecast Sun 3/30/14: Thunderstorms. High temp: 52F.  #Occupy #sgp #tpp,0
I haven't had fun in a long time. I'm glad we're doing this tonight!,0
ope guess not okay,0
"RT @jazmin_rascon: ""why is california tryna twerk"" 😂",1
S/O to the best big ever for getting me a last min iHeart Radio ticket!!! Too excited!!! 🙌🎤👢,0
RT @aothitis: Relaxed for a healthy nutritional meal simple traditional cookbook RT @aothitis #IAN1 #ASMSG http://t.co/NfMwdTXib0 http://t.…,0
"RT @fivedarlings: I love his smile

#Vote1D #KCA http://t.co/2f9gSPa2xT",0
"RT @IRSASInfo: Adjudicators Harold Robinson, 
Lisa Weber &amp; Leanne Young make Statement of Reconciliation @TRC_en #ABNE #TRC2014 http://t.co…",0
RT @RodrigoDiley: Love Will Tell Us Where to Go  #VoteGoodLuckCharlie #KCA,0
RT @jacksexlinsky: whoever made this deserves to get punched? http://t.co/HjGPJ6jJml,0
Goodnight💜,0
"RT @MarilynMonroeDC: Don't forget, I was there when no one else was.",0
I miss our friendship,0
This made me laugh so hard I spit wine on my Kindle http://t.co/p0FRQuxlpx via @chanceofwine,0
"RT @GreatBibleVerse: Surely he has taken our grief and carried our sorrows. Yet we esteemed him stricken, struck by God - Isaiah 53:4",0
