text,label
text,0
"@AdrianTkDNTC 
My boyfriend is the most perfect, loving, kind&amp;amazing person I've ever met, I love you so much baby, 7/11/13❤️🙈😘",0
"NY Knicks Don't Get No Love: Stephen A Smith Doubts Phil Jackson Can Turn The Knicks Around!: 

The Arseni... http://t.co/zSsGQ68neb",0
Late night drunk calls👌😂,0
Truck Driver Highway Race 3D http://t.co/hO9s9vOKQU #android #games,0
"@MannyWowwie thats cute, she's cute  lol",0
just sayin,0
RT @BeHpy01: Getting lost is not a waste of time.,0
"But the fruit of the Spirit is love, joy, peace, patience, kindness, goodness, faith, gentleness, self-control. Agai… http://t.co/XhfNGf1t1f",0
Relationships may feel strained today because it seems unlikel... More for Aquarius http://t.co/v0UNMhs9b7,0
RT @ZeroHuitZero: “@BadBlackGuys: #submission http://t.co/YoUXGEbohQ” @Ro_561 😍😍😘,0
"I made a new achievement: `Aviation...`. Try to beat me in the #iPad game The Tribez! http://t.co/zPGRWMyDav #ipadgames, #gameinsight",0
"RT @Cancer_ht: When #Cancer is finally tired of trying, they will just leave, no fight, no argument and sometimes not even a goodbye.",0
My bag broke tho &lt;/3,0
"Today stats: 6 followers, 4 unfollowers and followed 6 people via http://t.co/3rmADMZTXk",0
RT @OneTextFromYOU: hate arguing with someone who I really care about.,1
RT @GemaNotEmma: @ciscolopez2324 mine too 😘 thank you again for everything. you're the best 💘,0
Best Social Media Marketing Agencies Ratings in India Disclosed by topseos.in ... - PR Web (press release): Be... http://t.co/1ewHc9dnRa,0
Fantastic!!!! Three - #SingItKitty - cat advert http://t.co/wzeFhEgTW4 via @youtube,0
@ARod_1994 u just did jokes on u puto,0
RT @Car_Porns: Retweet if you love Rolls Royce! ~. http://t.co/OZc5gLO2mA,0
RT @Paupauvitha: Jay  #KCAᅠ #VoteTheWantedUK http://t.co/5BFp1mAZEe,0
"Love, its happens in the blink of eye. One moment you're enjoying your life and the next you're wondering how you ever lived without it.""",0
@GlennyRodge Happy Birthday Glenda! We went out for a curry to celebrate last night. It was quite nice.,0
Can't sleep for nothing.,0
@WWERomanReigns  hi roman my age is 11 i reallyyy love you i love your spear superman punch and everything can you please talk to me please,0
That was wasdom Lmao.,0
....cause if you should die then I will fall asleep and I should die beside you....,0
RT @mainey_maine: Erick on the TL and Wayne In the DM's,0
"You are entering into a period of transformation, but first th... More for Scorpio http://t.co/bwHgQlG0IV",0
"Today stats: One follower, No unfollowers via http://t.co/i55WZq2GIQ",0
NYSC CARNIVAL NIGHT AKWA IBOM http://t.co/TWSpA1f44K,0
Someone text me!,0
"@ShadowBard @MaxxPALIN @MLKrepublican @OriginalAfghan By ""modern times"" it means since Bush crashed the economy",0
"RT @Fascinatingpics: Ok guys, think twice before you throw gum on the floor or road. http://t.co/waiJGQCDwB",0
So im considering their opinion,0
Rangoon Creeper by ISOTOPE... #nowPlaying at http://t.co/CCnYkX9mEX #jazzfusion - Turn On. Tune In. Wig Out.,0
should i do free follows,0
I have some online shopping to do. Might as well get that out the way first.,0
AND SHE GON SHAKE IT #likearednose,0
Recent Stats = 1 Followers and 2 Unfollowers get your statistics at http://t.co/Tv4Ljw9E4H,0
"RT @GotUStarryEyed: So yeah, who's trying to get a leg job? @CordyStevenson and @SaucyLilHeather said they're offering.",0
Damn I hate I missed the action,0
“@Gay_bulge: http://t.co/Q7vztkfBDP”a nice mouthful,0
RT @justinbieber: @JeremyBieber @JazmynBieber that's my baby sis!,0
Me voy a dormir! XOXOXO,0
Lord this kidddd LOVE HIM!,1
