text,label
text,0
🚶😎🔥 You always make PE fun lmao you're really funny and I like the way you dress😂👌,0
RT @JordannLeAnnee: I should really be asleep. But that's not gonna happen.,0
only @chish_ and @bdub2012 in my last tweet. ❤️😊👍,0
Ima marry me a white woman,1
"RT @caturdayxo: “You can’t control the Universe. You are the water, not the rock.”",0
Lot of 4 25 Foot PVC Tinsel Star Garland 100 Feet of Colorful Stars New and Use http://t.co/M9QiUgwCQg #eBay #SassysSavings,0
1 new unfollower in the last day. Via http://t.co/mCOVdcBiLV,0
adolescent Anal with Bobbi Starr http://t.co/lNixB7RCl5,0
"RT @OPCarRadio: Pilots,

We're losing our lead and fast.

Vote like mad crazy.

http://t.co/HIbdlYTtNk

#operationcarradio",0
@DannyIsUgly yeah you but it's hard to find one by themselves,0
@Ko_bangaa goodnight,0
RT @EllieGonsalves: #BREAKINGNEWS @HeymanHustle  http://t.co/5j29IqZ9xx,0
Tonight was probably the best night of my life! Not only did the bands play better than I've heard… http://t.co/OkQrb9meEJ,0
GENTE Q,0
@Jeff_Hendrix21 lol of what?,1
I could I let this happen to me once again.,0
@Kirsteenn1 OMG FINE,0
my dad doesn't like Danny nor does he like Cam LOLOL funny,0
"Lately I've been thinking , i made the worst mistake of my life.",0
not at the game and im having anxiety attacks,0
"Nobody hates me, they love me! 😌",0
Ducky and Rick arrive. OMG MY BROTHER RJ IS HERE. #ohbrookeohtaylorohbrooke,0
In my feelings tonight.,0
"41 more days until ""The  Random Rapper.""",0
RT @jiiveturkay: @KhannahV preach. 🙌🙌🙌,0
"@AshtonJudahh  is a smart cookie, just saying.",0
@EAdrums you absolutely rocked it tonight!!! Too bad you guys weren't at the meet and greet,0
RT @SPORTPARADISE: #JessicaSimpson #Leopard Cheetah Print w/ Pink Accents Clutch #Handbag JS7770 http://t.co/pNz4V7pxXp  #purse http://t.co…,0
Don't fav it FaceTime me,0
@unashamed_teen Nasty Rumor about you... http://t.co/YlvO4HKEWz,0
black light tattoos #turndownforwhat http://t.co/Af3VYshqn6,0
RT @eat_prettygirlz: Man twitter &amp; ig be having mfz forgetting to txt ya ass back 😠😠👊👊😔,1
"RT @lovebylizee: can't hurt me now, i love me too much.",0
"Frfr , I'm happy she coming to see me I missed her ☺️",0
Shit I don't even think D'antoni can be a hs coach after this,1
"The sun is like... Feel me bro, feel my heat. ):",0
RT @AustynTGtocold: @SupahhStroke93 I sit outside the gym and eat my McDonald's and shit and smile and wave at the people coming in and out…,1
"RT @A1Zak: Teachers take FOREVER to put in grades, but put in a 0 fast as hell . 😩😩",1
RT @YoungRenzoo: How niggas explain their fights part 2 #remake  https://t.co/ZjVqntIYtH,0
RT @BootyAndBeauty: #ThisCouldBeUsButYouPlayin http://t.co/BFSh7vY3Uc,0
Dyed half my bottom hair red I honestly think it's not going to turn out; I mean my hair is dark soo it probably won't show. Aweeesooommme.,0
"RT @LoyalKathFans: Push na ituuu..

#G2BBestEndingEver 
#KathNielBestLoveteamEver 
#G2BLastMagicalNight 
#Joaquin #Chichay

~Mhicz",0
21 more days,0
@BilalSiraj05 awww I wish!!! Thank you! ☺️,0
@mccordalex Watching old #RHONY and impressed with how well you an Simon handled yourselves during your tenure!,0
worst haircuts EVER. This is giving me traumatic 80s flashbacks . . . http://t.co/vMVJ6MLUQM,0
