text,label
text,0
http://t.co/Ev8fm8Y0Vt Rally in the Valley revving up for 3rd annual event - Williamson Daily News http://t.co/c2JIUAky6U,0
"I'm high as fuck right now, literally.",1
@KTC_isMe Deal! &amp; you can't punk out me Kendra!!,1
movie night ❄️,0
"RT @topmusic619: #RETWEET THIS!!!
FOLLOW ME &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 35+ FOLLOWERS
#TeamFollowBack #Follow2BeFollowed #TajFol…",0
MISS ICED CHAIS i cant have them while i have my cold because dairy awful mucus but alas i miss it,0
I didn't know the MDTP author was Filipino until the end of the story:)) @notarandomgirl,0
I swear you best not be lien..,0
"RT @tehafhavelah: say Alhamdulillah , thank you allah , thank you allah . for everything",0
@TPP_YoungJae /laughs and hugs back/ miss you too poo,0
David Garrard 2010 Rookies and Stars SP Card #154; NM-Mint; Jacksonville Jaguars - http://t.co/Aj6uOXAAW0 http://t.co/CyFRVyDPdL,0
My cousin! Last week. http://t.co/pRAzRHsi4d,0
So very annoyed!!😣,0
@B_hoopla best song ever 🙌,0
It's freezing,0
RT @Quote_Soup: If you want something you've never had then you've got to do something you've never done.,0
RT @fouryearbrett: All I wanted was to see your butt.,1
@IamRonnieBanks gross ^ lmao 😂,0
"RT @ms_RebeccaBIack: @LyciaFaich thank you, I love you",0
@KrazyHorsee_  are yah home?,0
"@ali_probably I'M NOT REAL, I THINK I NEVER WAS I GET A RUSH EVERYTIME SHE LET ME GET HER TOUCH",0
RT @ReaIAmazing: When you see you ex in the hallway https://t.co/j4KooEPAiE,0
"RT @CozImAGuy: 'Where are you?' 
Me: 'On my way' http://t.co/8gPMGUQcXU",0
"Linear functions, inverse proportions, quadratic functions. https://t.co/7huE5222Rv http://t.co/tA6ayYfLeC",0
She said Thunder! I'm still weak!!!!,0
RT @alaindebotton: With @SydOperaHouse &amp; @IdeasattheHouse : 2 talks on The News to a warm &amp; sharp giant audience. Thank you Sydney. http://…,0
@ChiefTachek yeah I did,1
“@MatthewLush: Safe and sound! Taking @uber_la home with the boo ❤️ http://t.co/auErDkDggA” aww lush u 2,0
@Cay__Cey I didn't have a date on either of mines... Plus I didn't find nobody date worthy lol,0
@Tonnero1 Hey when you can Peek This 👉👉👉👉 @InkedUpArab - 2 Minute Freestyle (Studio📹🎥Video)‼️‼️  http://t.co/gsBwYqo0Gk #RT 🇬🇧💪💯🙌,0
"oh hunny, you no home?  imma sleep in yo bed tonight. 😘 @Laurenseed",0
RT @WhiteBballPains: Jimmer is a legend. #WhiteBballSuccess https://t.co/uyYqv1F1Pu,0
RT @Bre_ROLLIN: It's been a minute since i made a movie...,0
"@AyeeIts_Serena meh, life I guess",0
Falling under your spell couldnt be easier http://t.co/DGRQ57pddv,0
RT @SNW_______: I only wanna talk to one person right now,0
RT @ReactKardash: when you see a group of girls having an argument http://t.co/jASae3m4Bu,0
@Tshep_yunghog56 aww shit about time your ass ran out of jokes!!,1
RT @BigBlack: “@RachelStarrxxx: You need those BB sunglasses because my ass will blind u if you ain't ready!!! @BigBlack http://t.co/JLvTwK…,0
Nothin to do😔,0
Happy birthday Michael Marie! @Michael_Downss,0
RT @JoeyChristianse: Someone else should FaceTime me. The girls I just had a conversation with were weirdos.😆😂,1
People who make you feel bad for liking what you like are the worst kinds of people.,0
