text,label
text,0
@jason_fenty how can u misread u for we Lol u thinking sain,0
RT @_frannny_: THIS IS SO CUTE UGH 😭 https://t.co/vltnRNHVRE,0
Congratulations to the lil guy @caseyjmarlow on banging an ra 💥💥,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 44.58,0
MY CAR SHOULD BE READY iN A WEEK OR TWO I MiSS MY BiTCH LOL,0
Fly To The Club Make My Old Bitch Jealous ❗️😜💁,1
RT @bballvines: How to shut down a dunk competition https://t.co/PtRPQN8irA,0
plays quietly lo,0
Long time no see twitter...,0
RT @MeetAnimals: A girl and her best friend. http://t.co/Y2JuVcaMlD,0
RT @kevinreidm: Ima be hitting this all day 😂 #ThotWalk https://t.co/PJhszMs4kQ,0
RT @perverthan_: #OPENFOLLOW,0
"RT @MUFCSphera: EPL | MUFC 4 - AVFC 1 | FINAL | Goles MUFC: Rooney (x2), Mata y CH14; Goles AVFC: Westwood",0
So if u wanna hang tonight fav ok,0
“@audreymanion: Been with this dork for 9 months ☺💕 @TheMunz6 http://t.co/olVb7bwopc” good correction Audrey 😂👌,1
Music is a drug we never can stay sober,0
New drops available at http://t.co/MP0yh7tpZT http://t.co/IcqqG4hF2t,0
@LjsTheMotto because home games are vital,0
@__BrownnSkinn next period go to dance,0
You got me hypnotized http://t.co/yVTHZjNHe5,0
"RT @nialljdbhoran: REMEMBER WHEN NIALL GOT ASKED

WHAT HE WANTS IN A BEST FRIEND

SO NIALL JUST

RT IF YOU GOT EMOTIONAL

#Vote1DUK #KCA ht…",0
RT @Vianca_x333: I'm in a serious relationship with my bed.,0
@Chaeliin_lee @21SANDARRA @pidminzy this is very memorable &gt;&lt;,0
@imsuperLOUISE thank you so much! 😊😁,0
"RT @rickpina: The only limits you have are the ones U place there.
God is a God of NO LIMITS and He can do the impossible in your life, if …",0
RT @Troll__Football: True story http://t.co/V0vaKO5xZJ,0
"RT @ManUtd: FT: #mufc 4 @AVFCofficial 1. Reds claim victory after Rooney’s double, Mata’s first goal &amp; a late Hernandez strike. http://t.co…",0
Don't trip,0
